smiles,label_proba,label_binary
Oc1ccc(Br)cc1O,0.0,0
Oc1ccc(Br)cc1O,0.09841754691036432,0
Oc1ccc(Br)cc1O,0.1355686444368595,0
Oc1ccc(Br)cc1O,0.0,0
Oc1ccc(Br)cc1O,0.1160466994605513,0
Oc1ccc(Br)cc1O,0.06098717922976894,0
Oc1ccc(Br)cc1O,0.10191510253556811,0
Oc1ccc(Br)cc1O,0.20938838480151387,0
Oc1ccc(Br)cc1O,0.0,0
Oc1ccc(Br)cc1O,0.0,0
Oc1ccc(Br)cc1O,0.0,0
Oc1ccc(Br)cc1O,0.0,0
Oc1ccc(Br)cc1O,0.011998915594708687,0
Oc1ccc(Br)cc1O,0.0538242840177835,0
Oc1ccc(Br)cc1O,0.04737816646912102,0
Oc1ccc(Br)cc1O,0.10242741143972149,0
Oc1ccc(Br)cc1O,0.02100927572390981,0
Oc1ccc(Br)cc1O,0.1650624942518508,0
Oc1ccc(Br)cc1O,0.0,0
Oc1ccc(Br)cc1O,0.291726003195081,0
