smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1C,Oc1ccc2[nH]cc(CCCCN3CCN(c4cccc5c4OCO5)CC3)c2c1,0.9904964955675373,0.9999888790718381,1.0,1.0,0.497626921942816,0.0
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1C,Cc1ccc2c(N3CCN(CCCOc4ccc5c(c4)CNC5)CC3)cccc2n1,0.9904964955675373,0.9860834367642943,1.0,1.0,0.5011032629102995,1.0
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1C,COc1ccccc1N1CCN(CCCCc2ccc(O)cc2)CC1,0.9904964955675373,0.9999912437693526,1.0,1.0,0.49762633078175755,0.0
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1C,O=c1[nH]c2ccc(Cl)cc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1,0.9904964955675373,0.9114137396070465,1.0,1.0,0.5197603914705715,1.0
Oc1ccc2[nH]cc(CCCCN3CCN(c4cccc5c4OCO5)CC3)c2c1,Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1C,0.9999888790718381,0.9904964955675373,1.0,1.0,0.502373078057184,1.0
Oc1ccc2[nH]cc(CCCCN3CCN(c4cccc5c4OCO5)CC3)c2c1,Cc1ccc2c(N3CCN(CCCOc4ccc5c(c4)CNC5)CC3)cccc2n1,0.9999888790718381,0.9860834367642943,1.0,1.0,0.5034763045618281,1.0
Oc1ccc2[nH]cc(CCCCN3CCN(c4cccc5c4OCO5)CC3)c2c1,COc1ccccc1N1CCN(CCCCc2ccc(O)cc2)CC1,0.9999888790718381,0.9999912437693526,1.0,1.0,0.4999994088256214,0.0
Oc1ccc2[nH]cc(CCCCN3CCN(c4cccc5c4OCO5)CC3)c2c1,O=c1[nH]c2ccc(Cl)cc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1,0.9999888790718381,0.9114137396070465,1.0,1.0,0.5221293186914918,1.0
Cc1ccc2c(N3CCN(CCCOc4ccc5c(c4)CNC5)CC3)cccc2n1,Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1C,0.9860834367642943,0.9904964955675373,1.0,1.0,0.49889673708970056,0.0
Cc1ccc2c(N3CCN(CCCOc4ccc5c(c4)CNC5)CC3)cccc2n1,Oc1ccc2[nH]cc(CCCCN3CCN(c4cccc5c4OCO5)CC3)c2c1,0.9860834367642943,0.9999888790718381,1.0,1.0,0.49652369543817176,0.0
Cc1ccc2c(N3CCN(CCCOc4ccc5c(c4)CNC5)CC3)cccc2n1,COc1ccccc1N1CCN(CCCCc2ccc(O)cc2)CC1,0.9860834367642943,0.9999912437693526,1.0,1.0,0.4965231042923747,0.0
Cc1ccc2c(N3CCN(CCCOc4ccc5c(c4)CNC5)CC3)cccc2n1,O=c1[nH]c2ccc(Cl)cc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1,0.9860834367642943,0.9114137396070465,1.0,1.0,0.5186587556714608,1.0
COc1ccccc1N1CCN(CCCCc2ccc(O)cc2)CC1,Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1C,0.9999912437693526,0.9904964955675373,1.0,1.0,0.5023736692182423,1.0
COc1ccccc1N1CCN(CCCCc2ccc(O)cc2)CC1,Oc1ccc2[nH]cc(CCCCN3CCN(c4cccc5c4OCO5)CC3)c2c1,0.9999912437693526,0.9999888790718381,1.0,1.0,0.5000005911743787,1.0
COc1ccccc1N1CCN(CCCCc2ccc(O)cc2)CC1,Cc1ccc2c(N3CCN(CCCOc4ccc5c(c4)CNC5)CC3)cccc2n1,0.9999912437693526,0.9860834367642943,1.0,1.0,0.5034768957076253,1.0
COc1ccccc1N1CCN(CCCCc2ccc(O)cc2)CC1,O=c1[nH]c2ccc(Cl)cc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1,0.9999912437693526,0.9114137396070465,1.0,1.0,0.5221299087078313,1.0
O=c1[nH]c2ccc(Cl)cc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1,Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1C,0.9114137396070465,0.9904964955675373,1.0,1.0,0.4802396085294285,0.0
O=c1[nH]c2ccc(Cl)cc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1,Oc1ccc2[nH]cc(CCCCN3CCN(c4cccc5c4OCO5)CC3)c2c1,0.9114137396070465,0.9999888790718381,1.0,1.0,0.4778706813085082,0.0
O=c1[nH]c2ccc(Cl)cc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1,Cc1ccc2c(N3CCN(CCCOc4ccc5c(c4)CNC5)CC3)cccc2n1,0.9114137396070465,0.9860834367642943,1.0,1.0,0.48134124432853925,0.0
O=c1[nH]c2ccc(Cl)cc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1,COc1ccccc1N1CCN(CCCCc2ccc(O)cc2)CC1,0.9114137396070465,0.9999912437693526,1.0,1.0,0.4778700912921688,0.0
