smiles,label_proba,label_binary
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.009794967235121358,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.25009615748954733,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.03392668047437996,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0003007692704943819,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.11805422769252077,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.07896524950969613,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.08287514094532342,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.14405137733462864,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.06245765562104574,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.22281750882201656,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.013737082749782836,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.010628243721621446,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.05113118930453687,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.15876538674277266,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.08512366797798569,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.026517939701431657,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.13448622166926152,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.022235332094249136,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.02976022566586107,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.08195423341874976,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.05596610280270848,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.03347041356433732,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.02882123127560637,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.03841676719071628,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.02699731595711907,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.03307919357088684,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.19034939735549436,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.05115523833219746,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.06942730710440169,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.08248040661526393,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.11963150414175913,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.0,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.1001095591654509,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.045050038934668545,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.08597796224046772,0
COc1cc2cc[n+](CCc3ccc(S(N)(=O)=O)cc3)cc2cc1OC,0.19345124450641346,0
