smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
OC1(c2ccc(Cl)cc2)CCN(CCCCOC(c2ccccc2)c2ccccc2)CC1,COc1cc2c(cc1OC)CN(CCCN1CCN(c3ccccc3OC)CC1)CC2,0.7981849992404525,0.7265224814278957,1.0,1.0,0.517907966221086,1.0
OC1(c2ccc(Cl)cc2)CCN(CCCCOC(c2ccccc2)c2ccccc2)CC1,O=C(NC1CCC(CCN2CCC(c3coc4ccc(O)cc34)CC2)CC1)c1ccc2c(c1)CCCC2,0.7981849992404525,0.47080323539691493,1.0,0.0,0.5811221836158879,1.0
OC1(c2ccc(Cl)cc2)CCN(CCCCOC(c2ccccc2)c2ccccc2)CC1,COc1ccccc1N1CCN(CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,0.7981849992404525,0.9694086645752619,1.0,1.0,0.4572983583290335,0.0
OC1(c2ccc(Cl)cc2)CCN(CCCCOC(c2ccccc2)c2ccccc2)CC1,C#Cc1cccc(C(=O)NCCCN2CCC(NC(=O)c3ccccc3Sc3cccc(C(F)(F)F)c3)CC2)c1,0.7981849992404525,0.2171303560736953,1.0,0.0,0.6413100435926042,1.0
OC1(c2ccc(Cl)cc2)CCN(CCCCOC(c2ccccc2)c2ccccc2)CC1,O=C1OCc2cccc(F)c2N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0.7981849992404525,0.9925529056798945,1.0,1.0,0.45156042686950854,0.0
OC1(c2ccc(Cl)cc2)CCN(CCCCOC(c2ccccc2)c2ccccc2)CC1,Fc1ccc2c(C3CCN(CCN4CCC(c5cc6ccccc6cn5)CC4)CC3)c[nH]c2c1,0.7981849992404525,0.7886733028111992,1.0,1.0,0.5023779061794399,1.0
OC1(c2ccc(Cl)cc2)CCN(CCCCOC(c2ccccc2)c2ccccc2)CC1,CCCCCCCCOc1ccc(C(O)CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)cc1,0.7981849992404525,0.5226299704514035,1.0,1.0,0.5684561448452806,1.0
COc1cc2c(cc1OC)CN(CCCN1CCN(c3ccccc3OC)CC1)CC2,OC1(c2ccc(Cl)cc2)CCN(CCCCOC(c2ccccc2)c2ccccc2)CC1,0.7265224814278957,0.7981849992404525,1.0,1.0,0.4820920337789139,0.0
COc1cc2c(cc1OC)CN(CCCN1CCN(c3ccccc3OC)CC1)CC2,O=C(NC1CCC(CCN2CCC(c3coc4ccc(O)cc34)CC2)CC1)c1ccc2c(c1)CCCC2,0.7265224814278957,0.47080323539691493,1.0,0.0,0.5635836980227181,1.0
COc1cc2c(cc1OC)CN(CCCN1CCN(c3ccccc3OC)CC1)CC2,COc1ccccc1N1CCN(CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,0.7265224814278957,0.9694086645752619,1.0,1.0,0.43957521931992916,0.0
COc1cc2c(cc1OC)CN(CCCN1CCN(c3ccccc3OC)CC1)CC2,C#Cc1cccc(C(=O)NCCCN2CCC(NC(=O)c3ccccc3Sc3cccc(C(F)(F)F)c3)CC2)c1,0.7265224814278957,0.2171303560736953,1.0,0.0,0.6246639636538345,1.0
COc1cc2c(cc1OC)CN(CCCN1CCN(c3ccccc3OC)CC1)CC2,O=C1OCc2cccc(F)c2N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0.7265224814278957,0.9925529056798945,1.0,1.0,0.43388187842785414,0.0
COc1cc2c(cc1OC)CN(CCCN1CCN(c3ccccc3OC)CC1)CC2,Fc1ccc2c(C3CCN(CCN4CCC(c5cc6ccccc6cn5)CC4)CC3)c[nH]c2c1,0.7265224814278957,0.7886733028111992,1.0,1.0,0.4844672942127117,0.0
COc1cc2c(cc1OC)CN(CCCN1CCN(c3ccccc3OC)CC1)CC2,CCCCCCCCOc1ccc(C(O)CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)cc1,0.7265224814278957,0.5226299704514035,1.0,1.0,0.5507972702172768,1.0
O=C(NC1CCC(CCN2CCC(c3coc4ccc(O)cc34)CC2)CC1)c1ccc2c(c1)CCCC2,OC1(c2ccc(Cl)cc2)CCN(CCCCOC(c2ccccc2)c2ccccc2)CC1,0.47080323539691493,0.7981849992404525,0.0,1.0,0.4188778163841122,0.0
O=C(NC1CCC(CCN2CCC(c3coc4ccc(O)cc34)CC2)CC1)c1ccc2c(c1)CCCC2,COc1cc2c(cc1OC)CN(CCCN1CCN(c3ccccc3OC)CC1)CC2,0.47080323539691493,0.7265224814278957,0.0,1.0,0.4364163019772819,0.0
O=C(NC1CCC(CCN2CCC(c3coc4ccc(O)cc34)CC2)CC1)c1ccc2c(c1)CCCC2,COc1ccccc1N1CCN(CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,0.47080323539691493,0.9694086645752619,0.0,1.0,0.37786845404361563,0.0
O=C(NC1CCC(CCN2CCC(c3coc4ccc(O)cc34)CC2)CC1)c1ccc2c(c1)CCCC2,C#Cc1cccc(C(=O)NCCCN2CCC(NC(=O)c3ccccc3Sc3cccc(C(F)(F)F)c3)CC2)c1,0.47080323539691493,0.2171303560736953,0.0,0.0,0.5630803142520326,1.0
O=C(NC1CCC(CCN2CCC(c3coc4ccc(O)cc34)CC2)CC1)c1ccc2c(c1)CCCC2,O=C1OCc2cccc(F)c2N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0.47080323539691493,0.9925529056798945,0.0,1.0,0.37244319335819887,0.0
O=C(NC1CCC(CCN2CCC(c3coc4ccc(O)cc34)CC2)CC1)c1ccc2c(c1)CCCC2,Fc1ccc2c(C3CCN(CCN4CCC(c5cc6ccccc6cn5)CC4)CC3)c[nH]c2c1,0.47080323539691493,0.7886733028111992,0.0,1.0,0.4211949162640954,0.0
O=C(NC1CCC(CCN2CCC(c3coc4ccc(O)cc34)CC2)CC1)c1ccc2c(c1)CCCC2,CCCCCCCCOc1ccc(C(O)CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)cc1,0.47080323539691493,0.5226299704514035,0.0,1.0,0.48704621560662303,0.0
COc1ccccc1N1CCN(CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,OC1(c2ccc(Cl)cc2)CCN(CCCCOC(c2ccccc2)c2ccccc2)CC1,0.9694086645752619,0.7981849992404525,1.0,1.0,0.5427016416709665,1.0
COc1ccccc1N1CCN(CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,COc1cc2c(cc1OC)CN(CCCN1CCN(c3ccccc3OC)CC1)CC2,0.9694086645752619,0.7265224814278957,1.0,1.0,0.5604247806800708,1.0
COc1ccccc1N1CCN(CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,O=C(NC1CCC(CCN2CCC(c3coc4ccc(O)cc34)CC2)CC1)c1ccc2c(c1)CCCC2,0.9694086645752619,0.47080323539691493,1.0,0.0,0.6221315459563844,1.0
COc1ccccc1N1CCN(CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,C#Cc1cccc(C(=O)NCCCN2CCC(NC(=O)c3ccccc3Sc3cccc(C(F)(F)F)c3)CC2)c1,0.9694086645752619,0.2171303560736953,1.0,0.0,0.6796749284046253,1.0
COc1ccccc1N1CCN(CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,O=C1OCc2cccc(F)c2N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0.9694086645752619,0.9925529056798945,1.0,1.0,0.4942141979881164,0.0
COc1ccccc1N1CCN(CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,Fc1ccc2c(C3CCN(CCN4CCC(c5cc6ccccc6cn5)CC4)CC3)c[nH]c2c1,0.9694086645752619,0.7886733028111992,1.0,1.0,0.5450612456851688,1.0
COc1ccccc1N1CCN(CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,CCCCCCCCOc1ccc(C(O)CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)cc1,0.9694086645752619,0.5226299704514035,1.0,1.0,0.6098730672131044,1.0
C#Cc1cccc(C(=O)NCCCN2CCC(NC(=O)c3ccccc3Sc3cccc(C(F)(F)F)c3)CC2)c1,OC1(c2ccc(Cl)cc2)CCN(CCCCOC(c2ccccc2)c2ccccc2)CC1,0.2171303560736953,0.7981849992404525,0.0,1.0,0.35868995640739587,0.0
C#Cc1cccc(C(=O)NCCCN2CCC(NC(=O)c3ccccc3Sc3cccc(C(F)(F)F)c3)CC2)c1,COc1cc2c(cc1OC)CN(CCCN1CCN(c3ccccc3OC)CC1)CC2,0.2171303560736953,0.7265224814278957,0.0,1.0,0.3753360363461655,0.0
C#Cc1cccc(C(=O)NCCCN2CCC(NC(=O)c3ccccc3Sc3cccc(C(F)(F)F)c3)CC2)c1,O=C(NC1CCC(CCN2CCC(c3coc4ccc(O)cc34)CC2)CC1)c1ccc2c(c1)CCCC2,0.2171303560736953,0.47080323539691493,0.0,0.0,0.4369196857479674,0.0
C#Cc1cccc(C(=O)NCCCN2CCC(NC(=O)c3ccccc3Sc3cccc(C(F)(F)F)c3)CC2)c1,COc1ccccc1N1CCN(CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,0.2171303560736953,0.9694086645752619,0.0,1.0,0.32032507159537466,0.0
C#Cc1cccc(C(=O)NCCCN2CCC(NC(=O)c3ccccc3Sc3cccc(C(F)(F)F)c3)CC2)c1,O=C1OCc2cccc(F)c2N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0.2171303560736953,0.9925529056798945,0.0,1.0,0.3153072689172741,0.0
C#Cc1cccc(C(=O)NCCCN2CCC(NC(=O)c3ccccc3Sc3cccc(C(F)(F)F)c3)CC2)c1,Fc1ccc2c(C3CCN(CCN4CCC(c5cc6ccccc6cn5)CC4)CC3)c[nH]c2c1,0.2171303560736953,0.7886733028111992,0.0,1.0,0.3608808742249117,0.0
C#Cc1cccc(C(=O)NCCCN2CCC(NC(=O)c3ccccc3Sc3cccc(C(F)(F)F)c3)CC2)c1,CCCCCCCCOc1ccc(C(O)CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)cc1,0.2171303560736953,0.5226299704514035,0.0,1.0,0.4242136103182739,0.0
