smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CC1(C)c2cc(OCC(O)CO)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,COc1ccc(O)c(CN2CCC(Cc3ccccc3)(c3ccccc3)CC2)c1,CN1CCC(c2ccc(NC(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2)CC1,0.0030103225336134236,0.3833933783188183,0.4040003348523199,0,0,0,tensor(0.2528),tensor(0.3698),tensor(0.3775),tensor(1),tensor(2),tensor(3)
CC1(C)c2cc(OCC(O)CO)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,COc1ccc(O)c(CN2CCC(Cc3ccccc3)(c3ccccc3)CC2)c1,CN1CCN(Cc2ccc(N=c3cc(-c4cnc(C#N)s4)cc[nH]3)cc2)CC1,0.0030103225336134236,0.3833933783188183,0.19951836501825954,0,0,0,tensor(0.2717),tensor(0.3975),tensor(0.3307),tensor(1),tensor(3),tensor(2)
CC1(C)c2cc(OCC(O)CO)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,COc1ccc(O)c(CN2CCC(Cc3ccccc3)(c3ccccc3)CC2)c1,COCC1CCCc2[nH]ncc21,0.0030103225336134236,0.3833933783188183,0.041885746089502754,0,0,0,tensor(0.2855),tensor(0.4177),tensor(0.2968),tensor(1),tensor(3),tensor(2)
CC1(C)c2cc(OCC(O)CO)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,COc1ccc(O)c(CN2CCC(Cc3ccccc3)(c3ccccc3)CC2)c1,COc1cc(C=O)cc(-c2ccccc2)c1OCCN1CCN(C)CC1,0.0030103225336134236,0.3833933783188183,0.12182253227361808,0,0,0,tensor(0.2786),tensor(0.4076),tensor(0.3138),tensor(1),tensor(3),tensor(2)
CC1(C)c2cc(OCC(O)CO)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,CN1CCC(c2ccc(NC(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2)CC1,CN1CCN(Cc2ccc(N=c3cc(-c4cnc(C#N)s4)cc[nH]3)cc2)CC1,0.0030103225336134236,0.4040003348523199,0.19951836501825954,0,0,0,tensor(0.2695),tensor(0.4025),tensor(0.3280),tensor(1),tensor(3),tensor(2)
CC1(C)c2cc(OCC(O)CO)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,CN1CCC(c2ccc(NC(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2)CC1,COCC1CCCc2[nH]ncc21,0.0030103225336134236,0.4040003348523199,0.041885746089502754,0,0,0,tensor(0.2831),tensor(0.4227),tensor(0.2943),tensor(1),tensor(3),tensor(2)
CC1(C)c2cc(OCC(O)CO)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,CN1CCC(c2ccc(NC(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2)CC1,COc1cc(C=O)cc(-c2ccccc2)c1OCCN1CCN(C)CC1,0.0030103225336134236,0.4040003348523199,0.12182253227361808,0,0,0,tensor(0.2763),tensor(0.4126),tensor(0.3111),tensor(1),tensor(3),tensor(2)
CC1(C)c2cc(OCC(O)CO)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,CN1CCN(Cc2ccc(N=c3cc(-c4cnc(C#N)s4)cc[nH]3)cc2)CC1,COCC1CCCc2[nH]ncc21,0.0030103225336134236,0.19951836501825954,0.041885746089502754,0,0,0,tensor(0.3071),tensor(0.3737),tensor(0.3192),tensor(1),tensor(3),tensor(2)
CC1(C)c2cc(OCC(O)CO)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,CN1CCN(Cc2ccc(N=c3cc(-c4cnc(C#N)s4)cc[nH]3)cc2)CC1,COc1cc(C=O)cc(-c2ccccc2)c1OCCN1CCN(C)CC1,0.0030103225336134236,0.19951836501825954,0.12182253227361808,0,0,0,tensor(0.2991),tensor(0.3641),tensor(0.3368),tensor(1),tensor(3),tensor(2)
CC1(C)c2cc(OCC(O)CO)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,COCC1CCCc2[nH]ncc21,COc1cc(C=O)cc(-c2ccccc2)c1OCCN1CCN(C)CC1,0.0030103225336134236,0.041885746089502754,0.12182253227361808,0,0,0,tensor(0.3159),tensor(0.3284),tensor(0.3557),tensor(1),tensor(2),tensor(3)
COc1ccc(O)c(CN2CCC(Cc3ccccc3)(c3ccccc3)CC2)c1,CN1CCC(c2ccc(NC(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2)CC1,CN1CCN(Cc2ccc(N=c3cc(-c4cnc(C#N)s4)cc[nH]3)cc2)CC1,0.3833933783188183,0.4040003348523199,0.19951836501825954,0,0,0,tensor(0.3505),tensor(0.3578),tensor(0.2917),tensor(2),tensor(3),tensor(1)
COc1ccc(O)c(CN2CCC(Cc3ccccc3)(c3ccccc3)CC2)c1,CN1CCC(c2ccc(NC(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2)CC1,COCC1CCCc2[nH]ncc21,0.3833933783188183,0.4040003348523199,0.041885746089502754,0,0,0,tensor(0.3661),tensor(0.3737),tensor(0.2602),tensor(2),tensor(3),tensor(1)
COc1ccc(O)c(CN2CCC(Cc3ccccc3)(c3ccccc3)CC2)c1,CN1CCC(c2ccc(NC(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2)CC1,COc1cc(C=O)cc(-c2ccccc2)c1OCCN1CCN(C)CC1,0.3833933783188183,0.4040003348523199,0.12182253227361808,0,0,0,tensor(0.3583),tensor(0.3658),tensor(0.2759),tensor(2),tensor(3),tensor(1)
COc1ccc(O)c(CN2CCC(Cc3ccccc3)(c3ccccc3)CC2)c1,CN1CCN(Cc2ccc(N=c3cc(-c4cnc(C#N)s4)cc[nH]3)cc2)CC1,COCC1CCCc2[nH]ncc21,0.3833933783188183,0.19951836501825954,0.041885746089502754,0,0,0,tensor(0.3933),tensor(0.3272),tensor(0.2795),tensor(3),tensor(2),tensor(1)
