smiles,label_proba,label_binary
CN1CCCCC1,0.04743371006620925,0
CN1CCCCC1,0.22599630424111186,0
CN1CCCCC1,0.10556869471973719,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.13857761659296244,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.020298062295523125,0
CN1CCCCC1,0.18609995560409626,0
CN1CCCCC1,0.05114896175298422,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.10139678249491688,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.04201768018742455,0
CN1CCCCC1,0.09554274376526464,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.13283162869726087,0
CN1CCCCC1,0.05230586512600936,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.08173441098719644,0
CN1CCCCC1,0.24552551015700758,0
CN1CCCCC1,0.03664284988241747,0
CN1CCCCC1,0.04327828300660157,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.10148980603099252,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.025612848098507203,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.06635420695120714,0
CN1CCCCC1,0.05182243490526278,0
CN1CCCCC1,0.12221021880235787,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.05618627368105318,0
CN1CCCCC1,0.09415508604110315,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.10541681638713397,0
CN1CCCCC1,0.15402001025706305,0
CN1CCCCC1,0.059799714698938036,0
CN1CCCCC1,0.20613580563237457,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.16806065552548627,0
CN1CCCCC1,0.08389279001197372,0
CN1CCCCC1,0.012897757285522447,0
CN1CCCCC1,0.046453087008549984,0
CN1CCCCC1,0.0,0
CN1CCCCC1,0.2630314223382506,0
CN1CCCCC1,0.03137834257409071,0
