smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Fc1ccc(CNN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,COc1cc(CCCN2CC=C(c3ccccc3)CC2)ccc1O,0.9618755899564847,1.0,1.0,1.0,0.4904700517528257,0.0
Fc1ccc(CNN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,COc1ccccc1N1CCN(CCCCOc2cccc3[nH]c(=O)oc23)CC1,0.9618755899564847,0.9298568181004594,1.0,1.0,0.5080040091653389,1.0
Fc1ccc(CNN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,c1ccc(C2CN(C3CCCc4ccccc43)CCN2Cc2ccc(N3CCCCC3)cc2)cc1,0.9618755899564847,0.30974141908886244,1.0,0.0,0.6574912319190287,1.0
Fc1ccc(CNN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,Clc1ccc(N2CCN(CCCCn3cc(-c4ccc(Br)cc4)c(-c4ccc(Cl)cc4Cl)n3)CC2)cc1,0.9618755899564847,0.2768228821951553,1.0,0.0,0.6648654748184745,1.0
Fc1ccc(CNN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,CN1C(=O)C(CCN2CCN(c3nsc4ccccc34)CC2)Oc2ccccc21,0.9618755899564847,0.8831190838450398,1.0,1.0,0.5196789558758118,1.0
Fc1ccc(CNN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,Fc1cc2onc(C3CCN(CCOc4ccc(Cl)cc4)CC3)c2cc1Cl,0.9618755899564847,1.0,1.0,1.0,0.4904700517528257,0.0
Fc1ccc(CNN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,O=C(NC(CCN1CCC2(CCc3ccccc32)CC1)c1ccccc1)c1c(F)cccc1Cl,0.9618755899564847,0.6203974934565578,1.0,1.0,0.5845495255068786,1.0
COc1cc(CCCN2CC=C(c3ccccc3)CC2)ccc1O,Fc1ccc(CNN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,1.0,0.9618755899564847,1.0,1.0,0.5095299482471743,1.0
COc1cc(CCCN2CC=C(c3ccccc3)CC2)ccc1O,COc1ccccc1N1CCN(CCCCOc2cccc3[nH]c(=O)oc23)CC1,1.0,0.9298568181004594,1.0,1.0,0.517528609237997,1.0
COc1cc(CCCN2CC=C(c3ccccc3)CC2)ccc1O,c1ccc(C2CN(C3CCCc4ccccc43)CCN2Cc2ccc(N3CCCCC3)cc2)cc1,1.0,0.30974141908886244,1.0,0.0,0.6660244468941873,1.0
COc1cc(CCCN2CC=C(c3ccccc3)CC2)ccc1O,Clc1ccc(N2CCN(CCCCn3cc(-c4ccc(Br)cc4)c(-c4ccc(Cl)cc4Cl)n3)CC2)cc1,1.0,0.2768228821951553,1.0,0.0,0.6733062560230845,1.0
COc1cc(CCCN2CC=C(c3ccccc3)CC2)ccc1O,CN1C(=O)C(CCN2CCN(c3nsc4ccccc34)CC2)Oc2ccccc21,1.0,0.8831190838450398,1.0,1.0,0.5291870092625409,1.0
COc1cc(CCCN2CC=C(c3ccccc3)CC2)ccc1O,Fc1cc2onc(C3CCN(CCOc4ccc(Cl)cc4)CC3)c2cc1Cl,1.0,1.0,1.0,1.0,0.5,0.0
COc1cc(CCCN2CC=C(c3ccccc3)CC2)ccc1O,O=C(NC(CCN1CCC2(CCc3ccccc32)CC1)c1ccccc1)c1c(F)cccc1Cl,1.0,0.6203974934565578,1.0,1.0,0.5937772287695436,1.0
COc1ccccc1N1CCN(CCCCOc2cccc3[nH]c(=O)oc23)CC1,Fc1ccc(CNN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,0.9298568181004594,0.9618755899564847,1.0,1.0,0.49199599083466095,0.0
COc1ccccc1N1CCN(CCCCOc2cccc3[nH]c(=O)oc23)CC1,COc1cc(CCCN2CC=C(c3ccccc3)CC2)ccc1O,0.9298568181004594,1.0,1.0,1.0,0.48247139076200296,0.0
COc1ccccc1N1CCN(CCCCOc2cccc3[nH]c(=O)oc23)CC1,c1ccc(C2CN(C3CCCc4ccccc43)CCN2Cc2ccc(N3CCCCC3)cc2)cc1,0.9298568181004594,0.30974141908886244,1.0,0.0,0.6502447938223743,1.0
COc1ccccc1N1CCN(CCCCOc2cccc3[nH]c(=O)oc23)CC1,Clc1ccc(N2CCN(CCCCn3cc(-c4ccc(Br)cc4)c(-c4ccc(Cl)cc4Cl)n3)CC2)cc1,0.9298568181004594,0.2768228821951553,1.0,0.0,0.6576938271445704,1.0
COc1ccccc1N1CCN(CCCCOc2cccc3[nH]c(=O)oc23)CC1,CN1C(=O)C(CCN2CCN(c3nsc4ccccc34)CC2)Oc2ccccc21,0.9298568181004594,0.8831190838450398,1.0,1.0,0.5116823070565938,1.0
COc1ccccc1N1CCN(CCCCOc2cccc3[nH]c(=O)oc23)CC1,Fc1cc2onc(C3CCN(CCOc4ccc(Cl)cc4)CC3)c2cc1Cl,0.9298568181004594,1.0,1.0,1.0,0.48247139076200296,0.0
COc1ccccc1N1CCN(CCCCOc2cccc3[nH]c(=O)oc23)CC1,O=C(NC(CCN1CCC2(CCc3ccccc32)CC1)c1ccccc1)c1c(F)cccc1Cl,0.9298568181004594,0.6203974934565578,1.0,1.0,0.576753282927594,1.0
c1ccc(C2CN(C3CCCc4ccccc43)CCN2Cc2ccc(N3CCCCC3)cc2)cc1,Fc1ccc(CNN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,0.30974141908886244,0.9618755899564847,0.0,1.0,0.3425087680809713,0.0
c1ccc(C2CN(C3CCCc4ccccc43)CCN2Cc2ccc(N3CCCCC3)cc2)cc1,COc1cc(CCCN2CC=C(c3ccccc3)CC2)ccc1O,0.30974141908886244,1.0,0.0,1.0,0.3339755531058128,0.0
c1ccc(C2CN(C3CCCc4ccccc43)CCN2Cc2ccc(N3CCCCC3)cc2)cc1,COc1ccccc1N1CCN(CCCCOc2cccc3[nH]c(=O)oc23)CC1,0.30974141908886244,0.9298568181004594,0.0,1.0,0.3497552061776257,0.0
c1ccc(C2CN(C3CCCc4ccccc43)CCN2Cc2ccc(N3CCCCC3)cc2)cc1,Clc1ccc(N2CCN(CCCCn3cc(-c4ccc(Br)cc4)c(-c4ccc(Cl)cc4Cl)n3)CC2)cc1,0.30974141908886244,0.2768228821951553,0.0,0.0,0.5082288911473553,1.0
c1ccc(C2CN(C3CCCc4ccccc43)CCN2Cc2ccc(N3CCCCC3)cc2)cc1,CN1C(=O)C(CCN2CCN(c3nsc4ccccc34)CC2)Oc2ccccc21,0.30974141908886244,0.8831190838450398,0.0,1.0,0.36045781219628703,0.0
c1ccc(C2CN(C3CCCc4ccccc43)CCN2Cc2ccc(N3CCCCC3)cc2)cc1,Fc1cc2onc(C3CCN(CCOc4ccc(Cl)cc4)CC3)c2cc1Cl,0.30974141908886244,1.0,0.0,1.0,0.3339755531058128,0.0
c1ccc(C2CN(C3CCCc4ccccc43)CCN2Cc2ccc(N3CCCCC3)cc2)cc1,O=C(NC(CCN1CCC2(CCc3ccccc32)CC1)c1ccccc1)c1c(F)cccc1Cl,0.30974141908886244,0.6203974934565578,0.0,1.0,0.42295460664010526,0.0
Clc1ccc(N2CCN(CCCCn3cc(-c4ccc(Br)cc4)c(-c4ccc(Cl)cc4Cl)n3)CC2)cc1,Fc1ccc(CNN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,0.2768228821951553,0.9618755899564847,0.0,1.0,0.33513452518152553,0.0
Clc1ccc(N2CCN(CCCCn3cc(-c4ccc(Br)cc4)c(-c4ccc(Cl)cc4Cl)n3)CC2)cc1,COc1cc(CCCN2CC=C(c3ccccc3)CC2)ccc1O,0.2768228821951553,1.0,0.0,1.0,0.3266937439769156,0.0
Clc1ccc(N2CCN(CCCCn3cc(-c4ccc(Br)cc4)c(-c4ccc(Cl)cc4Cl)n3)CC2)cc1,COc1ccccc1N1CCN(CCCCOc2cccc3[nH]c(=O)oc23)CC1,0.2768228821951553,0.9298568181004594,0.0,1.0,0.34230617285542964,0.0
Clc1ccc(N2CCN(CCCCn3cc(-c4ccc(Br)cc4)c(-c4ccc(Cl)cc4Cl)n3)CC2)cc1,c1ccc(C2CN(C3CCCc4ccccc43)CCN2Cc2ccc(N3CCCCC3)cc2)cc1,0.2768228821951553,0.30974141908886244,0.0,0.0,0.4917711088526447,0.0
