smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,0.0007456250898700645,0.008607072810023096,0.0,0.0,0.49803464819189963,0.0
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,0.0007456250898700645,0.002723723224066316,0.0,0.0,0.4995054756277018,0.0
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,0.0007456250898700645,0.0013013082793417831,0.0,0.0,0.4998610792062068,0.0
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,CC(C)(C)OC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C1,0.0007456250898700645,0.07575514477311442,0.0,0.0,0.4812564075447062,0.0
COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,0.008607072810023096,0.0007456250898700645,0.0,0.0,0.5019653518081003,1.0
COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,0.008607072810023096,0.002723723224066316,0.0,0.0,0.5014708331538976,1.0
COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,0.008607072810023096,0.0013013082793417831,0.0,0.0,0.5018264330089782,1.0
COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,CC(C)(C)OC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C1,0.008607072810023096,0.07575514477311442,0.0,0.0,0.48321928669769776,0.0
CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,0.002723723224066316,0.0007456250898700645,0.0,0.0,0.5004945243722981,1.0
CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,0.002723723224066316,0.008607072810023096,0.0,0.0,0.4985291668461023,0.0
CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,0.002723723224066316,0.0013013082793417831,0.0,0.0,0.5003556036762246,1.0
CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,CC(C)(C)OC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C1,0.002723723224066316,0.07575514477311442,0.0,0.0,0.48175025527754883,0.0
COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,0.0013013082793417831,0.0007456250898700645,0.0,0.0,0.5001389207937932,1.0
COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,0.0013013082793417831,0.008607072810023096,0.0,0.0,0.4981735669910218,0.0
COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,0.0013013082793417831,0.002723723224066316,0.0,0.0,0.49964439632377555,0.0
COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,CC(C)(C)OC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C1,0.0013013082793417831,0.07575514477311442,0.0,0.0,0.48139513455954264,0.0
CC(C)(C)OC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C1,Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,0.07575514477311442,0.0007456250898700645,0.0,0.0,0.5187435924552938,1.0
