smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CNCc1ccc2c(c1)CC(NC(=O)c1ccc(Cl)cc1)C2,CCOc1ccc2c(c1)C(CCN1CCN(C)CC1)=C(C)C(c1ccc(OCCN3CCCC3)cc1)=C2C,OCC1OC(OC2CC3C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)C(O)C(O)C1O,0.4514589814071063,0.18158913259346418,0.0,0,0,0,tensor(0.4166),tensor(0.3181),tensor(0.2653),tensor(3),tensor(2),tensor(1)
CNCc1ccc2c(c1)CC(NC(=O)c1ccc(Cl)cc1)C2,CCOc1ccc2c(c1)C(CCN1CCN(C)CC1)=C(C)C(c1ccc(OCCN3CCCC3)cc1)=C2C,Clc1ccc2onc(Cl)c2c1,0.4514589814071063,0.18158913259346418,0.025228002850246557,0,0,0,tensor(0.4138),tensor(0.3160),tensor(0.2702),tensor(3),tensor(2),tensor(1)
CNCc1ccc2c(c1)CC(NC(=O)c1ccc(Cl)cc1)C2,CCOc1ccc2c(c1)C(CCN1CCN(C)CC1)=C(C)C(c1ccc(OCCN3CCCC3)cc1)=C2C,O=C(NCCO)Nc1cnc(N2CCC3(CCCC3(O)C#Cc3ccccc3)CC2)nc1,0.4514589814071063,0.18158913259346418,0.08982933611335199,0,0,0,tensor(0.4065),tensor(0.3104),tensor(0.2831),tensor(3),tensor(2),tensor(1)
CNCc1ccc2c(c1)CC(NC(=O)c1ccc(Cl)cc1)C2,CCOc1ccc2c(c1)C(CCN1CCN(C)CC1)=C(C)C(c1ccc(OCCN3CCCC3)cc1)=C2C,Cc1cc(C2CC(c3ccc(Cl)cc3)C(=O)N3c4ccccc4C(=O)C23)ccc1O,0.4514589814071063,0.18158913259346418,0.019635459497800618,0,0,0,tensor(0.4145),tensor(0.3164),tensor(0.2691),tensor(3),tensor(2),tensor(1)
CNCc1ccc2c(c1)CC(NC(=O)c1ccc(Cl)cc1)C2,OCC1OC(OC2CC3C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)C(O)C(O)C1O,Clc1ccc2onc(Cl)c2c1,0.4514589814071063,0.0,0.025228002850246557,0,0,0,tensor(0.4367),tensor(0.2781),tensor(0.2852),tensor(3),tensor(1),tensor(2)
CNCc1ccc2c(c1)CC(NC(=O)c1ccc(Cl)cc1)C2,OCC1OC(OC2CC3C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)C(O)C(O)C1O,O=C(NCCO)Nc1cnc(N2CCC3(CCCC3(O)C#Cc3ccccc3)CC2)nc1,0.4514589814071063,0.0,0.08982933611335199,0,0,0,tensor(0.4286),tensor(0.2729),tensor(0.2985),tensor(3),tensor(1),tensor(2)
CNCc1ccc2c(c1)CC(NC(=O)c1ccc(Cl)cc1)C2,OCC1OC(OC2CC3C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)C(O)C(O)C1O,Cc1cc(C2CC(c3ccc(Cl)cc3)C(=O)N3c4ccccc4C(=O)C23)ccc1O,0.4514589814071063,0.0,0.019635459497800618,0,0,0,tensor(0.4374),tensor(0.2785),tensor(0.2840),tensor(3),tensor(1),tensor(2)
CNCc1ccc2c(c1)CC(NC(=O)c1ccc(Cl)cc1)C2,Clc1ccc2onc(Cl)c2c1,O=C(NCCO)Nc1cnc(N2CCC3(CCCC3(O)C#Cc3ccccc3)CC2)nc1,0.4514589814071063,0.025228002850246557,0.08982933611335199,0,0,0,tensor(0.4256),tensor(0.2779),tensor(0.2965),tensor(3),tensor(1),tensor(2)
CNCc1ccc2c(c1)CC(NC(=O)c1ccc(Cl)cc1)C2,Clc1ccc2onc(Cl)c2c1,Cc1cc(C2CC(c3ccc(Cl)cc3)C(=O)N3c4ccccc4C(=O)C23)ccc1O,0.4514589814071063,0.025228002850246557,0.019635459497800618,0,0,0,tensor(0.4344),tensor(0.2836),tensor(0.2820),tensor(3),tensor(2),tensor(1)
CNCc1ccc2c(c1)CC(NC(=O)c1ccc(Cl)cc1)C2,O=C(NCCO)Nc1cnc(N2CCC3(CCCC3(O)C#Cc3ccccc3)CC2)nc1,Cc1cc(C2CC(c3ccc(Cl)cc3)C(=O)N3c4ccccc4C(=O)C23)ccc1O,0.4514589814071063,0.08982933611335199,0.019635459497800618,0,0,0,tensor(0.4263),tensor(0.2969),tensor(0.2768),tensor(3),tensor(2),tensor(1)
