smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C1COc2c(ccc(F)c2Cl)N1Cc1ccc(Cl)cc1,CC(C)C1N2CCC13C(=O)N(c1ccc(Cl)cc1)C(=O)N3C2c1cccc(F)c1,0.0,0.0037472341482967,0.0,0.0,0.49906319255912795,0.0
O=C1COc2c(ccc(F)c2Cl)N1Cc1ccc(Cl)cc1,CNC1CCN(c2c[nH]n3ccc(-c4cccc(Cl)c4)c23)CC1,0.0,0.3542687633792322,0.0,0.0,0.4123476412643657,0.0
O=C1COc2c(ccc(F)c2Cl)N1Cc1ccc(Cl)cc1,COc1cccc(-c2nc(CN3CCN(c4cc(C)ccc4C)CC3)c(C)o2)c1,0.0,0.41809667047967225,0.0,0.0,0.39697228975934323,0.0
O=C1COc2c(ccc(F)c2Cl)N1Cc1ccc(Cl)cc1,CC1CCc2ccc(NCc3ccc(Cl)cc3)cc2N1C,0.0,0.03274806328057066,0.0,0.0,0.49181371577203403,0.0
O=C1COc2c(ccc(F)c2Cl)N1Cc1ccc(Cl)cc1,CCCN1Cc2c(OC)ccc3c2C(C1)N(C)CC3,0.0,0.9083429791207811,0.0,1.0,0.28733903461301397,0.0
O=C1COc2c(ccc(F)c2Cl)N1Cc1ccc(Cl)cc1,O=C(CN1CCC(n2cncn2)CC1)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.5,0.0
O=C1COc2c(ccc(F)c2Cl)N1Cc1ccc(Cl)cc1,COc1ccc(F)cc1S(=O)(=O)NCCN1CCCC1,0.0,0.0,0.0,0.0,0.5,0.0
CC(C)C1N2CCC13C(=O)N(c1ccc(Cl)cc1)C(=O)N3C2c1cccc(F)c1,O=C1COc2c(ccc(F)c2Cl)N1Cc1ccc(Cl)cc1,0.0037472341482967,0.0,0.0,0.0,0.5009368074408721,1.0
CC(C)C1N2CCC13C(=O)N(c1ccc(Cl)cc1)C(=O)N3C2c1cccc(F)c1,CNC1CCN(c2c[nH]n3ccc(-c4cccc(Cl)c4)c23)CC1,0.0037472341482967,0.3542687633792322,0.0,0.0,0.4132559573184298,0.0
CC(C)C1N2CCC13C(=O)N(c1ccc(Cl)cc1)C(=O)N3C2c1cccc(F)c1,COc1cccc(-c2nc(CN3CCN(c4cc(C)ccc4C)CC3)c(C)o2)c1,0.0037472341482967,0.41809667047967225,0.0,0.0,0.3978696678958627,0.0
CC(C)C1N2CCC13C(=O)N(c1ccc(Cl)cc1)C(=O)N3C2c1cccc(F)c1,CC1CCc2ccc(NCc3ccc(Cl)cc3)cc2N1C,0.0037472341482967,0.03274806328057066,0.0,0.0,0.4927503008219467,0.0
CC(C)C1N2CCC13C(=O)N(c1ccc(Cl)cc1)C(=O)N3C2c1cccc(F)c1,CCCN1Cc2c(OC)ccc3c2C(C1)N(C)CC3,0.0037472341482967,0.9083429791207811,0.0,1.0,0.2881069867366986,0.0
CC(C)C1N2CCC13C(=O)N(c1ccc(Cl)cc1)C(=O)N3C2c1cccc(F)c1,O=C(CN1CCC(n2cncn2)CC1)c1cccc(Cl)c1,0.0037472341482967,0.0,0.0,0.0,0.5009368074408721,1.0
CC(C)C1N2CCC13C(=O)N(c1ccc(Cl)cc1)C(=O)N3C2c1cccc(F)c1,COc1ccc(F)cc1S(=O)(=O)NCCN1CCCC1,0.0037472341482967,0.0,0.0,0.0,0.5009368074408721,1.0
CNC1CCN(c2c[nH]n3ccc(-c4cccc(Cl)c4)c23)CC1,O=C1COc2c(ccc(F)c2Cl)N1Cc1ccc(Cl)cc1,0.3542687633792322,0.0,0.0,0.0,0.5876523587356343,1.0
CNC1CCN(c2c[nH]n3ccc(-c4cccc(Cl)c4)c23)CC1,CC(C)C1N2CCC13C(=O)N(c1ccc(Cl)cc1)C(=O)N3C2c1cccc(F)c1,0.3542687633792322,0.0037472341482967,0.0,0.0,0.5867440426815701,1.0
CNC1CCN(c2c[nH]n3ccc(-c4cccc(Cl)c4)c23)CC1,COc1cccc(-c2nc(CN3CCN(c4cc(C)ccc4C)CC3)c(C)o2)c1,0.3542687633792322,0.41809667047967225,0.0,0.0,0.48404843841466016,0.0
CNC1CCN(c2c[nH]n3ccc(-c4cccc(Cl)c4)c23)CC1,CC1CCc2ccc(NCc3ccc(Cl)cc3)cc2N1C,0.3542687633792322,0.03274806328057066,0.0,0.0,0.5796948136442993,1.0
CNC1CCN(c2c[nH]n3ccc(-c4cccc(Cl)c4)c23)CC1,CCCN1Cc2c(OC)ccc3c2C(C1)N(C)CC3,0.3542687633792322,0.9083429791207811,0.0,1.0,0.3649196773971324,0.0
CNC1CCN(c2c[nH]n3ccc(-c4cccc(Cl)c4)c23)CC1,O=C(CN1CCC(n2cncn2)CC1)c1cccc(Cl)c1,0.3542687633792322,0.0,0.0,0.0,0.5876523587356343,1.0
CNC1CCN(c2c[nH]n3ccc(-c4cccc(Cl)c4)c23)CC1,COc1ccc(F)cc1S(=O)(=O)NCCN1CCCC1,0.3542687633792322,0.0,0.0,0.0,0.5876523587356343,1.0
COc1cccc(-c2nc(CN3CCN(c4cc(C)ccc4C)CC3)c(C)o2)c1,O=C1COc2c(ccc(F)c2Cl)N1Cc1ccc(Cl)cc1,0.41809667047967225,0.0,0.0,0.0,0.6030277102406567,1.0
COc1cccc(-c2nc(CN3CCN(c4cc(C)ccc4C)CC3)c(C)o2)c1,CC(C)C1N2CCC13C(=O)N(c1ccc(Cl)cc1)C(=O)N3C2c1cccc(F)c1,0.41809667047967225,0.0037472341482967,0.0,0.0,0.6021303321041372,1.0
COc1cccc(-c2nc(CN3CCN(c4cc(C)ccc4C)CC3)c(C)o2)c1,CNC1CCN(c2c[nH]n3ccc(-c4cccc(Cl)c4)c23)CC1,0.41809667047967225,0.3542687633792322,0.0,0.0,0.51595156158534,1.0
COc1cccc(-c2nc(CN3CCN(c4cc(C)ccc4C)CC3)c(C)o2)c1,CC1CCc2ccc(NCc3ccc(Cl)cc3)cc2N1C,0.41809667047967225,0.03274806328057066,0.0,0.0,0.5951624715010897,1.0
