smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CN1CCc2[nH]c3ccccc3c2C1,c1cc2c(c(N3CCN(CCCN4CCc5[nH]c6ccccc6c5CC4)C3)c1)OCCO2,0.0,0.9300526424103313,0.0,1.0,0.2829140346252816,0.0
CN1CCc2[nH]c3ccccc3c2C1,ON=C(O)C=Cc1ccc(CN2CCN(c3ccccc3)CC2)cc1,0.0,0.1323419708824052,0.0,0.0,0.4669627122250148,0.0
CN1CCc2[nH]c3ccccc3c2C1,CC(C)(C)OC(=O)N(CCCN)CCCCCN1CCC(c2ccccc2)CC1,0.0,0.4824359792238595,0.0,0.0,0.38167706943820634,0.0
CN1CCc2[nH]c3ccccc3c2C1,Cc1cc2c(c(=O)n1CCN1C(=O)c3ccccc3C1=O)C(c1ccc(Cl)cc1)C(C#N)C(=N)O2,0.0,0.023132935264513415,0.0,0.0,0.4942170240698623,0.0
c1cc2c(c(N3CCN(CCCN4CCc5[nH]c6ccccc6c5CC4)C3)c1)OCCO2,CN1CCc2[nH]c3ccccc3c2C1,0.9300526424103313,0.0,1.0,0.0,0.7170859653747185,1.0
c1cc2c(c(N3CCN(CCCN4CCc5[nH]c6ccccc6c5CC4)C3)c1)OCCO2,ON=C(O)C=Cc1ccc(CN2CCN(c3ccccc3)CC2)cc1,0.9300526424103313,0.1323419708824052,1.0,0.0,0.6894845587087772,1.0
c1cc2c(c(N3CCN(CCCN4CCc5[nH]c6ccccc6c5CC4)C3)c1)OCCO2,CC(C)(C)OC(=O)N(CCCN)CCCCCN1CCC(c2ccccc2)CC1,0.9300526424103313,0.4824359792238595,1.0,0.0,0.6100724250734735,1.0
c1cc2c(c(N3CCN(CCCN4CCc5[nH]c6ccccc6c5CC4)C3)c1)OCCO2,Cc1cc2c(c(=O)n1CCN1C(=O)c3ccccc3C1=O)C(c1ccc(Cl)cc1)C(C#N)C(=N)O2,0.9300526424103313,0.023132935264513415,1.0,0.0,0.7123694262294662,1.0
ON=C(O)C=Cc1ccc(CN2CCN(c3ccccc3)CC2)cc1,CN1CCc2[nH]c3ccccc3c2C1,0.1323419708824052,0.0,0.0,0.0,0.5330372877749852,1.0
ON=C(O)C=Cc1ccc(CN2CCN(c3ccccc3)CC2)cc1,c1cc2c(c(N3CCN(CCCN4CCc5[nH]c6ccccc6c5CC4)C3)c1)OCCO2,0.1323419708824052,0.9300526424103313,0.0,1.0,0.3105154412912228,0.0
ON=C(O)C=Cc1ccc(CN2CCN(c3ccccc3)CC2)cc1,CC(C)(C)OC(=O)N(CCCN)CCCCCN1CCC(c2ccccc2)CC1,0.1323419708824052,0.4824359792238595,0.0,0.0,0.4133596244904012,0.0
ON=C(O)C=Cc1ccc(CN2CCN(c3ccccc3)CC2)cc1,Cc1cc2c(c(=O)n1CCN1C(=O)c3ccccc3C1=O)C(c1ccc(Cl)cc1)C(C#N)C(=N)O2,0.1323419708824052,0.023132935264513415,0.0,0.0,0.5272751559379618,1.0
CC(C)(C)OC(=O)N(CCCN)CCCCCN1CCC(c2ccccc2)CC1,CN1CCc2[nH]c3ccccc3c2C1,0.4824359792238595,0.0,0.0,0.0,0.6183229305617937,1.0
CC(C)(C)OC(=O)N(CCCN)CCCCCN1CCC(c2ccccc2)CC1,c1cc2c(c(N3CCN(CCCN4CCc5[nH]c6ccccc6c5CC4)C3)c1)OCCO2,0.4824359792238595,0.9300526424103313,0.0,1.0,0.38992757492652647,0.0
CC(C)(C)OC(=O)N(CCCN)CCCCCN1CCC(c2ccccc2)CC1,ON=C(O)C=Cc1ccc(CN2CCN(c3ccccc3)CC2)cc1,0.4824359792238595,0.1323419708824052,0.0,0.0,0.5866403755095988,1.0
CC(C)(C)OC(=O)N(CCCN)CCCCCN1CCC(c2ccccc2)CC1,Cc1cc2c(c(=O)n1CCN1C(=O)c3ccccc3C1=O)C(c1ccc(Cl)cc1)C(C#N)C(=N)O2,0.4824359792238595,0.023132935264513415,0.0,0.0,0.6128488257766291,1.0
Cc1cc2c(c(=O)n1CCN1C(=O)c3ccccc3C1=O)C(c1ccc(Cl)cc1)C(C#N)C(=N)O2,CN1CCc2[nH]c3ccccc3c2C1,0.023132935264513415,0.0,0.0,0.0,0.5057829759301377,1.0
Cc1cc2c(c(=O)n1CCN1C(=O)c3ccccc3C1=O)C(c1ccc(Cl)cc1)C(C#N)C(=N)O2,c1cc2c(c(N3CCN(CCCN4CCc5[nH]c6ccccc6c5CC4)C3)c1)OCCO2,0.023132935264513415,0.9300526424103313,0.0,1.0,0.2876305737705338,0.0
Cc1cc2c(c(=O)n1CCN1C(=O)c3ccccc3C1=O)C(c1ccc(Cl)cc1)C(C#N)C(=N)O2,ON=C(O)C=Cc1ccc(CN2CCN(c3ccccc3)CC2)cc1,0.023132935264513415,0.1323419708824052,0.0,0.0,0.4727248440620383,0.0
Cc1cc2c(c(=O)n1CCN1C(=O)c3ccccc3C1=O)C(c1ccc(Cl)cc1)C(C#N)C(=N)O2,CC(C)(C)OC(=O)N(CCCN)CCCCCN1CCC(c2ccccc2)CC1,0.023132935264513415,0.4824359792238595,0.0,0.0,0.38715117422337086,0.0
