smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,0.006518715539550085,0.001253283441536972,0.0,0.0,0.5013163549832008,1.0
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,0.006518715539550085,0.0028242419885667956,0.0,0.0,0.5009236173371979,1.0
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,0.006518715539550085,0.0003318907817528527,0.0,0.0,0.5015467012558879,1.0
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,0.006518715539550085,0.006894238078731267,0.0,0.0,0.49990611936630797,0.0
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,0.006518715539550085,0.00028834996601815184,0.0,0.0,0.5015575863549246,1.0
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,0.006518715539550085,0.05896208504507487,0.0,0.0,0.4868921617008773,0.0
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,0.006518715539550085,0.0004365875343113789,0.0,0.0,0.5015205273139981,1.0
CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,0.001253283441536972,0.006518715539550085,0.0,0.0,0.4986836450167991,0.0
CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,0.001253283441536972,0.0028242419885667956,0.0,0.0,0.49960726044401305,0.0
CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,0.001253283441536972,0.0003318907817528527,0.0,0.0,0.5002303481486496,1.0
