smiles,label_proba,label_binary
CCC1=CCCCC1,0.0,0
CCC1=CCCCC1,0.0013363044924799977,0
CCC1=CCCCC1,0.0,0
CCC1=CCCCC1,0.0,0
CCC1=CCCCC1,0.0,0
CCC1=CCCCC1,0.0,0
CCC1=CCCCC1,0.17052997049182356,0
CCC1=CCCCC1,0.0,0
CCC1=CCCCC1,0.0,0
CCC1=CCCCC1,0.02036289782726914,0
CCC1=CCCCC1,0.15141616900527158,0
CCC1=CCCCC1,0.0,0
CCC1=CCCCC1,0.12360521531415597,0
CCC1=CCCCC1,0.00831214620061871,0
CCC1=CCCCC1,0.0,0
CCC1=CCCCC1,0.053499187524987085,0
CCC1=CCCCC1,0.02719480965600701,0
CCC1=CCCCC1,0.0,0
CCC1=CCCCC1,0.014269048597661899,0
CCC1=CCCCC1,0.0,0
