smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CN1C(CCCc2ccccc2)CCC1C(O)c1cc2ccccc2s1,CCNC(=S)N1Cc2cnn(C)c2C(c2cccc(Cl)c2)C1,Clc1cc(-c2ccc3[nH]ncc3n2)cc(=NC2CCC2)[nH]1,0.23715187480402325,0.13931071766781306,0.0033453324351826012,0,0,0,tensor(0.3706),tensor(0.3361),tensor(0.2933),tensor(3),tensor(2),tensor(1)
CN1C(CCCc2ccccc2)CCC1C(O)c1cc2ccccc2s1,CCNC(=S)N1Cc2cnn(C)c2C(c2cccc(Cl)c2)C1,Clc1ccc2c(=NCCN3CCN(C4CCCCCC4)CC3c3ccc(OCCCCN4CCCCC4)cc3)cc[nH]c2c1,0.23715187480402325,0.13931071766781306,0.1711916411232987,0,0,0,tensor(0.3517),tensor(0.3190),tensor(0.3293),tensor(3),tensor(1),tensor(2)
CN1C(CCCc2ccccc2)CCC1C(O)c1cc2ccccc2s1,CCNC(=S)N1Cc2cnn(C)c2C(c2cccc(Cl)c2)C1,N#Cc1c(SCc2cccc(F)c2)sc2ccccc12,0.23715187480402325,0.13931071766781306,0.036628049411306755,0,0,0,tensor(0.3670),tensor(0.3328),tensor(0.3003),tensor(3),tensor(2),tensor(1)
CN1C(CCCc2ccccc2)CCC1C(O)c1cc2ccccc2s1,CCNC(=S)N1Cc2cnn(C)c2C(c2cccc(Cl)c2)C1,Cn1c(-c2ccc(Cl)cc2)c(CCNCCCCc2ccccc2)c2cc(C(=O)O)ccc21,0.23715187480402325,0.13931071766781306,0.3045422744127875,0,0,0,tensor(0.3360),tensor(0.3047),tensor(0.3594),tensor(2),tensor(1),tensor(3)
CN1C(CCCc2ccccc2)CCC1C(O)c1cc2ccccc2s1,CCNC(=S)N1Cc2cnn(C)c2C(c2cccc(Cl)c2)C1,O=C(C1CCCN1)N1CSc2ccc(F)cc2C1,0.23715187480402325,0.13931071766781306,0.05227525945303351,0,0,0,tensor(0.3652),tensor(0.3312),tensor(0.3036),tensor(3),tensor(2),tensor(1)
CN1C(CCCc2ccccc2)CCC1C(O)c1cc2ccccc2s1,CCNC(=S)N1Cc2cnn(C)c2C(c2cccc(Cl)c2)C1,COc1cc(OC)cc(N(CC2CC2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,0.23715187480402325,0.13931071766781306,0.16229832083257198,0,0,0,tensor(0.3528),tensor(0.3199),tensor(0.3273),tensor(3),tensor(1),tensor(2)
CN1C(CCCc2ccccc2)CCC1C(O)c1cc2ccccc2s1,Clc1cc(-c2ccc3[nH]ncc3n2)cc(=NC2CCC2)[nH]1,Clc1ccc2c(=NCCN3CCN(C4CCCCCC4)CC3c3ccc(OCCCCN4CCCCC4)cc3)cc[nH]c2c1,0.23715187480402325,0.0033453324351826012,0.1711916411232987,0,0,0,tensor(0.3666),tensor(0.2902),tensor(0.3432),tensor(3),tensor(1),tensor(2)
CN1C(CCCc2ccccc2)CCC1C(O)c1cc2ccccc2s1,Clc1cc(-c2ccc3[nH]ncc3n2)cc(=NC2CCC2)[nH]1,N#Cc1c(SCc2cccc(F)c2)sc2ccccc12,0.23715187480402325,0.0033453324351826012,0.036628049411306755,0,0,0,tensor(0.3832),tensor(0.3033),tensor(0.3135),tensor(3),tensor(1),tensor(2)
CN1C(CCCc2ccccc2)CCC1C(O)c1cc2ccccc2s1,Clc1cc(-c2ccc3[nH]ncc3n2)cc(=NC2CCC2)[nH]1,Cn1c(-c2ccc(Cl)cc2)c(CCNCCCCc2ccccc2)c2cc(C(=O)O)ccc21,0.23715187480402325,0.0033453324351826012,0.3045422744127875,0,0,0,tensor(0.3495),tensor(0.2766),tensor(0.3739),tensor(2),tensor(1),tensor(3)
CN1C(CCCc2ccccc2)CCC1C(O)c1cc2ccccc2s1,Clc1cc(-c2ccc3[nH]ncc3n2)cc(=NC2CCC2)[nH]1,O=C(C1CCCN1)N1CSc2ccc(F)cc2C1,0.23715187480402325,0.0033453324351826012,0.05227525945303351,0,0,0,tensor(0.3813),tensor(0.3018),tensor(0.3169),tensor(3),tensor(1),tensor(2)
