smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CN(CC1CC1)CC1CNCC1(c1ccc(C#N)cc1)C(O)c1ccc(F)cc1,O=C1N=C(C2CC2)C2Cc3cc(Cl)ccc3CN2N1,N=c1[nH]cc(Cc2cc(Cl)c(Oc3cccc(CN4CCCC4)c3)c(Cl)c2)c(=N)[nH]1,1.0,0.14204710237683132,0.8139167821084498,1,0,1,tensor(0.4436),tensor(0.1881),tensor(0.3683),tensor(3),tensor(1),tensor(2)
CN(CC1CC1)CC1CNCC1(c1ccc(C#N)cc1)C(O)c1ccc(F)cc1,O=C1N=C(C2CC2)C2Cc3cc(Cl)ccc3CN2N1,Cc1ccccc1CN1CCCC(c2ccnc(N(C)C)c2)C1,1.0,0.14204710237683132,0.7631764227761408,1,0,1,tensor(0.4518),tensor(0.1916),tensor(0.3566),tensor(3),tensor(1),tensor(2)
CN(CC1CC1)CC1CNCC1(c1ccc(C#N)cc1)C(O)c1ccc(F)cc1,O=C1N=C(C2CC2)C2Cc3cc(Cl)ccc3CN2N1,Cn1c(SCCCN2CCc3ccc4oc(C(F)(F)F)nc4c3CC2)nnc1-c1cccc2cnccc12,1.0,0.14204710237683132,1.0,1,0,1,tensor(0.4125),tensor(0.1749),tensor(0.4125),tensor(2),tensor(1),tensor(3)
CN(CC1CC1)CC1CNCC1(c1ccc(C#N)cc1)C(O)c1ccc(F)cc1,O=C1N=C(C2CC2)C2Cc3cc(Cl)ccc3CN2N1,OCCN1CCN(C(c2ccc(Cl)cc2)C2CCCCC2)CC1,1.0,0.14204710237683132,0.3096943086448264,1,0,0,tensor(0.5194),tensor(0.2202),tensor(0.2604),tensor(3),tensor(1),tensor(2)
CN(CC1CC1)CC1CNCC1(c1ccc(C#N)cc1)C(O)c1ccc(F)cc1,O=C1N=C(C2CC2)C2Cc3cc(Cl)ccc3CN2N1,O=C1c2c(cc(CO)c(O)c2Cl)S(=O)(=O)N1CCF,1.0,0.14204710237683132,0.036871239326645454,1,0,0,tensor(0.5538),tensor(0.2348),tensor(0.2114),tensor(3),tensor(2),tensor(1)
CN(CC1CC1)CC1CNCC1(c1ccc(C#N)cc1)C(O)c1ccc(F)cc1,O=C1N=C(C2CC2)C2Cc3cc(Cl)ccc3CN2N1,O=C1N(c2ccccc2)CCC12CCN(C1(c3cccc(F)c3)CC1)CC2,1.0,0.14204710237683132,0.8477293990579893,1,0,1,tensor(0.4381),tensor(0.1858),tensor(0.3762),tensor(3),tensor(1),tensor(2)
CN(CC1CC1)CC1CNCC1(c1ccc(C#N)cc1)C(O)c1ccc(F)cc1,N=c1[nH]cc(Cc2cc(Cl)c(Oc3cccc(CN4CCCC4)c3)c(Cl)c2)c(=N)[nH]1,Cc1ccccc1CN1CCCC(c2ccnc(N(C)C)c2)C1,1.0,0.8139167821084498,0.7631764227761408,1,1,1,tensor(0.3818),tensor(0.3170),tensor(0.3013),tensor(3),tensor(2),tensor(1)
CN(CC1CC1)CC1CNCC1(c1ccc(C#N)cc1)C(O)c1ccc(F)cc1,N=c1[nH]cc(Cc2cc(Cl)c(Oc3cccc(CN4CCCC4)c3)c(Cl)c2)c(=N)[nH]1,Cn1c(SCCCN2CCc3ccc4oc(C(F)(F)F)nc4c3CC2)nnc1-c1cccc2cnccc12,1.0,0.8139167821084498,1.0,1,1,1,tensor(0.3533),tensor(0.2933),tensor(0.3533),tensor(2),tensor(1),tensor(3)
CN(CC1CC1)CC1CNCC1(c1ccc(C#N)cc1)C(O)c1ccc(F)cc1,N=c1[nH]cc(Cc2cc(Cl)c(Oc3cccc(CN4CCCC4)c3)c(Cl)c2)c(=N)[nH]1,OCCN1CCN(C(c2ccc(Cl)cc2)C2CCCCC2)CC1,1.0,0.8139167821084498,0.3096943086448264,1,1,0,tensor(0.4289),tensor(0.3561),tensor(0.2151),tensor(3),tensor(2),tensor(1)
CN(CC1CC1)CC1CNCC1(c1ccc(C#N)cc1)C(O)c1ccc(F)cc1,N=c1[nH]cc(Cc2cc(Cl)c(Oc3cccc(CN4CCCC4)c3)c(Cl)c2)c(=N)[nH]1,O=C1c2c(cc(CO)c(O)c2Cl)S(=O)(=O)N1CCF,1.0,0.8139167821084498,0.036871239326645454,1,1,0,tensor(0.4521),tensor(0.3753),tensor(0.1726),tensor(3),tensor(2),tensor(1)
CN(CC1CC1)CC1CNCC1(c1ccc(C#N)cc1)C(O)c1ccc(F)cc1,N=c1[nH]cc(Cc2cc(Cl)c(Oc3cccc(CN4CCCC4)c3)c(Cl)c2)c(=N)[nH]1,O=C1N(c2ccccc2)CCC12CCN(C1(c3cccc(F)c3)CC1)CC2,1.0,0.8139167821084498,0.8477293990579893,1,1,1,tensor(0.3719),tensor(0.3087),tensor(0.3194),tensor(3),tensor(1),tensor(2)
CN(CC1CC1)CC1CNCC1(c1ccc(C#N)cc1)C(O)c1ccc(F)cc1,Cc1ccccc1CN1CCCC(c2ccnc(N(C)C)c2)C1,Cn1c(SCCCN2CCc3ccc4oc(C(F)(F)F)nc4c3CC2)nnc1-c1cccc2cnccc12,1.0,0.7631764227761408,1.0,1,1,1,tensor(0.3585),tensor(0.2829),tensor(0.3585),tensor(2),tensor(1),tensor(3)
CN(CC1CC1)CC1CNCC1(c1ccc(C#N)cc1)C(O)c1ccc(F)cc1,Cc1ccccc1CN1CCCC(c2ccnc(N(C)C)c2)C1,OCCN1CCN(C(c2ccc(Cl)cc2)C2CCCCC2)CC1,1.0,0.7631764227761408,0.3096943086448264,1,1,0,tensor(0.4366),tensor(0.3445),tensor(0.2189),tensor(3),tensor(2),tensor(1)
