smiles,label_proba,label_binary
NCC(N)CCCN=C(N)N,0.08269169079669332,0
NCC(N)CCCN=C(N)N,0.0,0
NCC(N)CCCN=C(N)N,0.14386792718599856,0
NCC(N)CCCN=C(N)N,0.0,0
NCC(N)CCCN=C(N)N,0.062274205472415654,0
NCC(N)CCCN=C(N)N,0.22263405867338648,0
NCC(N)CCCN=C(N)N,0.0,0
NCC(N)CCCN=C(N)N,0.0,0
NCC(N)CCCN=C(N)N,0.013553632601152743,0
NCC(N)CCCN=C(N)N,0.0,0
NCC(N)CCCN=C(N)N,0.0,0
NCC(N)CCCN=C(N)N,0.010444793572991353,0
NCC(N)CCCN=C(N)N,0.0,0
NCC(N)CCCN=C(N)N,0.05094773915590678,0
NCC(N)CCCN=C(N)N,0.0,0
NCC(N)CCCN=C(N)N,0.15858193659414258,0
NCC(N)CCCN=C(N)N,0.0,0
NCC(N)CCCN=C(N)N,0.0,0
NCC(N)CCCN=C(N)N,0.0849402178293556,0
NCC(N)CCCN=C(N)N,0.0,0
