smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(C=Cc1ccc(Cl)cc1)CC(=O)c1ccccc1,Clc1cn(-c2ccccc2)c(CCN2CCOCC2)n1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(C=Cc1ccc(Cl)cc1)CC(=O)c1ccccc1,COc1cc2c(cc1C(F)(F)F)C(NCc1nc(Cl)c[nH]c1=N)C(O)C(c1cccc(F)c1)C2,0.0,0.1871557301778738,0.0,0.0,0.4533471648009848,0.0
O=C(C=Cc1ccc(Cl)cc1)CC(=O)c1ccccc1,CCOC(=O)c1cn(CC)c2cc(N3CCCCCC3)c(F)cc2c1=O,0.0,0.03813533689303404,0.0,0.0,0.490467321033106,0.0
O=C(C=Cc1ccc(Cl)cc1)CC(=O)c1ccccc1,COc1cc2c(=Nc3ccc(OCc4ccccn4)c(Cl)c3)[nH]cnc2cc1OCCCN1CCOCC1,0.0,0.0,0.0,0.0,0.5,0.0
Clc1cn(-c2ccccc2)c(CCN2CCOCC2)n1,O=C(C=Cc1ccc(Cl)cc1)CC(=O)c1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
Clc1cn(-c2ccccc2)c(CCN2CCOCC2)n1,COc1cc2c(cc1C(F)(F)F)C(NCc1nc(Cl)c[nH]c1=N)C(O)C(c1cccc(F)c1)C2,0.0,0.1871557301778738,0.0,0.0,0.4533471648009848,0.0
Clc1cn(-c2ccccc2)c(CCN2CCOCC2)n1,CCOC(=O)c1cn(CC)c2cc(N3CCCCCC3)c(F)cc2c1=O,0.0,0.03813533689303404,0.0,0.0,0.490467321033106,0.0
Clc1cn(-c2ccccc2)c(CCN2CCOCC2)n1,COc1cc2c(=Nc3ccc(OCc4ccccn4)c(Cl)c3)[nH]cnc2cc1OCCCN1CCOCC1,0.0,0.0,0.0,0.0,0.5,0.0
COc1cc2c(cc1C(F)(F)F)C(NCc1nc(Cl)c[nH]c1=N)C(O)C(c1cccc(F)c1)C2,O=C(C=Cc1ccc(Cl)cc1)CC(=O)c1ccccc1,0.1871557301778738,0.0,0.0,0.0,0.5466528351990152,1.0
COc1cc2c(cc1C(F)(F)F)C(NCc1nc(Cl)c[nH]c1=N)C(O)C(c1cccc(F)c1)C2,Clc1cn(-c2ccccc2)c(CCN2CCOCC2)n1,0.1871557301778738,0.0,0.0,0.0,0.5466528351990152,1.0
COc1cc2c(cc1C(F)(F)F)C(NCc1nc(Cl)c[nH]c1=N)C(O)C(c1cccc(F)c1)C2,CCOC(=O)c1cn(CC)c2cc(N3CCCCCC3)c(F)cc2c1=O,0.1871557301778738,0.03813533689303404,0.0,0.0,0.5371863071772026,1.0
COc1cc2c(cc1C(F)(F)F)C(NCc1nc(Cl)c[nH]c1=N)C(O)C(c1cccc(F)c1)C2,COc1cc2c(=Nc3ccc(OCc4ccccn4)c(Cl)c3)[nH]cnc2cc1OCCCN1CCOCC1,0.1871557301778738,0.0,0.0,0.0,0.5466528351990152,1.0
CCOC(=O)c1cn(CC)c2cc(N3CCCCCC3)c(F)cc2c1=O,O=C(C=Cc1ccc(Cl)cc1)CC(=O)c1ccccc1,0.03813533689303404,0.0,0.0,0.0,0.5095326789668939,1.0
CCOC(=O)c1cn(CC)c2cc(N3CCCCCC3)c(F)cc2c1=O,Clc1cn(-c2ccccc2)c(CCN2CCOCC2)n1,0.03813533689303404,0.0,0.0,0.0,0.5095326789668939,1.0
CCOC(=O)c1cn(CC)c2cc(N3CCCCCC3)c(F)cc2c1=O,COc1cc2c(cc1C(F)(F)F)C(NCc1nc(Cl)c[nH]c1=N)C(O)C(c1cccc(F)c1)C2,0.03813533689303404,0.1871557301778738,0.0,0.0,0.46281369282279733,0.0
CCOC(=O)c1cn(CC)c2cc(N3CCCCCC3)c(F)cc2c1=O,COc1cc2c(=Nc3ccc(OCc4ccccn4)c(Cl)c3)[nH]cnc2cc1OCCCN1CCOCC1,0.03813533689303404,0.0,0.0,0.0,0.5095326789668939,1.0
COc1cc2c(=Nc3ccc(OCc4ccccn4)c(Cl)c3)[nH]cnc2cc1OCCCN1CCOCC1,O=C(C=Cc1ccc(Cl)cc1)CC(=O)c1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
COc1cc2c(=Nc3ccc(OCc4ccccn4)c(Cl)c3)[nH]cnc2cc1OCCCN1CCOCC1,Clc1cn(-c2ccccc2)c(CCN2CCOCC2)n1,0.0,0.0,0.0,0.0,0.5,0.0
COc1cc2c(=Nc3ccc(OCc4ccccn4)c(Cl)c3)[nH]cnc2cc1OCCCN1CCOCC1,COc1cc2c(cc1C(F)(F)F)C(NCc1nc(Cl)c[nH]c1=N)C(O)C(c1cccc(F)c1)C2,0.0,0.1871557301778738,0.0,0.0,0.4533471648009848,0.0
COc1cc2c(=Nc3ccc(OCc4ccccn4)c(Cl)c3)[nH]cnc2cc1OCCCN1CCOCC1,CCOC(=O)c1cn(CC)c2cc(N3CCCCCC3)c(F)cc2c1=O,0.0,0.03813533689303404,0.0,0.0,0.490467321033106,0.0
