smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,0.19373237264550563,0.0932143598986795,0.0,0.0,0.525108365772117,1.0
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,0.19373237264550563,0.9864309838515305,0.0,1.0,0.3115895191750864,0.0
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,0.19373237264550563,0.07953546526451359,0.0,0.0,0.528518241537921,1.0
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,0.19373237264550563,0.004407401728934716,0.0,0.0,0.5471903694494392,1.0
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,0.19373237264550563,0.7308030832706781,0.0,1.0,0.3688692723543945,0.0
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,0.19373237264550563,0.7360592285413265,0.0,1.0,0.36764646248922844,0.0
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,c1ccc(OCCCN2CCNCC2)cc1,0.19373237264550563,0.051294544556001936,0.0,0.0,0.5355493736106608,1.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,0.0932143598986795,0.19373237264550563,0.0,0.0,0.474891634227883,0.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,0.0932143598986795,0.9864309838515305,0.0,1.0,0.2904464754591722,0.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,0.0932143598986795,0.07953546526451359,0.0,0.0,0.5034196703368831,1.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,0.0932143598986795,0.004407401728934716,0.0,0.0,0.5221871595475645,1.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,0.0932143598986795,0.7308030832706781,0.0,1.0,0.345791814977524,0.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,0.0932143598986795,0.7360592285413265,0.0,1.0,0.3446037363793547,0.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,c1ccc(OCCCN2CCNCC2)cc1,0.0932143598986795,0.051294544556001936,0.0,0.0,0.5104784194287972,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,0.9864309838515305,0.19373237264550563,1.0,0.0,0.6884104808249136,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,0.9864309838515305,0.0932143598986795,1.0,0.0,0.7095535245408278,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,0.9864309838515305,0.07953546526451359,1.0,0.0,0.7123644699870109,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,0.9864309838515305,0.004407401728934716,1.0,0.0,0.727509554684984,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,0.9864309838515305,0.7308030832706781,1.0,1.0,0.5635612308290116,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,0.9864309838515305,0.7360592285413265,1.0,1.0,0.5622680004220633,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,c1ccc(OCCCN2CCNCC2)cc1,0.9864309838515305,0.051294544556001936,1.0,0.0,0.7181161947740744,1.0
Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,0.07953546526451359,0.19373237264550563,0.0,0.0,0.47148175846207896,0.0
Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,0.07953546526451359,0.0932143598986795,0.0,0.0,0.49658032966311705,0.0
