smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C1COc2ccccc2N1CCCC1NC2CC(c3ccccc3)C1N1CCCC1C21CC2CCC(C2)C1,Cc1sc(N=c2[nH]cccc2C(=O)Nc2ccc3c(cnn3CC3CCCN(C)C3)c2)nc1-c1ccccc1,0.0407152012565959,0.06967574015594565,0.0,0.0,0.49276037126553823,0.0
O=C1COc2ccccc2N1CCCC1NC2CC(c3ccccc3)C1N1CCCC1C21CC2CCC(C2)C1,CN=c1[nH]c(C#Cc2ccccc2)nc2c1ncn2C1CC2CCC1C21OC(C)(CO)NC1=O,0.0407152012565959,0.004323810902064698,0.0,0.0,0.5090968436730473,1.0
O=C1COc2ccccc2N1CCCC1NC2CC(c3ccccc3)C1N1CCCC1C21CC2CCC(C2)C1,CCNC1CCC(N=c2nc(-n3c(=Nc4cccc(Cl)c4)[nH]c4ccccc43)cc[nH]2)CC1,0.0407152012565959,0.10631287562771452,0.0,0.0,0.48360645951104064,0.0
O=C1COc2ccccc2N1CCCC1NC2CC(c3ccccc3)C1N1CCCC1C21CC2CCC(C2)C1,CCn1c(=O)oc2cc(S(=O)(=O)Nc3cc(C)ccc3OC)ccc21,0.0407152012565959,0.00010659231503875589,0.0,0.0,0.5101507573404791,1.0
O=C1COc2ccccc2N1CCCC1NC2CC(c3ccccc3)C1N1CCCC1C21CC2CCC(C2)C1,COC(=O)C1C(c2ccccc2)NNC1c1cc2ccc(F)cc2[nH]1,0.0407152012565959,0.002889919826572554,0.0,0.0,0.5094551930480903,1.0
O=C1COc2ccccc2N1CCCC1NC2CC(c3ccccc3)C1N1CCCC1C21CC2CCC(C2)C1,O=c1[nH]c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccc12,0.0407152012565959,0.9999906785427431,0.0,1.0,0.2770232798411553,0.0
O=C1COc2ccccc2N1CCCC1NC2CC(c3ccccc3)C1N1CCCC1C21CC2CCC(C2)C1,O=C(COc1ccc(Cl)cc1)NCCS(=O)(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,0.0407152012565959,0.013574190831159466,0.0,0.0,0.5067848361161391,1.0
Cc1sc(N=c2[nH]cccc2C(=O)Nc2ccc3c(cnn3CC3CCCN(C)C3)c2)nc1-c1ccccc1,O=C1COc2ccccc2N1CCCC1NC2CC(c3ccccc3)C1N1CCCC1C21CC2CCC(C2)C1,0.06967574015594565,0.0407152012565959,0.0,0.0,0.5072396287344617,1.0
Cc1sc(N=c2[nH]cccc2C(=O)Nc2ccc3c(cnn3CC3CCCN(C)C3)c2)nc1-c1ccccc1,CN=c1[nH]c(C#Cc2ccccc2)nc2c1ncn2C1CC2CCC1C21OC(C)(CO)NC1=O,0.06967574015594565,0.004323810902064698,0.0,0.0,0.5163321700062701,1.0
Cc1sc(N=c2[nH]cccc2C(=O)Nc2ccc3c(cnn3CC3CCCN(C)C3)c2)nc1-c1ccccc1,CCNC1CCC(N=c2nc(-n3c(=Nc4cccc(Cl)c4)[nH]c4ccccc43)cc[nH]2)CC1,0.06967574015594565,0.10631287562771452,0.0,0.0,0.4908417405212865,0.0
