smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CN1CCCN(c2ccc(N=c3c4c([nH]c5ccc(Cl)cc35)CCCC4)cc2)CC1,O=C(NCCO)c1nn(-c2cccc(Cl)c2)c2c1CC1CC21,CCC(=O)N1CCc2ccc(S(=O)(=O)NCCc3ccc(OC)c(OC)c3)cc21,0.9894347175331966,0.0020027942926092467,0.0040360692340767525,1,0,0,tensor(0.5728),tensor(0.2134),tensor(0.2138),tensor(3),tensor(1),tensor(2)
CN1CCCN(c2ccc(N=c3c4c([nH]c5ccc(Cl)cc35)CCCC4)cc2)CC1,O=C(NCCO)c1nn(-c2cccc(Cl)c2)c2c1CC1CC21,O=C1OC(COc2ccccn2)CN1c1ccc(-c2ccc(C3(O)CCC3)cc2)c(F)c1,0.9894347175331966,0.0020027942926092467,0.020873855455764652,1,0,0,tensor(0.5707),tensor(0.2126),tensor(0.2167),tensor(3),tensor(1),tensor(2)
CN1CCCN(c2ccc(N=c3c4c([nH]c5ccc(Cl)cc35)CCCC4)cc2)CC1,O=C(NCCO)c1nn(-c2cccc(Cl)c2)c2c1CC1CC21,O=C(Nc1ccc(N(CCN2CCN(c3ccccc3)CC2)C(=O)C2CCCCC2)cc1)c1cccs1,0.9894347175331966,0.0020027942926092467,0.46656076920979467,1,0,0,tensor(0.5088),tensor(0.1896),tensor(0.3016),tensor(3),tensor(1),tensor(2)
CN1CCCN(c2ccc(N=c3c4c([nH]c5ccc(Cl)cc35)CCCC4)cc2)CC1,O=C(NCCO)c1nn(-c2cccc(Cl)c2)c2c1CC1CC21,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCN(CC(=O)c2ccccc2)C1)C(=O)NC(Cc1c[nH]cn1)C(Cc1c[nH]c2ccccc12)NC(=O)C(C)(C)N,0.9894347175331966,0.0020027942926092467,0.02853593942261227,1,0,0,tensor(0.5698),tensor(0.2123),tensor(0.2180),tensor(3),tensor(1),tensor(2)
CN1CCCN(c2ccc(N=c3c4c([nH]c5ccc(Cl)cc35)CCCC4)cc2)CC1,CCC(=O)N1CCc2ccc(S(=O)(=O)NCCc3ccc(OC)c(OC)c3)cc21,O=C1OC(COc2ccccn2)CN1c1ccc(-c2ccc(C3(O)CCC3)cc2)c(F)c1,0.9894347175331966,0.0040360692340767525,0.020873855455764652,1,0,0,tensor(0.5705),tensor(0.2130),tensor(0.2166),tensor(3),tensor(1),tensor(2)
CN1CCCN(c2ccc(N=c3c4c([nH]c5ccc(Cl)cc35)CCCC4)cc2)CC1,CCC(=O)N1CCc2ccc(S(=O)(=O)NCCc3ccc(OC)c(OC)c3)cc21,O=C(Nc1ccc(N(CCN2CCN(c3ccccc3)CC2)C(=O)C2CCCCC2)cc1)c1cccs1,0.9894347175331966,0.0040360692340767525,0.46656076920979467,1,0,0,tensor(0.5086),tensor(0.1899),tensor(0.3015),tensor(3),tensor(1),tensor(2)
CN1CCCN(c2ccc(N=c3c4c([nH]c5ccc(Cl)cc35)CCCC4)cc2)CC1,CCC(=O)N1CCc2ccc(S(=O)(=O)NCCc3ccc(OC)c(OC)c3)cc21,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCN(CC(=O)c2ccccc2)C1)C(=O)NC(Cc1c[nH]cn1)C(Cc1c[nH]c2ccccc12)NC(=O)C(C)(C)N,0.9894347175331966,0.0040360692340767525,0.02853593942261227,1,0,0,tensor(0.5695),tensor(0.2126),tensor(0.2179),tensor(3),tensor(1),tensor(2)
CN1CCCN(c2ccc(N=c3c4c([nH]c5ccc(Cl)cc35)CCCC4)cc2)CC1,O=C1OC(COc2ccccn2)CN1c1ccc(-c2ccc(C3(O)CCC3)cc2)c(F)c1,O=C(Nc1ccc(N(CCN2CCN(c3ccccc3)CC2)C(=O)C2CCCCC2)cc1)c1cccs1,0.9894347175331966,0.020873855455764652,0.46656076920979467,1,0,0,tensor(0.5070),tensor(0.1925),tensor(0.3005),tensor(3),tensor(1),tensor(2)
CN1CCCN(c2ccc(N=c3c4c([nH]c5ccc(Cl)cc35)CCCC4)cc2)CC1,O=C1OC(COc2ccccn2)CN1c1ccc(-c2ccc(C3(O)CCC3)cc2)c(F)c1,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCN(CC(=O)c2ccccc2)C1)C(=O)NC(Cc1c[nH]cn1)C(Cc1c[nH]c2ccccc12)NC(=O)C(C)(C)N,0.9894347175331966,0.020873855455764652,0.02853593942261227,1,0,0,tensor(0.5675),tensor(0.2154),tensor(0.2171),tensor(3),tensor(1),tensor(2)
CN1CCCN(c2ccc(N=c3c4c([nH]c5ccc(Cl)cc35)CCCC4)cc2)CC1,O=C(Nc1ccc(N(CCN2CCN(c3ccccc3)CC2)C(=O)C2CCCCC2)cc1)c1cccs1,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCN(CC(=O)c2ccccc2)C1)C(=O)NC(Cc1c[nH]cn1)C(Cc1c[nH]c2ccccc12)NC(=O)C(C)(C)N,0.9894347175331966,0.46656076920979467,0.02853593942261227,1,0,0,tensor(0.5062),tensor(0.3001),tensor(0.1937),tensor(3),tensor(2),tensor(1)
O=C(NCCO)c1nn(-c2cccc(Cl)c2)c2c1CC1CC21,CCC(=O)N1CCc2ccc(S(=O)(=O)NCCc3ccc(OC)c(OC)c3)cc21,O=C1OC(COc2ccccn2)CN1c1ccc(-c2ccc(C3(O)CCC3)cc2)c(F)c1,0.0020027942926092467,0.0040360692340767525,0.020873855455764652,0,0,0,tensor(0.3310),tensor(0.3317),tensor(0.3373),tensor(1),tensor(2),tensor(3)
O=C(NCCO)c1nn(-c2cccc(Cl)c2)c2c1CC1CC21,CCC(=O)N1CCc2ccc(S(=O)(=O)NCCc3ccc(OC)c(OC)c3)cc21,O=C(Nc1ccc(N(CCN2CCN(c3ccccc3)CC2)C(=O)C2CCCCC2)cc1)c1cccs1,0.0020027942926092467,0.0040360692340767525,0.46656076920979467,0,0,0,tensor(0.2783),tensor(0.2789),tensor(0.4428),tensor(1),tensor(2),tensor(3)
O=C(NCCO)c1nn(-c2cccc(Cl)c2)c2c1CC1CC21,CCC(=O)N1CCc2ccc(S(=O)(=O)NCCc3ccc(OC)c(OC)c3)cc21,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCN(CC(=O)c2ccccc2)C1)C(=O)NC(Cc1c[nH]cn1)C(Cc1c[nH]c2ccccc12)NC(=O)C(C)(C)N,0.0020027942926092467,0.0040360692340767525,0.02853593942261227,0,0,0,tensor(0.3302),tensor(0.3308),tensor(0.3390),tensor(1),tensor(2),tensor(3)
