smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Fc1cccc(NC2CCc3ccccc3C2)c1,NC(=O)c1ccc(=NCC(=O)NC2CCN(Cc3cc4cc(F)ccc4o3)CC2)[nH]c1,0.06365793939578411,0.03541369174647129,0.0,0.0,0.5070605925436001,1.0
Fc1cccc(NC2CCc3ccccc3C2)c1,CCN(CC)Cc1ccc(CN2CC3CCCN4CCCC(C2)C34)cc1,0.06365793939578411,0.050949577566351094,0.0,0.0,0.503177047699055,1.0
Fc1cccc(NC2CCc3ccccc3C2)c1,CC1(C)C=C(C(=O)NCCN2CCN(c3ccc(Cl)cc3)CC2)C(C)(C)N1,0.06365793939578411,0.10083469016300009,0.0,0.0,0.4907068826266967,0.0
Fc1cccc(NC2CCc3ccccc3C2)c1,COc1c(O)ccc2c1CCN1CCN(C)CCC21,0.06365793939578411,0.9028088367805853,0.0,1.0,0.3017136449526067,0.0
Fc1cccc(NC2CCc3ccccc3C2)c1,C1=CC2(CCN(Cc3c[nH]c4ccccc34)CC2)c2ccccc21,0.06365793939578411,0.9297645589163406,0.0,1.0,0.2960650787829544,0.0
Fc1cccc(NC2CCc3ccccc3C2)c1,O=C(NCCN1CCN(c2ccccc2F)CC1)c1cccc2ccoc12,0.06365793939578411,0.586364024180676,0.0,1.0,0.3722196785885908,0.0
Fc1cccc(NC2CCc3ccccc3C2)c1,O=C(NCCCCN1CCN(c2ccccc2)CC1)N1CCOc2ccccc21,0.06365793939578411,0.9751277803482011,0.0,1.0,0.2866991565158551,0.0
NC(=O)c1ccc(=NCC(=O)NC2CCN(Cc3cc4cc(F)ccc4o3)CC2)[nH]c1,Fc1cccc(NC2CCc3ccccc3C2)c1,0.03541369174647129,0.06365793939578411,0.0,0.0,0.4929394074563998,0.0
NC(=O)c1ccc(=NCC(=O)NC2CCN(Cc3cc4cc(F)ccc4o3)CC2)[nH]c1,CCN(CC)Cc1ccc(CN2CC3CCCN4CCCC(C2)C34)cc1,0.03541369174647129,0.050949577566351094,0.0,0.0,0.4961161066639702,0.0
NC(=O)c1ccc(=NCC(=O)NC2CCN(Cc3cc4cc(F)ccc4o3)CC2)[nH]c1,CC1(C)C=C(C(=O)NCCN2CCN(c3ccc(Cl)cc3)CC2)C(C)(C)N1,0.03541369174647129,0.10083469016300009,0.0,0.0,0.4836505811460254,0.0
