smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Fc1ccccc1N=c1nc(-c2ccn(Cc3ccc(Cl)cc3)n2)cc[nH]1,CC(C)n1c2ccccc2c2c[nH]c(=NCCN3CCCC3)nc21,0.04117973395710675,0.5223997242777844,0.0,1.0,0.38196408369529533,0.0
Fc1ccccc1N=c1nc(-c2ccn(Cc3ccc(Cl)cc3)n2)cc[nH]1,O=C(c1ccc(F)cc1)C1CCN(C2CCN(Cc3ccc4c(c3)OCCO4)CC2)CC1,0.04117973395710675,0.21032961420968477,0.0,0.0,0.45781306859244514,0.0
Fc1ccccc1N=c1nc(-c2ccn(Cc3ccc(Cl)cc3)n2)cc[nH]1,COc1ccccc1N1CCN(CCCCCN2c3ccccc3N(c3ccccc3)C23CCSCC3)CC1,0.04117973395710675,0.4906591556713317,0.0,0.0,0.3894845453289995,0.0
Fc1ccccc1N=c1nc(-c2ccn(Cc3ccc(Cl)cc3)n2)cc[nH]1,O=C(NCC(O)CN1CCc2ccccc2C1)c1cccc(NC(=O)c2ccncc2)c1,0.04117973395710675,0.0,0.0,0.0,0.5102934789155722,1.0
CC(C)n1c2ccccc2c2c[nH]c(=NCCN3CCCC3)nc21,Fc1ccccc1N=c1nc(-c2ccn(Cc3ccc(Cl)cc3)n2)cc[nH]1,0.5223997242777844,0.04117973395710675,1.0,0.0,0.6180359163047046,1.0
CC(C)n1c2ccccc2c2c[nH]c(=NCCN3CCCC3)nc21,O=C(c1ccc(F)cc1)C1CCN(C2CCN(Cc3ccc4c(c3)OCCO4)CC2)CC1,0.5223997242777844,0.21032961420968477,1.0,0.0,0.5773904709275361,1.0
CC(C)n1c2ccccc2c2c[nH]c(=NCCN3CCCC3)nc21,COc1ccccc1N1CCN(CCCCCN2c3ccccc3N(c3ccccc3)C23CCSCC3)CC1,0.5223997242777844,0.4906591556713317,1.0,0.0,0.5079344760214203,1.0
CC(C)n1c2ccccc2c2c[nH]c(=NCCN3CCCC3)nc21,O=C(NCC(O)CN1CCc2ccccc2C1)c1cccc(NC(=O)c2ccncc2)c1,0.5223997242777844,0.0,1.0,0.0,0.627708730678958,1.0
O=C(c1ccc(F)cc1)C1CCN(C2CCN(Cc3ccc4c(c3)OCCO4)CC2)CC1,Fc1ccccc1N=c1nc(-c2ccn(Cc3ccc(Cl)cc3)n2)cc[nH]1,0.21032961420968477,0.04117973395710675,0.0,0.0,0.5421869314075548,1.0
O=C(c1ccc(F)cc1)C1CCN(C2CCN(Cc3ccc4c(c3)OCCO4)CC2)CC1,CC(C)n1c2ccccc2c2c[nH]c(=NCCN3CCCC3)nc21,0.21032961420968477,0.5223997242777844,0.0,1.0,0.42260952907246385,0.0
O=C(c1ccc(F)cc1)C1CCN(C2CCN(Cc3ccc4c(c3)OCCO4)CC2)CC1,COc1ccccc1N1CCN(CCCCCN2c3ccccc3N(c3ccccc3)C23CCSCC3)CC1,0.21032961420968477,0.4906591556713317,0.0,0.0,0.4303729864333517,0.0
O=C(c1ccc(F)cc1)C1CCN(C2CCN(Cc3ccc4c(c3)OCCO4)CC2)CC1,O=C(NCC(O)CN1CCc2ccccc2C1)c1cccc(NC(=O)c2ccncc2)c1,0.21032961420968477,0.0,0.0,0.0,0.5523894098576513,1.0
COc1ccccc1N1CCN(CCCCCN2c3ccccc3N(c3ccccc3)C23CCSCC3)CC1,Fc1ccccc1N=c1nc(-c2ccn(Cc3ccc(Cl)cc3)n2)cc[nH]1,0.4906591556713317,0.04117973395710675,0.0,0.0,0.6105154546710004,1.0
COc1ccccc1N1CCN(CCCCCN2c3ccccc3N(c3ccccc3)C23CCSCC3)CC1,CC(C)n1c2ccccc2c2c[nH]c(=NCCN3CCCC3)nc21,0.4906591556713317,0.5223997242777844,0.0,1.0,0.4920655239785797,0.0
COc1ccccc1N1CCN(CCCCCN2c3ccccc3N(c3ccccc3)C23CCSCC3)CC1,O=C(c1ccc(F)cc1)C1CCN(C2CCN(Cc3ccc4c(c3)OCCO4)CC2)CC1,0.4906591556713317,0.21032961420968477,0.0,0.0,0.5696270135666484,1.0
COc1ccccc1N1CCN(CCCCCN2c3ccccc3N(c3ccccc3)C23CCSCC3)CC1,O=C(NCC(O)CN1CCc2ccccc2C1)c1cccc(NC(=O)c2ccncc2)c1,0.4906591556713317,0.0,0.0,0.0,0.62026170027647,1.0
O=C(NCC(O)CN1CCc2ccccc2C1)c1cccc(NC(=O)c2ccncc2)c1,Fc1ccccc1N=c1nc(-c2ccn(Cc3ccc(Cl)cc3)n2)cc[nH]1,0.0,0.04117973395710675,0.0,0.0,0.48970652108442775,0.0
O=C(NCC(O)CN1CCc2ccccc2C1)c1cccc(NC(=O)c2ccncc2)c1,CC(C)n1c2ccccc2c2c[nH]c(=NCCN3CCCC3)nc21,0.0,0.5223997242777844,0.0,1.0,0.37229126932104195,0.0
O=C(NCC(O)CN1CCc2ccccc2C1)c1cccc(NC(=O)c2ccncc2)c1,O=C(c1ccc(F)cc1)C1CCN(C2CCN(Cc3ccc4c(c3)OCCO4)CC2)CC1,0.0,0.21032961420968477,0.0,0.0,0.4476105901423486,0.0
O=C(NCC(O)CN1CCc2ccccc2C1)c1cccc(NC(=O)c2ccncc2)c1,COc1ccccc1N1CCN(CCCCCN2c3ccccc3N(c3ccccc3)C23CCSCC3)CC1,0.0,0.4906591556713317,0.0,0.0,0.3797382997235301,0.0
