smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
C(=Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,Clc1ccc(CN2CCN(c3nc4c(Br)c(Br)c(Br)c(Br)c4[nH]3)CC2)cc1,COc1cccc2c1CCC2CN(C)C,0.2805029329629817,0.4023651577573487,0.5363296519520759,0,0,1,tensor(0.2923),tensor(0.3302),tensor(0.3775),tensor(1),tensor(2),tensor(3)
C(=Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,Clc1ccc(CN2CCN(c3nc4c(Br)c(Br)c(Br)c(Br)c4[nH]3)CC2)cc1,CCCCc1ccc(-c2cc3cc(CCCCN4CCC(C)CC4)ccc3o2)cc1,0.2805029329629817,0.4023651577573487,0.7680588889476889,0,0,1,tensor(0.2661),tensor(0.3006),tensor(0.4333),tensor(1),tensor(2),tensor(3)
C(=Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,Clc1ccc(CN2CCN(c3nc4c(Br)c(Br)c(Br)c(Br)c4[nH]3)CC2)cc1,COc1cc2c(cc1O)CN(C)CC2c1ccccc1,0.2805029329629817,0.4023651577573487,0.1552056708942865,0,0,0,tensor(0.3320),tensor(0.3751),tensor(0.2929),tensor(2),tensor(3),tensor(1)
C(=Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,Clc1ccc(CN2CCN(c3nc4c(Br)c(Br)c(Br)c(Br)c4[nH]3)CC2)cc1,Fc1ccc2c(c1)OCc1ccccc1C2=C1CCN(CCCc2ccccc2)CC1,0.2805029329629817,0.4023651577573487,0.7714703629847091,0,0,1,tensor(0.2657),tensor(0.3001),tensor(0.4341),tensor(1),tensor(2),tensor(3)
C(=Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,COc1cccc2c1CCC2CN(C)C,CCCCc1ccc(-c2cc3cc(CCCCN4CCC(C)CC4)ccc3o2)cc1,0.2805029329629817,0.5363296519520759,0.7680588889476889,0,1,1,tensor(0.2551),tensor(0.3295),tensor(0.4154),tensor(1),tensor(2),tensor(3)
C(=Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,COc1cccc2c1CCC2CN(C)C,COc1cc2c(cc1O)CN(C)CC2c1ccccc1,0.2805029329629817,0.5363296519520759,0.1552056708942865,0,1,0,tensor(0.3151),tensor(0.4069),tensor(0.2780),tensor(2),tensor(3),tensor(1)
C(=Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,COc1cccc2c1CCC2CN(C)C,Fc1ccc2c(c1)OCc1ccccc1C2=C1CCN(CCCc2ccccc2)CC1,0.2805029329629817,0.5363296519520759,0.7714703629847091,0,1,1,tensor(0.2547),tensor(0.3290),tensor(0.4162),tensor(1),tensor(2),tensor(3)
C(=Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,CCCCc1ccc(-c2cc3cc(CCCCN4CCC(C)CC4)ccc3o2)cc1,COc1cc2c(cc1O)CN(C)CC2c1ccccc1,0.2805029329629817,0.7680588889476889,0.1552056708942865,0,1,0,tensor(0.2849),tensor(0.4638),tensor(0.2513),tensor(2),tensor(3),tensor(1)
C(=Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,CCCCc1ccc(-c2cc3cc(CCCCN4CCC(C)CC4)ccc3o2)cc1,Fc1ccc2c(c1)OCc1ccccc1C2=C1CCN(CCCc2ccccc2)CC1,0.2805029329629817,0.7680588889476889,0.7714703629847091,0,1,1,tensor(0.2346),tensor(0.3820),tensor(0.3833),tensor(1),tensor(2),tensor(3)
C(=Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,COc1cc2c(cc1O)CN(C)CC2c1ccccc1,Fc1ccc2c(c1)OCc1ccccc1C2=C1CCN(CCCc2ccccc2)CC1,0.2805029329629817,0.1552056708942865,0.7714703629847091,0,0,1,tensor(0.2844),tensor(0.2509),tensor(0.4647),tensor(2),tensor(1),tensor(3)
Clc1ccc(CN2CCN(c3nc4c(Br)c(Br)c(Br)c(Br)c4[nH]3)CC2)cc1,COc1cccc2c1CCC2CN(C)C,CCCCc1ccc(-c2cc3cc(CCCCN4CCC(C)CC4)ccc3o2)cc1,0.4023651577573487,0.5363296519520759,0.7680588889476889,0,1,1,tensor(0.2790),tensor(0.3189),tensor(0.4021),tensor(1),tensor(2),tensor(3)
Clc1ccc(CN2CCN(c3nc4c(Br)c(Br)c(Br)c(Br)c4[nH]3)CC2)cc1,COc1cccc2c1CCC2CN(C)C,COc1cc2c(cc1O)CN(C)CC2c1ccccc1,0.4023651577573487,0.5363296519520759,0.1552056708942865,0,1,0,tensor(0.3420),tensor(0.3910),tensor(0.2671),tensor(2),tensor(3),tensor(1)
Clc1ccc(CN2CCN(c3nc4c(Br)c(Br)c(Br)c(Br)c4[nH]3)CC2)cc1,COc1cccc2c1CCC2CN(C)C,Fc1ccc2c(c1)OCc1ccccc1C2=C1CCN(CCCc2ccccc2)CC1,0.4023651577573487,0.5363296519520759,0.7714703629847091,0,1,1,tensor(0.2786),tensor(0.3185),tensor(0.4029),tensor(1),tensor(2),tensor(3)
Clc1ccc(CN2CCN(c3nc4c(Br)c(Br)c(Br)c(Br)c4[nH]3)CC2)cc1,CCCCc1ccc(-c2cc3cc(CCCCN4CCC(C)CC4)ccc3o2)cc1,COc1cc2c(cc1O)CN(C)CC2c1ccccc1,0.4023651577573487,0.7680588889476889,0.1552056708942865,0,1,0,tensor(0.3103),tensor(0.4473),tensor(0.2424),tensor(2),tensor(3),tensor(1)
Clc1ccc(CN2CCN(c3nc4c(Br)c(Br)c(Br)c(Br)c4[nH]3)CC2)cc1,CCCCc1ccc(-c2cc3cc(CCCCN4CCC(C)CC4)ccc3o2)cc1,Fc1ccc2c(c1)OCc1ccccc1C2=C1CCN(CCCc2ccccc2)CC1,0.4023651577573487,0.7680588889476889,0.7714703629847091,0,1,1,tensor(0.2572),tensor(0.3708),tensor(0.3720),tensor(1),tensor(2),tensor(3)
Clc1ccc(CN2CCN(c3nc4c(Br)c(Br)c(Br)c(Br)c4[nH]3)CC2)cc1,COc1cc2c(cc1O)CN(C)CC2c1ccccc1,Fc1ccc2c(c1)OCc1ccccc1C2=C1CCN(CCCc2ccccc2)CC1,0.4023651577573487,0.1552056708942865,0.7714703629847091,0,0,1,tensor(0.3098),tensor(0.2420),tensor(0.4482),tensor(2),tensor(1),tensor(3)
COc1cccc2c1CCC2CN(C)C,CCCCc1ccc(-c2cc3cc(CCCCN4CCC(C)CC4)ccc3o2)cc1,COc1cc2c(cc1O)CN(C)CC2c1ccccc1,0.5363296519520759,0.7680588889476889,0.1552056708942865,1,1,0,tensor(0.3397),tensor(0.4283),tensor(0.2320),tensor(2),tensor(3),tensor(1)
COc1cccc2c1CCC2CN(C)C,CCCCc1ccc(-c2cc3cc(CCCCN4CCC(C)CC4)ccc3o2)cc1,Fc1ccc2c(c1)OCc1ccccc1C2=C1CCN(CCCc2ccccc2)CC1,0.5363296519520759,0.7680588889476889,0.7714703629847091,1,1,1,tensor(0.2836),tensor(0.3576),tensor(0.3588),tensor(1),tensor(2),tensor(3)
COc1cccc2c1CCC2CN(C)C,COc1cc2c(cc1O)CN(C)CC2c1ccccc1,Fc1ccc2c(c1)OCc1ccccc1C2=C1CCN(CCCc2ccccc2)CC1,0.5363296519520759,0.1552056708942865,0.7714703629847091,1,0,1,tensor(0.3392),tensor(0.2317),tensor(0.4291),tensor(2),tensor(1),tensor(3)
CCCCc1ccc(-c2cc3cc(CCCCN4CCC(C)CC4)ccc3o2)cc1,COc1cc2c(cc1O)CN(C)CC2c1ccccc1,Fc1ccc2c(c1)OCc1ccccc1C2=C1CCN(CCCc2ccccc2)CC1,0.7680588889476889,0.1552056708942865,0.7714703629847091,1,0,1,tensor(0.3929),tensor(0.2129),tensor(0.3942),tensor(2),tensor(1),tensor(3)
