smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
COc1ccc2c(c1)C=C(CN(C)Cc1ccc(F)cc1)CO2,COc1ccc(-c2cc3c(O)cc(O)cc3cc2C)cc1OC,Fc1cccc(OCCNC2CCCN(c3cccnn3)C2)c1,0.22098124831094876,0.0015886465468869457,0.07255552039526897,0,0,0,tensor(0.3752),tensor(0.3013),tensor(0.3235),tensor(3),tensor(1),tensor(2)
COc1ccc2c(c1)C=C(CN(C)Cc1ccc(F)cc1)CO2,COc1ccc(-c2cc3c(O)cc(O)cc3cc2C)cc1OC,c1ccn(-c2nnc(N3CCCC3)s2)c1,0.22098124831094876,0.0015886465468869457,0.004788907820600568,0,0,0,tensor(0.3833),tensor(0.3078),tensor(0.3088),tensor(3),tensor(1),tensor(2)
COc1ccc2c(c1)C=C(CN(C)Cc1ccc(F)cc1)CO2,COc1ccc(-c2cc3c(O)cc(O)cc3cc2C)cc1OC,Brc1ccc(-c2cc(-c3cccs3)nc3c2Cc2ccccc2-3)cc1,0.22098124831094876,0.0015886465468869457,0.004500603038565801,0,0,0,tensor(0.3834),tensor(0.3079),tensor(0.3088),tensor(3),tensor(1),tensor(2)
COc1ccc2c(c1)C=C(CN(C)Cc1ccc(F)cc1)CO2,COc1ccc(-c2cc3c(O)cc(O)cc3cc2C)cc1OC,CN(C)CCN=c1ccc2cc(-c3ccc(F)cc3F)c(-c3ccccc3)n2[nH]1,0.22098124831094876,0.0015886465468869457,0.11830312863507436,0,0,0,tensor(0.3696),tensor(0.2968),tensor(0.3336),tensor(3),tensor(1),tensor(2)
COc1ccc2c(c1)C=C(CN(C)Cc1ccc(F)cc1)CO2,COc1ccc(-c2cc3c(O)cc(O)cc3cc2C)cc1OC,CC12CCC3(C)CC4CC5(CCC3(C)C(CC(=O)C15)C2=CBr)c1n[nH]cc1C4(C)C,0.22098124831094876,0.0015886465468869457,0.028698968169094622,0,0,0,tensor(0.3805),tensor(0.3055),tensor(0.3139),tensor(3),tensor(1),tensor(2)
COc1ccc2c(c1)C=C(CN(C)Cc1ccc(F)cc1)CO2,COc1ccc(-c2cc3c(O)cc(O)cc3cc2C)cc1OC,Cc1cc(N(C)C2CCCC2)nc(N2CCCC(C(=O)Nc3cccc(F)c3)C2)n1,0.22098124831094876,0.0015886465468869457,0.009648343834271437,0,0,0,tensor(0.3828),tensor(0.3074),tensor(0.3099),tensor(3),tensor(1),tensor(2)
COc1ccc2c(c1)C=C(CN(C)Cc1ccc(F)cc1)CO2,Fc1cccc(OCCNC2CCCN(c3cccnn3)C2)c1,c1ccn(-c2nnc(N3CCCC3)s2)c1,0.22098124831094876,0.07255552039526897,0.004788907820600568,0,0,0,tensor(0.3749),tensor(0.3232),tensor(0.3020),tensor(3),tensor(2),tensor(1)
COc1ccc2c(c1)C=C(CN(C)Cc1ccc(F)cc1)CO2,Fc1cccc(OCCNC2CCCN(c3cccnn3)C2)c1,Brc1ccc(-c2cc(-c3cccs3)nc3c2Cc2ccccc2-3)cc1,0.22098124831094876,0.07255552039526897,0.004500603038565801,0,0,0,tensor(0.3749),tensor(0.3232),tensor(0.3019),tensor(3),tensor(2),tensor(1)
COc1ccc2c(c1)C=C(CN(C)Cc1ccc(F)cc1)CO2,Fc1cccc(OCCNC2CCCN(c3cccnn3)C2)c1,CN(C)CCN=c1ccc2cc(-c3ccc(F)cc3F)c(-c3ccccc3)n2[nH]1,0.22098124831094876,0.07255552039526897,0.11830312863507436,0,0,0,tensor(0.3617),tensor(0.3118),tensor(0.3264),tensor(3),tensor(1),tensor(2)
COc1ccc2c(c1)C=C(CN(C)Cc1ccc(F)cc1)CO2,Fc1cccc(OCCNC2CCCN(c3cccnn3)C2)c1,CC12CCC3(C)CC4CC5(CCC3(C)C(CC(=O)C15)C2=CBr)c1n[nH]cc1C4(C)C,0.22098124831094876,0.07255552039526897,0.028698968169094622,0,0,0,tensor(0.3721),tensor(0.3208),tensor(0.3070),tensor(3),tensor(2),tensor(1)
