smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Cc1ccc(N2CCN(Cc3ncc[nH]3)CC2)nn1,O=C(NCC1CCCN2CCN(Cc3ccccc3)CC12)c1ccoc1,0.06748314187479186,0.06808356536971774,0.0,0.0,0.4998498941307781,0.0
Cc1ccc(N2CCN(Cc3ncc[nH]3)CC2)nn1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cncc(-c2cccnc2)c1,0.06748314187479186,0.8792034565192899,0.0,1.0,0.30752402827915737,0.0
Cc1ccc(N2CCN(Cc3ncc[nH]3)CC2)nn1,COc1cccc(N2CCN(CCCCn3nc(-n4cc(C)cn4)ccc3=O)CC2)c1,0.06748314187479186,0.5741495653617577,0.0,1.0,0.3759753182273791,0.0
Cc1ccc(N2CCN(Cc3ncc[nH]3)CC2)nn1,COc1cc(OC)c2nc(-c3ccc(F)cc3)cc(N3CCCNCC3)c2c1,0.06748314187479186,0.5710200858104276,0.0,1.0,0.3767098345702801,0.0
O=C(NCC1CCCN2CCN(Cc3ccccc3)CC12)c1ccoc1,Cc1ccc(N2CCN(Cc3ncc[nH]3)CC2)nn1,0.06808356536971774,0.06748314187479186,0.0,0.0,0.5001501058692219,1.0
O=C(NCC1CCCN2CCN(Cc3ccccc3)CC12)c1ccoc1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cncc(-c2cccnc2)c1,0.06808356536971774,0.8792034565192899,0.0,1.0,0.3076519050383625,0.0
O=C(NCC1CCCN2CCN(Cc3ccccc3)CC12)c1ccoc1,COc1cccc(N2CCN(CCCCn3nc(-n4cc(C)cn4)ccc3=O)CC2)c1,0.06808356536971774,0.5741495653617577,0.0,1.0,0.376116198800615,0.0
O=C(NCC1CCCN2CCN(Cc3ccccc3)CC12)c1ccoc1,COc1cc(OC)c2nc(-c3ccc(F)cc3)cc(N3CCCNCC3)c2c1,0.06808356536971774,0.5710200858104276,0.0,1.0,0.3768508241604605,0.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cncc(-c2cccnc2)c1,Cc1ccc(N2CCN(Cc3ncc[nH]3)CC2)nn1,0.8792034565192899,0.06748314187479186,1.0,0.0,0.6924759717208426,1.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cncc(-c2cccnc2)c1,O=C(NCC1CCCN2CCN(Cc3ccccc3)CC12)c1ccoc1,0.8792034565192899,0.06808356536971774,1.0,0.0,0.6923480949616375,1.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cncc(-c2cccnc2)c1,COc1cccc(N2CCN(CCCCn3nc(-n4cc(C)cn4)ccc3=O)CC2)c1,0.8792034565192899,0.5741495653617577,1.0,1.0,0.5756775152463068,1.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cncc(-c2cccnc2)c1,COc1cc(OC)c2nc(-c3ccc(F)cc3)cc(N3CCCNCC3)c2c1,0.8792034565192899,0.5710200858104276,1.0,1.0,0.5764417807089518,1.0
COc1cccc(N2CCN(CCCCn3nc(-n4cc(C)cn4)ccc3=O)CC2)c1,Cc1ccc(N2CCN(Cc3ncc[nH]3)CC2)nn1,0.5741495653617577,0.06748314187479186,1.0,0.0,0.6240246817726208,1.0
COc1cccc(N2CCN(CCCCn3nc(-n4cc(C)cn4)ccc3=O)CC2)c1,O=C(NCC1CCCN2CCN(Cc3ccccc3)CC12)c1ccoc1,0.5741495653617577,0.06808356536971774,1.0,0.0,0.6238838011993851,1.0
COc1cccc(N2CCN(CCCCn3nc(-n4cc(C)cn4)ccc3=O)CC2)c1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cncc(-c2cccnc2)c1,0.5741495653617577,0.8792034565192899,1.0,1.0,0.4243224847536933,0.0
COc1cccc(N2CCN(CCCCn3nc(-n4cc(C)cn4)ccc3=O)CC2)c1,COc1cc(OC)c2nc(-c3ccc(F)cc3)cc(N3CCCNCC3)c2c1,0.5741495653617577,0.5710200858104276,1.0,1.0,0.5007823692493123,1.0
COc1cc(OC)c2nc(-c3ccc(F)cc3)cc(N3CCCNCC3)c2c1,Cc1ccc(N2CCN(Cc3ncc[nH]3)CC2)nn1,0.5710200858104276,0.06748314187479186,1.0,0.0,0.6232901654297199,1.0
COc1cc(OC)c2nc(-c3ccc(F)cc3)cc(N3CCCNCC3)c2c1,O=C(NCC1CCCN2CCN(Cc3ccccc3)CC12)c1ccoc1,0.5710200858104276,0.06808356536971774,1.0,0.0,0.6231491758395395,1.0
COc1cc(OC)c2nc(-c3ccc(F)cc3)cc(N3CCCNCC3)c2c1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cncc(-c2cccnc2)c1,0.5710200858104276,0.8792034565192899,1.0,1.0,0.42355821929104825,0.0
COc1cc(OC)c2nc(-c3ccc(F)cc3)cc(N3CCCNCC3)c2c1,COc1cccc(N2CCN(CCCCn3nc(-n4cc(C)cn4)ccc3=O)CC2)c1,0.5710200858104276,0.5741495653617577,1.0,1.0,0.49921763075068776,0.0
