smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,0.7906009358629223,0.9217948948409845,1.0,1.0,0.4672484729960125,0.0
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.7906009358629223,0.11197575660953409,1.0,0.0,0.6634317826166025,1.0
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,0.7906009358629223,0.7145250388284351,1.0,1.0,0.5190098068047542,1.0
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,0.7906009358629223,0.95207877960437,1.0,1.0,0.4597180307271686,0.0
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,0.7906009358629223,0.9501707372661139,1.0,1.0,0.4601919815354729,0.0
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,0.7906009358629223,0.8579940059314376,1.0,1.0,0.48315810641276435,0.0
N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,0.7906009358629223,0.8503676999736078,1.0,1.0,0.4850627551098024,0.0
COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,0.9217948948409845,0.7906009358629223,1.0,1.0,0.5327515270039875,1.0
COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9217948948409845,0.11197575660953409,1.0,0.0,0.6920709624161868,1.0
COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,0.9217948948409845,0.7145250388284351,1.0,1.0,0.5516327475726932,1.0
