smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CSCCC(NC(=O)Cc1ccc(-c2cccc(C(F)(F)F)c2)cc1)C(=O)NC(C)CCCN=C(C)N,Cc1ccc(CN2C(=O)C(=Cc3ccccc3)Sc3ccccc32)cc1,CCNC(=O)c1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1,0.0,0.015821101891457252,0.0,0,0,0,tensor(0.3316),tensor(0.3369),tensor(0.3316),tensor(1),tensor(3),tensor(2)
CSCCC(NC(=O)Cc1ccc(-c2cccc(C(F)(F)F)c2)cc1)C(=O)NC(C)CCCN=C(C)N,Cc1ccc(CN2C(=O)C(=Cc3ccccc3)Sc3ccccc32)cc1,CCC[S+]([O-])c1[nH]c(CC)nc1[N+](=O)[O-],0.0,0.015821101891457252,0.04093028790563134,0,0,0,tensor(0.3270),tensor(0.3323),tensor(0.3407),tensor(1),tensor(2),tensor(3)
CSCCC(NC(=O)Cc1ccc(-c2cccc(C(F)(F)F)c2)cc1)C(=O)NC(C)CCCN=C(C)N,Cc1ccc(CN2C(=O)C(=Cc3ccccc3)Sc3ccccc32)cc1,O=C1N=c2cc(NC(=O)N3CCC4(CCc5ccccc54)CC3)ccc2=C1Cc1ccc[nH]1,0.0,0.015821101891457252,0.0,0,0,0,tensor(0.3316),tensor(0.3369),tensor(0.3316),tensor(1),tensor(3),tensor(2)
CSCCC(NC(=O)Cc1ccc(-c2cccc(C(F)(F)F)c2)cc1)C(=O)NC(C)CCCN=C(C)N,Cc1ccc(CN2C(=O)C(=Cc3ccccc3)Sc3ccccc32)cc1,Cc1c(-c2ccccc2)nnc2c([N+](=O)[O-])cccc12,0.0,0.015821101891457252,0.0,0,0,0,tensor(0.3316),tensor(0.3369),tensor(0.3316),tensor(1),tensor(3),tensor(2)
CSCCC(NC(=O)Cc1ccc(-c2cccc(C(F)(F)F)c2)cc1)C(=O)NC(C)CCCN=C(C)N,CCNC(=O)c1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1,CCC[S+]([O-])c1[nH]c(CC)nc1[N+](=O)[O-],0.0,0.0,0.04093028790563134,0,0,0,tensor(0.3288),tensor(0.3288),tensor(0.3425),tensor(1),tensor(2),tensor(3)
CSCCC(NC(=O)Cc1ccc(-c2cccc(C(F)(F)F)c2)cc1)C(=O)NC(C)CCCN=C(C)N,CCNC(=O)c1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1,O=C1N=c2cc(NC(=O)N3CCC4(CCc5ccccc54)CC3)ccc2=C1Cc1ccc[nH]1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
CSCCC(NC(=O)Cc1ccc(-c2cccc(C(F)(F)F)c2)cc1)C(=O)NC(C)CCCN=C(C)N,CCNC(=O)c1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1,Cc1c(-c2ccccc2)nnc2c([N+](=O)[O-])cccc12,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
CSCCC(NC(=O)Cc1ccc(-c2cccc(C(F)(F)F)c2)cc1)C(=O)NC(C)CCCN=C(C)N,CCC[S+]([O-])c1[nH]c(CC)nc1[N+](=O)[O-],O=C1N=c2cc(NC(=O)N3CCC4(CCc5ccccc54)CC3)ccc2=C1Cc1ccc[nH]1,0.0,0.04093028790563134,0.0,0,0,0,tensor(0.3288),tensor(0.3425),tensor(0.3288),tensor(1),tensor(3),tensor(2)
CSCCC(NC(=O)Cc1ccc(-c2cccc(C(F)(F)F)c2)cc1)C(=O)NC(C)CCCN=C(C)N,CCC[S+]([O-])c1[nH]c(CC)nc1[N+](=O)[O-],Cc1c(-c2ccccc2)nnc2c([N+](=O)[O-])cccc12,0.0,0.04093028790563134,0.0,0,0,0,tensor(0.3288),tensor(0.3425),tensor(0.3288),tensor(1),tensor(3),tensor(2)
CSCCC(NC(=O)Cc1ccc(-c2cccc(C(F)(F)F)c2)cc1)C(=O)NC(C)CCCN=C(C)N,O=C1N=c2cc(NC(=O)N3CCC4(CCc5ccccc54)CC3)ccc2=C1Cc1ccc[nH]1,Cc1c(-c2ccccc2)nnc2c([N+](=O)[O-])cccc12,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
Cc1ccc(CN2C(=O)C(=Cc3ccccc3)Sc3ccccc32)cc1,CCNC(=O)c1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1,CCC[S+]([O-])c1[nH]c(CC)nc1[N+](=O)[O-],0.015821101891457252,0.0,0.04093028790563134,0,0,0,tensor(0.3323),tensor(0.3270),tensor(0.3407),tensor(2),tensor(1),tensor(3)
Cc1ccc(CN2C(=O)C(=Cc3ccccc3)Sc3ccccc32)cc1,CCNC(=O)c1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1,O=C1N=c2cc(NC(=O)N3CCC4(CCc5ccccc54)CC3)ccc2=C1Cc1ccc[nH]1,0.015821101891457252,0.0,0.0,0,0,0,tensor(0.3369),tensor(0.3316),tensor(0.3316),tensor(3),tensor(1),tensor(2)
Cc1ccc(CN2C(=O)C(=Cc3ccccc3)Sc3ccccc32)cc1,CCNC(=O)c1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1,Cc1c(-c2ccccc2)nnc2c([N+](=O)[O-])cccc12,0.015821101891457252,0.0,0.0,0,0,0,tensor(0.3369),tensor(0.3316),tensor(0.3316),tensor(3),tensor(1),tensor(2)
Cc1ccc(CN2C(=O)C(=Cc3ccccc3)Sc3ccccc32)cc1,CCC[S+]([O-])c1[nH]c(CC)nc1[N+](=O)[O-],O=C1N=c2cc(NC(=O)N3CCC4(CCc5ccccc54)CC3)ccc2=C1Cc1ccc[nH]1,0.015821101891457252,0.04093028790563134,0.0,0,0,0,tensor(0.3323),tensor(0.3407),tensor(0.3270),tensor(2),tensor(3),tensor(1)
Cc1ccc(CN2C(=O)C(=Cc3ccccc3)Sc3ccccc32)cc1,CCC[S+]([O-])c1[nH]c(CC)nc1[N+](=O)[O-],Cc1c(-c2ccccc2)nnc2c([N+](=O)[O-])cccc12,0.015821101891457252,0.04093028790563134,0.0,0,0,0,tensor(0.3323),tensor(0.3407),tensor(0.3270),tensor(2),tensor(3),tensor(1)
Cc1ccc(CN2C(=O)C(=Cc3ccccc3)Sc3ccccc32)cc1,O=C1N=c2cc(NC(=O)N3CCC4(CCc5ccccc54)CC3)ccc2=C1Cc1ccc[nH]1,Cc1c(-c2ccccc2)nnc2c([N+](=O)[O-])cccc12,0.015821101891457252,0.0,0.0,0,0,0,tensor(0.3369),tensor(0.3316),tensor(0.3316),tensor(3),tensor(1),tensor(2)
CCNC(=O)c1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1,CCC[S+]([O-])c1[nH]c(CC)nc1[N+](=O)[O-],O=C1N=c2cc(NC(=O)N3CCC4(CCc5ccccc54)CC3)ccc2=C1Cc1ccc[nH]1,0.0,0.04093028790563134,0.0,0,0,0,tensor(0.3288),tensor(0.3425),tensor(0.3288),tensor(1),tensor(3),tensor(2)
CCNC(=O)c1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1,CCC[S+]([O-])c1[nH]c(CC)nc1[N+](=O)[O-],Cc1c(-c2ccccc2)nnc2c([N+](=O)[O-])cccc12,0.0,0.04093028790563134,0.0,0,0,0,tensor(0.3288),tensor(0.3425),tensor(0.3288),tensor(1),tensor(3),tensor(2)
CCNC(=O)c1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1,O=C1N=c2cc(NC(=O)N3CCC4(CCc5ccccc54)CC3)ccc2=C1Cc1ccc[nH]1,Cc1c(-c2ccccc2)nnc2c([N+](=O)[O-])cccc12,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
CCC[S+]([O-])c1[nH]c(CC)nc1[N+](=O)[O-],O=C1N=c2cc(NC(=O)N3CCC4(CCc5ccccc54)CC3)ccc2=C1Cc1ccc[nH]1,Cc1c(-c2ccccc2)nnc2c([N+](=O)[O-])cccc12,0.04093028790563134,0.0,0.0,0,0,0,tensor(0.3425),tensor(0.3288),tensor(0.3288),tensor(3),tensor(1),tensor(2)
