smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CCCc1nc2cc(-c3cn(-c4ccc([N+](=O)[O-])cc4)nn3)ccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,O=C(O)C1CN(C(=O)c2ccc(-c3cccnc3)s2)C1,O=C(O)c1ccc(-n2cccc2)cc1O,0.0,0.0548754245745555,0.0,0,0,0,tensor(0.3272),tensor(0.3456),tensor(0.3272),tensor(1),tensor(3),tensor(2)
CCCc1nc2cc(-c3cn(-c4ccc([N+](=O)[O-])cc4)nn3)ccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,O=C(O)C1CN(C(=O)c2ccc(-c3cccnc3)s2)C1,CSCCC(N)C(=O)NC1CCN(C(=O)c2ccc(C3=NCCN3C)cc2)CC1,0.0,0.0548754245745555,0.0,0,0,0,tensor(0.3272),tensor(0.3456),tensor(0.3272),tensor(1),tensor(3),tensor(2)
CCCc1nc2cc(-c3cn(-c4ccc([N+](=O)[O-])cc4)nn3)ccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,O=C(O)C1CN(C(=O)c2ccc(-c3cccnc3)s2)C1,Nc1ccc(N2CCN(C(=O)Nc3ccc(Cl)cc3)CC2)cc1,0.0,0.0548754245745555,0.024981982282785607,0,0,0,tensor(0.3245),tensor(0.3428),tensor(0.3327),tensor(1),tensor(3),tensor(2)
CCCc1nc2cc(-c3cn(-c4ccc([N+](=O)[O-])cc4)nn3)ccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,O=C(O)C1CN(C(=O)c2ccc(-c3cccnc3)s2)C1,CSCCC(N)C(=O)N1CCCC1C(=O)NC(Cc1ccc(OCc2ccccc2)cc1)C(N)=O,0.0,0.0548754245745555,0.0,0,0,0,tensor(0.3272),tensor(0.3456),tensor(0.3272),tensor(1),tensor(3),tensor(2)
CCCc1nc2cc(-c3cn(-c4ccc([N+](=O)[O-])cc4)nn3)ccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,O=C(O)C1CN(C(=O)c2ccc(-c3cccnc3)s2)C1,O=C(Nc1ccc(Cl)cc1)N1CCN(c2ncnc3ccsc23)CC1,0.0,0.0548754245745555,0.0,0,0,0,tensor(0.3272),tensor(0.3456),tensor(0.3272),tensor(1),tensor(3),tensor(2)
CCCc1nc2cc(-c3cn(-c4ccc([N+](=O)[O-])cc4)nn3)ccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,O=C(O)C1CN(C(=O)c2ccc(-c3cccnc3)s2)C1,Cc1ccncc1Oc1ccsc1C=C(C#N)c1nc2ccccc2c(=O)o1,0.0,0.0548754245745555,0.0,0,0,0,tensor(0.3272),tensor(0.3456),tensor(0.3272),tensor(1),tensor(3),tensor(2)
CCCc1nc2cc(-c3cn(-c4ccc([N+](=O)[O-])cc4)nn3)ccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,O=C(O)c1ccc(-n2cccc2)cc1O,CSCCC(N)C(=O)NC1CCN(C(=O)c2ccc(C3=NCCN3C)cc2)CC1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
CCCc1nc2cc(-c3cn(-c4ccc([N+](=O)[O-])cc4)nn3)ccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,O=C(O)c1ccc(-n2cccc2)cc1O,Nc1ccc(N2CCN(C(=O)Nc3ccc(Cl)cc3)CC2)cc1,0.0,0.0,0.024981982282785607,0,0,0,tensor(0.3305),tensor(0.3305),tensor(0.3389),tensor(1),tensor(2),tensor(3)
CCCc1nc2cc(-c3cn(-c4ccc([N+](=O)[O-])cc4)nn3)ccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,O=C(O)c1ccc(-n2cccc2)cc1O,CSCCC(N)C(=O)N1CCCC1C(=O)NC(Cc1ccc(OCc2ccccc2)cc1)C(N)=O,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
CCCc1nc2cc(-c3cn(-c4ccc([N+](=O)[O-])cc4)nn3)ccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,O=C(O)c1ccc(-n2cccc2)cc1O,O=C(Nc1ccc(Cl)cc1)N1CCN(c2ncnc3ccsc23)CC1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
