smiles,label_proba,label_binary
CCN(N=O)C(C)(C)C,0.08060779868897795,0
CCN(N=O)C(C)(C)C,0.0,0
CCN(N=O)C(C)(C)C,0.1417840350782832,0
CCN(N=O)C(C)(C)C,0.0,0
CCN(N=O)C(C)(C)C,0.06019031336470028,0
CCN(N=O)C(C)(C)C,0.2205501665656711,0
CCN(N=O)C(C)(C)C,0.0,0
CCN(N=O)C(C)(C)C,0.0,0
CCN(N=O)C(C)(C)C,0.011469740493437372,0
CCN(N=O)C(C)(C)C,0.0,0
CCN(N=O)C(C)(C)C,0.0,0
CCN(N=O)C(C)(C)C,0.008360901465275981,0
CCN(N=O)C(C)(C)C,0.0,0
CCN(N=O)C(C)(C)C,0.048863847048191404,0
CCN(N=O)C(C)(C)C,0.0,0
CCN(N=O)C(C)(C)C,0.1564980444864272,0
CCN(N=O)C(C)(C)C,0.0,0
CCN(N=O)C(C)(C)C,0.0,0
CCN(N=O)C(C)(C)C,0.08285632572164023,0
CCN(N=O)C(C)(C)C,0.0,0
