smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,0.003245513290225891,0.0006347084852348495,0.0,0.0,0.5006527008304973,1.0
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,0.003245513290225891,0.08488471908418341,0.0,0.0,0.47960152687701063,0.0
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,COc1cccc(Nc2ccccc2)c1OC1CCNCC1,0.003245513290225891,0.48370606938573735,0.0,0.0,0.38214337751467636,0.0
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,0.003245513290225891,0.002530484715497392,0.0,0.0,0.5001787571360661,1.0
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,0.003245513290225891,0.00033414300726006203,0.0,0.0,0.5007278420566378,1.0
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,0.003245513290225891,0.0002747836730153595,0.0,0.0,0.5007426818581077,1.0
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,0.003245513290225891,0.0022588972704425596,0.0,0.0,0.5002466539849378,1.0
Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,0.0006347084852348495,0.003245513290225891,0.0,0.0,0.4993472991695027,0.0
Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,0.0006347084852348495,0.08488471908418341,0.0,0.0,0.4789499470965801,0.0
Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,COc1cccc(Nc2ccccc2)c1OC1CCNCC1,0.0006347084852348495,0.48370606938573735,0.0,0.0,0.38152713084069495,0.0
Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,0.0006347084852348495,0.002530484715497392,0.0,0.0,0.4995260560843792,0.0
Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,0.0006347084852348495,0.00033414300726006203,0.0,0.0,0.500075141368928,1.0
