smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.016519898436856313,0.9654338858251834,0.0,1.0,0.2791032803239837,0.0
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.016519898436856313,0.016501450608917913,0.0,0.0,0.5000046119569845,1.0
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.016519898436856313,0.4282599348627571,0.0,0.0,0.3984949665398045,0.0
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,COc1ccc2ccc(=O)oc2c1,0.016519898436856313,0.0008705903354864774,0.0,0.0,0.5039122471829486,1.0
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.016519898436856313,0.4429195883741341,0.0,0.0,0.394986379269433,0.0
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,0.016519898436856313,0.011693799944902215,0.0,0.0,0.5012065222812075,1.0
CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.016519898436856313,0.0007861305076662839,0.0,0.0,0.5039333608401996,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.9654338858251834,0.016519898436856313,1.0,0.0,0.7208967196760163,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.9654338858251834,0.016501450608917913,1.0,0.0,0.7209004314494555,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.9654338858251834,0.4282599348627571,1.0,0.0,0.6311547621592789,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,COc1ccc2ccc(=O)oc2c1,0.9654338858251834,0.0008705903354864774,1.0,0.0,0.7240345220208181,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.9654338858251834,0.4429195883741341,1.0,0.0,0.6277355049470356,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,0.9654338858251834,0.011693799944902215,1.0,0.0,0.7218667171147919,1.0
CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.9654338858251834,0.0007861305076662839,1.0,0.0,0.7240513974957811,1.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.016501450608917913,0.016519898436856313,0.0,0.0,0.4999953880430155,0.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.016501450608917913,0.9654338858251834,0.0,1.0,0.2790995685505445,0.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.016501450608917913,0.4282599348627571,0.0,0.0,0.3984905446640859,0.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,COc1ccc2ccc(=O)oc2c1,0.016501450608917913,0.0008705903354864774,0.0,0.0,0.5039076355079878,1.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.016501450608917913,0.4429195883741341,0.0,0.0,0.39498197076106273,0.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,0.016501450608917913,0.011693799944902215,0.0,0.0,0.5012019103509747,1.0
Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.016501450608917913,0.0007861305076662839,0.0,0.0,0.5039287491682929,1.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.4282599348627571,0.016519898436856313,0.0,0.0,0.6015050334601955,1.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.4282599348627571,0.9654338858251834,0.0,1.0,0.3688452378407211,0.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.4282599348627571,0.016501450608917913,0.0,0.0,0.6015094553359142,1.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,COc1ccc2ccc(=O)oc2c1,0.4282599348627571,0.0008705903354864774,0.0,0.0,0.605250096009748,1.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.4282599348627571,0.4429195883741341,0.0,0.0,0.49633515225489744,0.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,0.4282599348627571,0.011693799944902215,0.0,0.0,0.6026612648275699,1.0
CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.4282599348627571,0.0007861305076662839,0.0,0.0,0.6052702751765818,1.0
COc1ccc2ccc(=O)oc2c1,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.0008705903354864774,0.016519898436856313,0.0,0.0,0.4960877528170514,0.0
COc1ccc2ccc(=O)oc2c1,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.0008705903354864774,0.9654338858251834,0.0,1.0,0.2759654779791819,0.0
COc1ccc2ccc(=O)oc2c1,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.0008705903354864774,0.016501450608917913,0.0,0.0,0.4960923644920122,0.0
COc1ccc2ccc(=O)oc2c1,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.0008705903354864774,0.4282599348627571,0.0,0.0,0.394749903990252,0.0
COc1ccc2ccc(=O)oc2c1,COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.0008705903354864774,0.4429195883741341,0.0,0.0,0.3912528424854815,0.0
COc1ccc2ccc(=O)oc2c1,Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,0.0008705903354864774,0.011693799944902215,0.0,0.0,0.4972942240108986,0.0
COc1ccc2ccc(=O)oc2c1,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.0008705903354864774,0.0007861305076662839,0.0,0.0,0.5000211149569426,1.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.4429195883741341,0.016519898436856313,0.0,0.0,0.6050136207305671,1.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.4429195883741341,0.9654338858251834,0.0,1.0,0.3722644950529644,0.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.4429195883741341,0.016501450608917913,0.0,0.0,0.6050180292389372,1.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.4429195883741341,0.4282599348627571,0.0,0.0,0.5036648477451026,1.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,COc1ccc2ccc(=O)oc2c1,0.4429195883741341,0.0008705903354864774,0.0,0.0,0.6087471575145186,1.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,0.4429195883741341,0.011693799944902215,0.0,0.0,0.606166337371293,1.0
COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.4429195883741341,0.0007861305076662839,0.0,0.0,0.6087672734694846,1.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.011693799944902215,0.016519898436856313,0.0,0.0,0.49879347771879257,0.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.011693799944902215,0.9654338858251834,0.0,1.0,0.2781332828852081,0.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.011693799944902215,0.016501450608917913,0.0,0.0,0.4987980896490253,0.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.011693799944902215,0.4282599348627571,0.0,0.0,0.3973387351724302,0.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,COc1ccc2ccc(=O)oc2c1,0.011693799944902215,0.0008705903354864774,0.0,0.0,0.5027057759891014,1.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,COc1cc2[nH]c(N3CCNCC3)nc(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.011693799944902215,0.4429195883741341,0.0,0.0,0.39383366262870695,0.0
Fc1ccc(C2Nc3ccccc3Oc3ccccc3-n3cnc(-c4cc(C5CC5)on4)c32)cc1,O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,0.011693799944902215,0.0007861305076662839,0.0,0.0,0.5027268903228693,1.0
O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,CCN(Cc1ccc2c(c1)oc(=O)n2C)c1ccc2cc(Cl)ccc2c1Br,0.0007861305076662839,0.016519898436856313,0.0,0.0,0.4960666391598004,0.0
O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,CCn1c(C)nc2cc(OCCCCN3CCN(c4ccccc4OC)CC3)ccc21,0.0007861305076662839,0.9654338858251834,0.0,1.0,0.27594860250421893,0.0
O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,Fc1cnc2[nH]cc(-c3cc[nH]c(=NC4CCCC4)n3)c2c1,0.0007861305076662839,0.016501450608917913,0.0,0.0,0.4960712508317071,0.0
O=C(NCCc1csc(-c2ccccc2)n1)c1ccco1,CCCN1CCC(n2c(=O)n(C)c3cc(F)ccc32)CC1,0.0007861305076662839,0.4282599348627571,0.0,0.0,0.3947297248234181,0.0
