smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CN1CCN(c2cc(Cc3ccccc3)nc3sc4c(c23)CCCC4)CC1,O=C1CC2CCCC(O1)C21CCc2cc(O)c(C=CCC3CCCCC3)cc2O1,CN1CCC(c2ccc(-c3cc4ccc5ccccc5c4[nH]3)cc2)C(F)(F)C1,0.9559485796864138,0.022425613984346063,0.3688088070505852,1,0,0,tensor(0.5131),tensor(0.2017),tensor(0.2852),tensor(3),tensor(1),tensor(2)
CN1CCN(c2cc(Cc3ccccc3)nc3sc4c(c23)CCCC4)CC1,O=C1CC2CCCC(O1)C21CCc2cc(O)c(C=CCC3CCCCC3)cc2O1,N=c1[nH]cc(CCl)nc1-c1ccccc1,0.9559485796864138,0.022425613984346063,0.001972610450121334,1,0,0,tensor(0.5623),tensor(0.2211),tensor(0.2166),tensor(3),tensor(2),tensor(1)
CN1CCN(c2cc(Cc3ccccc3)nc3sc4c(c23)CCCC4)CC1,O=C1CC2CCCC(O1)C21CCc2cc(O)c(C=CCC3CCCCC3)cc2O1,CN1CCCN(c2nc(-c3cccc(F)c3)cs2)CC1,0.9559485796864138,0.022425613984346063,0.08078594837858344,1,0,0,tensor(0.5525),tensor(0.2172),tensor(0.2303),tensor(3),tensor(1),tensor(2)
CN1CCN(c2cc(Cc3ccccc3)nc3sc4c(c23)CCCC4)CC1,O=C1CC2CCCC(O1)C21CCc2cc(O)c(C=CCC3CCCCC3)cc2O1,CC(C)CC(=O)NC1CCCN(Cc2ccc(Cl)cc2)C1,0.9559485796864138,0.022425613984346063,0.012870410235623386,1,0,0,tensor(0.5610),tensor(0.2206),tensor(0.2185),tensor(3),tensor(2),tensor(1)
CN1CCN(c2cc(Cc3ccccc3)nc3sc4c(c23)CCCC4)CC1,O=C1CC2CCCC(O1)C21CCc2cc(O)c(C=CCC3CCCCC3)cc2O1,c1ccc(N2CCN(Cc3ccn(C45CC6CC(CC(C6)C4)C5)n3)CC2)cc1,0.9559485796864138,0.022425613984346063,0.21355946778424997,1,0,0,tensor(0.5350),tensor(0.2103),tensor(0.2546),tensor(3),tensor(1),tensor(2)
CN1CCN(c2cc(Cc3ccccc3)nc3sc4c(c23)CCCC4)CC1,O=C1CC2CCCC(O1)C21CCc2cc(O)c(C=CCC3CCCCC3)cc2O1,CC1CN(c2ccc3nncn3n2)CCN1CCc1ccccc1,0.9559485796864138,0.022425613984346063,0.02984833759535617,1,0,0,tensor(0.5589),tensor(0.2197),tensor(0.2214),tensor(3),tensor(1),tensor(2)
CN1CCN(c2cc(Cc3ccccc3)nc3sc4c(c23)CCCC4)CC1,CN1CCC(c2ccc(-c3cc4ccc5ccccc5c4[nH]3)cc2)C(F)(F)C1,N=c1[nH]cc(CCl)nc1-c1ccccc1,0.9559485796864138,0.3688088070505852,0.001972610450121334,1,0,0,tensor(0.5152),tensor(0.2864),tensor(0.1984),tensor(3),tensor(2),tensor(1)
CN1CCN(c2cc(Cc3ccccc3)nc3sc4c(c23)CCCC4)CC1,CN1CCC(c2ccc(-c3cc4ccc5ccccc5c4[nH]3)cc2)C(F)(F)C1,CN1CCCN(c2nc(-c3cccc(F)c3)cs2)CC1,0.9559485796864138,0.3688088070505852,0.08078594837858344,1,0,0,tensor(0.5069),tensor(0.2818),tensor(0.2113),tensor(3),tensor(2),tensor(1)
CN1CCN(c2cc(Cc3ccccc3)nc3sc4c(c23)CCCC4)CC1,CN1CCC(c2ccc(-c3cc4ccc5ccccc5c4[nH]3)cc2)C(F)(F)C1,CC(C)CC(=O)NC1CCCN(Cc2ccc(Cl)cc2)C1,0.9559485796864138,0.3688088070505852,0.012870410235623386,1,0,0,tensor(0.5140),tensor(0.2858),tensor(0.2002),tensor(3),tensor(2),tensor(1)
CN1CCN(c2cc(Cc3ccccc3)nc3sc4c(c23)CCCC4)CC1,CN1CCC(c2ccc(-c3cc4ccc5ccccc5c4[nH]3)cc2)C(F)(F)C1,c1ccc(N2CCN(Cc3ccn(C45CC6CC(CC(C6)C4)C5)n3)CC2)cc1,0.9559485796864138,0.3688088070505852,0.21355946778424997,1,0,0,tensor(0.4922),tensor(0.2736),tensor(0.2343),tensor(3),tensor(2),tensor(1)
CN1CCN(c2cc(Cc3ccccc3)nc3sc4c(c23)CCCC4)CC1,CN1CCC(c2ccc(-c3cc4ccc5ccccc5c4[nH]3)cc2)C(F)(F)C1,CC1CN(c2ccc3nncn3n2)CCN1CCc1ccccc1,0.9559485796864138,0.3688088070505852,0.02984833759535617,1,0,0,tensor(0.5123),tensor(0.2848),tensor(0.2029),tensor(3),tensor(2),tensor(1)
CN1CCN(c2cc(Cc3ccccc3)nc3sc4c(c23)CCCC4)CC1,N=c1[nH]cc(CCl)nc1-c1ccccc1,CN1CCCN(c2nc(-c3cccc(F)c3)cs2)CC1,0.9559485796864138,0.001972610450121334,0.08078594837858344,1,0,0,tensor(0.5549),tensor(0.2138),tensor(0.2313),tensor(3),tensor(1),tensor(2)
