smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
COc1ccc(C(=O)C2CCN(CCCOc3cc4[nH]cnc(=Nc5ccc(Cl)cc5Cl)c4cc3OC)CC2)cc1C,Cn1cc(O)n(Cc2ccc(Cl)cc2)c1=O,Fc1cc(Br)ccc1Cn1c2ccc(Br)cc2c2cc(Br)ccc21,0.20630553956743683,0.0016058944180978919,0.03219469699384103,0,0,0,tensor(0.3766),tensor(0.3069),tensor(0.3164),tensor(3),tensor(1),tensor(2)
COc1ccc(C(=O)C2CCN(CCCOc3cc4[nH]cnc(=Nc5ccc(Cl)cc5Cl)c4cc3OC)CC2)cc1C,Cn1cc(O)n(Cc2ccc(Cl)cc2)c1=O,Clc1cccc2c1CCNC2,0.20630553956743683,0.0016058944180978919,0.06024533432087162,0,0,0,tensor(0.3733),tensor(0.3042),tensor(0.3225),tensor(3),tensor(1),tensor(2)
COc1ccc(C(=O)C2CCN(CCCOc3cc4[nH]cnc(=Nc5ccc(Cl)cc5Cl)c4cc3OC)CC2)cc1C,Cn1cc(O)n(Cc2ccc(Cl)cc2)c1=O,CN1CCN(C)C1=O,0.20630553956743683,0.0016058944180978919,0.0025230433188815553,0,0,0,tensor(0.3802),tensor(0.3098),tensor(0.3101),tensor(3),tensor(1),tensor(2)
COc1ccc(C(=O)C2CCN(CCCOc3cc4[nH]cnc(=Nc5ccc(Cl)cc5Cl)c4cc3OC)CC2)cc1C,Cn1cc(O)n(Cc2ccc(Cl)cc2)c1=O,CN1CCN2C=CC(Br)=CC2C1,0.20630553956743683,0.0016058944180978919,0.019620018407723535,0,0,0,tensor(0.3781),tensor(0.3081),tensor(0.3137),tensor(3),tensor(1),tensor(2)
COc1ccc(C(=O)C2CCN(CCCOc3cc4[nH]cnc(=Nc5ccc(Cl)cc5Cl)c4cc3OC)CC2)cc1C,Fc1cc(Br)ccc1Cn1c2ccc(Br)cc2c2cc(Br)ccc21,Clc1cccc2c1CCNC2,0.20630553956743683,0.03219469699384103,0.06024533432087162,0,0,0,tensor(0.3698),tensor(0.3107),tensor(0.3195),tensor(3),tensor(1),tensor(2)
COc1ccc(C(=O)C2CCN(CCCOc3cc4[nH]cnc(=Nc5ccc(Cl)cc5Cl)c4cc3OC)CC2)cc1C,Fc1cc(Br)ccc1Cn1c2ccc(Br)cc2c2cc(Br)ccc21,CN1CCN(C)C1=O,0.20630553956743683,0.03219469699384103,0.0025230433188815553,0,0,0,tensor(0.3765),tensor(0.3164),tensor(0.3071),tensor(3),tensor(2),tensor(1)
COc1ccc(C(=O)C2CCN(CCCOc3cc4[nH]cnc(=Nc5ccc(Cl)cc5Cl)c4cc3OC)CC2)cc1C,Fc1cc(Br)ccc1Cn1c2ccc(Br)cc2c2cc(Br)ccc21,CN1CCN2C=CC(Br)=CC2C1,0.20630553956743683,0.03219469699384103,0.019620018407723535,0,0,0,tensor(0.3745),tensor(0.3147),tensor(0.3108),tensor(3),tensor(2),tensor(1)
COc1ccc(C(=O)C2CCN(CCCOc3cc4[nH]cnc(=Nc5ccc(Cl)cc5Cl)c4cc3OC)CC2)cc1C,Clc1cccc2c1CCNC2,CN1CCN(C)C1=O,0.20630553956743683,0.06024533432087162,0.0025230433188815553,0,0,0,tensor(0.3732),tensor(0.3225),tensor(0.3044),tensor(3),tensor(2),tensor(1)
COc1ccc(C(=O)C2CCN(CCCOc3cc4[nH]cnc(=Nc5ccc(Cl)cc5Cl)c4cc3OC)CC2)cc1C,Clc1cccc2c1CCNC2,CN1CCN2C=CC(Br)=CC2C1,0.20630553956743683,0.06024533432087162,0.019620018407723535,0,0,0,tensor(0.3712),tensor(0.3208),tensor(0.3080),tensor(3),tensor(2),tensor(1)
COc1ccc(C(=O)C2CCN(CCCOc3cc4[nH]cnc(=Nc5ccc(Cl)cc5Cl)c4cc3OC)CC2)cc1C,CN1CCN(C)C1=O,CN1CCN2C=CC(Br)=CC2C1,0.20630553956743683,0.0025230433188815553,0.019620018407723535,0,0,0,tensor(0.3780),tensor(0.3083),tensor(0.3136),tensor(3),tensor(1),tensor(2)
Cn1cc(O)n(Cc2ccc(Cl)cc2)c1=O,Fc1cc(Br)ccc1Cn1c2ccc(Br)cc2c2cc(Br)ccc21,Clc1cccc2c1CCNC2,0.0016058944180978919,0.03219469699384103,0.06024533432087162,0,0,0,tensor(0.3235),tensor(0.3335),tensor(0.3430),tensor(1),tensor(2),tensor(3)
Cn1cc(O)n(Cc2ccc(Cl)cc2)c1=O,Fc1cc(Br)ccc1Cn1c2ccc(Br)cc2c2cc(Br)ccc21,CN1CCN(C)C1=O,0.0016058944180978919,0.03219469699384103,0.0025230433188815553,0,0,0,tensor(0.3298),tensor(0.3401),tensor(0.3301),tensor(1),tensor(3),tensor(2)
Cn1cc(O)n(Cc2ccc(Cl)cc2)c1=O,Fc1cc(Br)ccc1Cn1c2ccc(Br)cc2c2cc(Br)ccc21,CN1CCN2C=CC(Br)=CC2C1,0.0016058944180978919,0.03219469699384103,0.019620018407723535,0,0,0,tensor(0.3280),tensor(0.3381),tensor(0.3339),tensor(1),tensor(3),tensor(2)
Cn1cc(O)n(Cc2ccc(Cl)cc2)c1=O,Clc1cccc2c1CCNC2,CN1CCN(C)C1=O,0.0016058944180978919,0.06024533432087162,0.0025230433188815553,0,0,0,tensor(0.3267),tensor(0.3464),tensor(0.3270),tensor(1),tensor(3),tensor(2)
Cn1cc(O)n(Cc2ccc(Cl)cc2)c1=O,Clc1cccc2c1CCNC2,CN1CCN2C=CC(Br)=CC2C1,0.0016058944180978919,0.06024533432087162,0.019620018407723535,0,0,0,tensor(0.3248),tensor(0.3444),tensor(0.3307),tensor(1),tensor(3),tensor(2)
Cn1cc(O)n(Cc2ccc(Cl)cc2)c1=O,CN1CCN(C)C1=O,CN1CCN2C=CC(Br)=CC2C1,0.0016058944180978919,0.0025230433188815553,0.019620018407723535,0,0,0,tensor(0.3312),tensor(0.3315),tensor(0.3372),tensor(1),tensor(2),tensor(3)
Fc1cc(Br)ccc1Cn1c2ccc(Br)cc2c2cc(Br)ccc21,Clc1cccc2c1CCNC2,CN1CCN(C)C1=O,0.03219469699384103,0.06024533432087162,0.0025230433188815553,0,0,0,tensor(0.3334),tensor(0.3429),tensor(0.3237),tensor(2),tensor(3),tensor(1)
Fc1cc(Br)ccc1Cn1c2ccc(Br)cc2c2cc(Br)ccc21,Clc1cccc2c1CCNC2,CN1CCN2C=CC(Br)=CC2C1,0.03219469699384103,0.06024533432087162,0.019620018407723535,0,0,0,tensor(0.3316),tensor(0.3410),tensor(0.3274),tensor(2),tensor(3),tensor(1)
Fc1cc(Br)ccc1Cn1c2ccc(Br)cc2c2cc(Br)ccc21,CN1CCN(C)C1=O,CN1CCN2C=CC(Br)=CC2C1,0.03219469699384103,0.0025230433188815553,0.019620018407723535,0,0,0,tensor(0.3380),tensor(0.3282),tensor(0.3338),tensor(3),tensor(1),tensor(2)
Clc1cccc2c1CCNC2,CN1CCN(C)C1=O,CN1CCN2C=CC(Br)=CC2C1,0.06024533432087162,0.0025230433188815553,0.019620018407723535,0,0,0,tensor(0.3443),tensor(0.3250),tensor(0.3306),tensor(3),tensor(1),tensor(2)
