smiles,label_proba,label_binary
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
CCCCCCCCCCCOc1cc(C)cc2c1C13CCCCC1C(C2)CN(CCCCCC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC3,0.028651791256754485,0
