smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Cc1cc(CN2CCCC(C(=O)c3ccc(C(C)(C)C)cc3)C2)n(C)n1,Cc1ccc(C(F)(F)F)cc1N=c1[nH]c(N2CCN(Cc3ccccc3)CC2)nc2c1cnn2C,0.009352293799639127,0.2828401278188977,0.0,0.0,0.4320510380605109,0.0
Cc1cc(CN2CCCC(C(=O)c3ccc(C(C)(C)C)cc3)C2)n(C)n1,Fc1ccccc1N1CCC(Cn2cncn2)(c2ccccn2)CC1,0.009352293799639127,0.004702560396897801,0.0,0.0,0.5011624312563704,1.0
Cc1cc(CN2CCCC(C(=O)c3ccc(C(C)(C)C)cc3)C2)n(C)n1,CCCC(NC(=O)c1ccc2c(c1)C1(CC)CCN(CCc3cccc(C(N)=O)c3)C1C2)c1ccccn1,0.009352293799639127,0.08080056292474623,0.0,0.0,0.4821455274472768,0.0
Cc1cc(CN2CCCC(C(=O)c3ccc(C(C)(C)C)cc3)C2)n(C)n1,CCCCn1c(=N)c(C#N)cc2c(=O)n3nc(Cc4cccc(F)c4)ccc3nc21,0.009352293799639127,0.002093438166555743,0.0,0.0,0.5018147059400575,1.0
Cc1ccc(C(F)(F)F)cc1N=c1[nH]c(N2CCN(Cc3ccccc3)CC2)nc2c1cnn2C,Cc1cc(CN2CCCC(C(=O)c3ccc(C(C)(C)C)cc3)C2)n(C)n1,0.2828401278188977,0.009352293799639127,0.0,0.0,0.5679489619394892,1.0
Cc1ccc(C(F)(F)F)cc1N=c1[nH]c(N2CCN(Cc3ccccc3)CC2)nc2c1cnn2C,Fc1ccccc1N1CCC(Cn2cncn2)(c2ccccn2)CC1,0.2828401278188977,0.004702560396897801,0.0,0.0,0.5690895647631848,1.0
Cc1ccc(C(F)(F)F)cc1N=c1[nH]c(N2CCN(Cc3ccccc3)CC2)nc2c1cnn2C,CCCC(NC(=O)c1ccc2c(c1)C1(CC)CCN(CCc3cccc(C(N)=O)c3)C1C2)c1ccccn1,0.2828401278188977,0.08080056292474623,0.0,0.0,0.5503387719447929,1.0
Cc1ccc(C(F)(F)F)cc1N=c1[nH]c(N2CCN(Cc3ccccc3)CC2)nc2c1cnn2C,CCCCn1c(=N)c(C#N)cc2c(=O)n3nc(Cc4cccc(F)c4)ccc3nc21,0.2828401278188977,0.002093438166555743,0.0,0.0,0.5697292753411868,1.0
Fc1ccccc1N1CCC(Cn2cncn2)(c2ccccn2)CC1,Cc1cc(CN2CCCC(C(=O)c3ccc(C(C)(C)C)cc3)C2)n(C)n1,0.004702560396897801,0.009352293799639127,0.0,0.0,0.49883756874362956,0.0
Fc1ccccc1N1CCC(Cn2cncn2)(c2ccccn2)CC1,Cc1ccc(C(F)(F)F)cc1N=c1[nH]c(N2CCN(Cc3ccccc3)CC2)nc2c1cnn2C,0.004702560396897801,0.2828401278188977,0.0,0.0,0.43091043523681516,0.0
Fc1ccccc1N1CCC(Cn2cncn2)(c2ccccn2)CC1,CCCC(NC(=O)c1ccc2c(c1)C1(CC)CCN(CCc3cccc(C(N)=O)c3)C1C2)c1ccccn1,0.004702560396897801,0.08080056292474623,0.0,0.0,0.4809846748125477,0.0
Fc1ccccc1N1CCC(Cn2cncn2)(c2ccccn2)CC1,CCCCn1c(=N)c(C#N)cc2c(=O)n3nc(Cc4cccc(F)c4)ccc3nc21,0.004702560396897801,0.002093438166555743,0.0,0.0,0.5006522801875514,1.0
CCCC(NC(=O)c1ccc2c(c1)C1(CC)CCN(CCc3cccc(C(N)=O)c3)C1C2)c1ccccn1,Cc1cc(CN2CCCC(C(=O)c3ccc(C(C)(C)C)cc3)C2)n(C)n1,0.08080056292474623,0.009352293799639127,0.0,0.0,0.5178544725527233,1.0
CCCC(NC(=O)c1ccc2c(c1)C1(CC)CCN(CCc3cccc(C(N)=O)c3)C1C2)c1ccccn1,Cc1ccc(C(F)(F)F)cc1N=c1[nH]c(N2CCN(Cc3ccccc3)CC2)nc2c1cnn2C,0.08080056292474623,0.2828401278188977,0.0,0.0,0.44966122805520725,0.0
CCCC(NC(=O)c1ccc2c(c1)C1(CC)CCN(CCc3cccc(C(N)=O)c3)C1C2)c1ccccn1,Fc1ccccc1N1CCC(Cn2cncn2)(c2ccccn2)CC1,0.08080056292474623,0.004702560396897801,0.0,0.0,0.5190153251874523,1.0
CCCC(NC(=O)c1ccc2c(c1)C1(CC)CCN(CCc3cccc(C(N)=O)c3)C1C2)c1ccccn1,CCCCn1c(=N)c(C#N)cc2c(=O)n3nc(Cc4cccc(F)c4)ccc3nc21,0.08080056292474623,0.002093438166555743,0.0,0.0,0.5196666296490097,1.0
CCCCn1c(=N)c(C#N)cc2c(=O)n3nc(Cc4cccc(F)c4)ccc3nc21,Cc1cc(CN2CCCC(C(=O)c3ccc(C(C)(C)C)cc3)C2)n(C)n1,0.002093438166555743,0.009352293799639127,0.0,0.0,0.49818529405994244,0.0
CCCCn1c(=N)c(C#N)cc2c(=O)n3nc(Cc4cccc(F)c4)ccc3nc21,Cc1ccc(C(F)(F)F)cc1N=c1[nH]c(N2CCN(Cc3ccccc3)CC2)nc2c1cnn2C,0.002093438166555743,0.2828401278188977,0.0,0.0,0.43027072465881316,0.0
CCCCn1c(=N)c(C#N)cc2c(=O)n3nc(Cc4cccc(F)c4)ccc3nc21,Fc1ccccc1N1CCC(Cn2cncn2)(c2ccccn2)CC1,0.002093438166555743,0.004702560396897801,0.0,0.0,0.4993477198124486,0.0
CCCCn1c(=N)c(C#N)cc2c(=O)n3nc(Cc4cccc(F)c4)ccc3nc21,CCCC(NC(=O)c1ccc2c(c1)C1(CC)CCN(CCc3cccc(C(N)=O)c3)C1C2)c1ccccn1,0.002093438166555743,0.08080056292474623,0.0,0.0,0.4803333703509903,0.0
