smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,0.8291394405327713,0.9999981277900658,1.0,1.0,0.45738893874706793,0.0
Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,0.8291394405327713,0.9878880001269335,1.0,1.0,0.46039599724184554,0.0
Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,0.8291394405327713,0.9945379138828854,1.0,1.0,0.45874439009876583,0.0
Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.8291394405327713,0.9999999289728386,1.0,1.0,0.45738849172182117,0.0
Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,0.8291394405327713,0.9698273935716089,1.0,1.0,0.46488591070011653,0.0
Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.8291394405327713,0.16803913046701172,1.0,0.0,0.6595075145146265,1.0
Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,0.8291394405327713,0.5291297949624715,1.0,1.0,0.5744448747497967,1.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,0.9999981277900658,0.8291394405327713,1.0,1.0,0.5426110612529321,1.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,0.9999981277900658,0.9878880001269335,1.0,1.0,0.5030274949160529,1.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,0.9999981277900658,0.9945379138828854,1.0,1.0,0.501365050085337,1.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9999981277900658,0.9999999289728386,1.0,1.0,0.4999995497043068,0.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,0.9999981277900658,0.9698273935716089,1.0,1.0,0.5075421114481314,1.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9999981277900658,0.16803913046701172,1.0,0.0,0.6967689901021317,1.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,0.9999981277900658,0.5291297949624715,1.0,1.0,0.6155892585235747,1.0
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,0.9878880001269335,0.8291394405327713,1.0,1.0,0.5396040027581545,1.0
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,0.9878880001269335,0.9999981277900658,1.0,1.0,0.4969725050839472,0.0
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,0.9878880001269335,0.9945379138828854,1.0,1.0,0.4983375276874054,0.0
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9878880001269335,0.9999999289728386,1.0,1.0,0.4969720548047656,0.0
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,0.9878880001269335,0.9698273935716089,1.0,1.0,0.5045150289114146,1.0
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9878880001269335,0.16803913046701172,1.0,0.0,0.6942042583898803,1.0
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,0.9878880001269335,0.5291297949624715,1.0,1.0,0.6127195465768518,1.0
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,0.9945379138828854,0.8291394405327713,1.0,1.0,0.5412556099012341,1.0
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,0.9945379138828854,0.9999981277900658,1.0,1.0,0.49863494991466284,0.0
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,0.9945379138828854,0.9878880001269335,1.0,1.0,0.5016624723125945,1.0
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9945379138828854,0.9999999289728386,1.0,1.0,0.49863449962232703,0.0
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,0.9945379138828854,0.9698273935716089,1.0,1.0,0.5061773157535493,1.0
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9945379138828854,0.16803913046701172,1.0,0.0,0.6956141074435191,1.0
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,0.9945379138828854,0.5291297949624715,1.0,1.0,0.6142963454918907,1.0
O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,0.9999999289728386,0.8291394405327713,1.0,1.0,0.5426115082781789,1.0
O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,0.9999999289728386,0.9999981277900658,1.0,1.0,0.5000004502956932,1.0
O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,0.9999999289728386,0.9878880001269335,1.0,1.0,0.5030279451952344,1.0
O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,0.9999999289728386,0.9945379138828854,1.0,1.0,0.501365500377673,1.0
O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,0.9999999289728386,0.9698273935716089,1.0,1.0,0.5075425616413611,1.0
O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9999999289728386,0.16803913046701172,1.0,0.0,0.6967693706594316,1.0
O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,0.9999999289728386,0.5291297949624715,1.0,1.0,0.6155896847537983,1.0
CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,0.9698273935716089,0.8291394405327713,1.0,1.0,0.5351140892998836,1.0
CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,0.9698273935716089,0.9999981277900658,1.0,1.0,0.49245788855186856,0.0
CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,0.9698273935716089,0.9878880001269335,1.0,1.0,0.4954849710885853,0.0
CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,0.9698273935716089,0.9945379138828854,1.0,1.0,0.4938226842464507,0.0
CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9698273935716089,0.9999999289728386,1.0,1.0,0.4924574383586389,0.0
CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9698273935716089,0.16803913046701172,1.0,0.0,0.6903568779342015,1.0
CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,0.9698273935716089,0.5291297949624715,1.0,1.0,0.6084252419714892,1.0
ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,0.16803913046701172,0.8291394405327713,0.0,1.0,0.3404924854853735,0.0
ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,0.16803913046701172,0.9999981277900658,0.0,1.0,0.30323100989786833,0.0
ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,0.16803913046701172,0.9878880001269335,0.0,1.0,0.30579574161011974,0.0
ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,0.16803913046701172,0.9945379138828854,0.0,1.0,0.30438589255648085,0.0
ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.16803913046701172,0.9999999289728386,0.0,1.0,0.3032306293405685,0.0
ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,0.16803913046701172,0.9698273935716089,0.0,1.0,0.30964312206579847,0.0
ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,0.16803913046701172,0.5291297949624715,0.0,1.0,0.41069557248594946,0.0
COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,Clc1cccc(N2CCN(CCCCOc3ccc4ccc5ccccc5c4c3)CC2)c1Cl,0.5291297949624715,0.8291394405327713,1.0,1.0,0.42555512525020334,0.0
COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccccc1,0.5291297949624715,0.9999981277900658,1.0,1.0,0.3844107414764253,0.0
COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,0.5291297949624715,0.9878880001269335,1.0,1.0,0.3872804534231483,0.0
COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,0.5291297949624715,0.9945379138828854,1.0,1.0,0.3857036545081094,0.0
COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.5291297949624715,0.9999999289728386,1.0,1.0,0.3844103152462018,0.0
COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,CN(C)CCOc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3nc4cc(Cl)ccc4[nH]3)cc2)CC1,0.5291297949624715,0.9698273935716089,1.0,1.0,0.39157475802851094,0.0
COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2OCCCCCOCCc2ccccc2)CC1,ON=C(O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.5291297949624715,0.16803913046701172,1.0,0.0,0.5893044275140505,1.0
