smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CNCCN1CCC(OCc2ccc(Oc3ccccc3)c(OC)c2)CC1,CN(C)CC1CCN(CCc2oc(=O)oc2-c2ccc(F)cc2)CC1,Cn1c2c(c3ccccc31)C(=O)C(C(=O)NCCCN1CCN(C3CCCC3)CC1)CCC2,0.9068550550026593,0.2732369512995802,0.5,1,0,0,tensor(0.4553),tensor(0.2416),tensor(0.3031),tensor(3),tensor(1),tensor(2)
CNCCN1CCC(OCc2ccc(Oc3ccccc3)c(OC)c2)CC1,CN(C)CC1CCN(CCc2oc(=O)oc2-c2ccc(F)cc2)CC1,Cc1ccc(Cl)cc1-c1ccc2c(c1)C13CCCCC2(O)C(C1)N(CC1CC1)CC3,0.9068550550026593,0.2732369512995802,0.7869989467968852,1,0,1,tensor(0.4136),tensor(0.2195),tensor(0.3669),tensor(3),tensor(1),tensor(2)
CNCCN1CCC(OCc2ccc(Oc3ccccc3)c(OC)c2)CC1,CN(C)CC1CCN(CCc2oc(=O)oc2-c2ccc(F)cc2)CC1,CN1CCC(CNCc2c(F)cccc2F)CC1,0.9068550550026593,0.2732369512995802,0.042868526592861014,1,0,0,tensor(0.5123),tensor(0.2718),tensor(0.2159),tensor(3),tensor(2),tensor(1)
CNCCN1CCC(OCc2ccc(Oc3ccccc3)c(OC)c2)CC1,CN(C)CC1CCN(CCc2oc(=O)oc2-c2ccc(F)cc2)CC1,O=C(NC1CCN(CC2CCCCC2)CC1)N1Cc2ccc(Cl)cc2C1,0.9068550550026593,0.2732369512995802,0.6745541603517755,1,0,1,tensor(0.4304),tensor(0.2284),tensor(0.3412),tensor(3),tensor(1),tensor(2)
CNCCN1CCC(OCc2ccc(Oc3ccccc3)c(OC)c2)CC1,CN(C)CC1CCN(CCc2oc(=O)oc2-c2ccc(F)cc2)CC1,O=c1[nH][nH]cc1C=Nc1ccc(Cl)c(O)c1,0.9068550550026593,0.2732369512995802,0.006842148881343472,1,0,0,tensor(0.5162),tensor(0.2739),tensor(0.2099),tensor(3),tensor(2),tensor(1)
CNCCN1CCC(OCc2ccc(Oc3ccccc3)c(OC)c2)CC1,CN(C)CC1CCN(CCc2oc(=O)oc2-c2ccc(F)cc2)CC1,Cn1nc(-c2ccc(F)cc2Cl)cc1-c1ccccc1O,0.9068550550026593,0.2732369512995802,0.0019319790973013583,1,0,0,tensor(0.5167),tensor(0.2742),tensor(0.2091),tensor(3),tensor(2),tensor(1)
CNCCN1CCC(OCc2ccc(Oc3ccccc3)c(OC)c2)CC1,Cn1c2c(c3ccccc31)C(=O)C(C(=O)NCCCN1CCN(C3CCCC3)CC1)CCC2,Cc1ccc(Cl)cc1-c1ccc2c(c1)C13CCCCC2(O)C(C1)N(CC1CC1)CC3,0.9068550550026593,0.5,0.7869989467968852,1,0,1,tensor(0.3917),tensor(0.2608),tensor(0.3475),tensor(3),tensor(1),tensor(2)
CNCCN1CCC(OCc2ccc(Oc3ccccc3)c(OC)c2)CC1,Cn1c2c(c3ccccc31)C(=O)C(C(=O)NCCCN1CCN(C3CCCC3)CC1)CCC2,CN1CCC(CNCc2c(F)cccc2F)CC1,0.9068550550026593,0.5,0.042868526592861014,1,0,0,tensor(0.4791),tensor(0.3190),tensor(0.2019),tensor(3),tensor(2),tensor(1)
CNCCN1CCC(OCc2ccc(Oc3ccccc3)c(OC)c2)CC1,Cn1c2c(c3ccccc31)C(=O)C(C(=O)NCCCN1CCN(C3CCCC3)CC1)CCC2,O=C(NC1CCN(CC2CCCCC2)CC1)N1Cc2ccc(Cl)cc2C1,0.9068550550026593,0.5,0.6745541603517755,1,0,1,tensor(0.4068),tensor(0.2708),tensor(0.3224),tensor(3),tensor(1),tensor(2)
CNCCN1CCC(OCc2ccc(Oc3ccccc3)c(OC)c2)CC1,Cn1c2c(c3ccccc31)C(=O)C(C(=O)NCCCN1CCN(C3CCCC3)CC1)CCC2,O=c1[nH][nH]cc1C=Nc1ccc(Cl)c(O)c1,0.9068550550026593,0.5,0.006842148881343472,1,0,0,tensor(0.4826),tensor(0.3213),tensor(0.1962),tensor(3),tensor(2),tensor(1)
CNCCN1CCC(OCc2ccc(Oc3ccccc3)c(OC)c2)CC1,Cn1c2c(c3ccccc31)C(=O)C(C(=O)NCCCN1CCN(C3CCCC3)CC1)CCC2,Cn1nc(-c2ccc(F)cc2Cl)cc1-c1ccccc1O,0.9068550550026593,0.5,0.0019319790973013583,1,0,0,tensor(0.4830),tensor(0.3216),tensor(0.1954),tensor(3),tensor(2),tensor(1)
CNCCN1CCC(OCc2ccc(Oc3ccccc3)c(OC)c2)CC1,Cc1ccc(Cl)cc1-c1ccc2c(c1)C13CCCCC2(O)C(C1)N(CC1CC1)CC3,CN1CCC(CNCc2c(F)cccc2F)CC1,0.9068550550026593,0.7869989467968852,0.042868526592861014,1,1,0,tensor(0.4332),tensor(0.3842),tensor(0.1826),tensor(3),tensor(2),tensor(1)
CNCCN1CCC(OCc2ccc(Oc3ccccc3)c(OC)c2)CC1,Cc1ccc(Cl)cc1-c1ccc2c(c1)C13CCCCC2(O)C(C1)N(CC1CC1)CC3,O=C(NC1CCN(CC2CCCCC2)CC1)N1Cc2ccc(Cl)cc2C1,0.9068550550026593,0.7869989467968852,0.6745541603517755,1,1,1,tensor(0.3732),tensor(0.3310),tensor(0.2958),tensor(3),tensor(2),tensor(1)
