smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,c1ccc2c(CCN3CCCC3)c[nH]c2c1,0.925542241751155,0.5183810079540373,1.0,1.0,0.6004070010352845,1.0
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,CC(C)C(=O)N1CCN(CCO)CC1,0.925542241751155,0.005383695380934409,1.0,0.0,0.7150744095153081,1.0
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,0.925542241751155,0.062468516883901995,1.0,0.0,0.7033024432695044,1.0
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,0.925542241751155,0.2999727404758229,1.0,0.0,0.6514841825313562,1.0
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,0.925542241751155,0.9896041884100504,1.0,1.0,0.48398998829543266,0.0
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,0.925542241751155,0.822661277146479,1.0,1.0,0.5256975788286788,1.0
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,0.925542241751155,0.013432628002411833,1.0,0.0,0.7134316609241336,1.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,0.5183810079540373,0.925542241751155,1.0,1.0,0.3995929989647155,0.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,CC(C)C(=O)N1CCN(CCO)CC1,0.5183810079540373,0.005383695380934409,1.0,0.0,0.6255088512308633,1.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,0.5183810079540373,0.062468516883901995,1.0,0.0,0.6120440586131612,1.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,0.5183810079540373,0.2999727404758229,1.0,0.0,0.5543860441905413,1.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,0.5183810079540373,0.9896041884100504,1.0,1.0,0.38432677408966187,0.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,0.5183810079540373,0.822661277146479,1.0,1.0,0.42451147070010314,0.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,0.5183810079540373,0.013432628002411833,1.0,0.0,0.6236215122353964,1.0
CC(C)C(=O)N1CCN(CCO)CC1,CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,0.005383695380934409,0.925542241751155,0.0,1.0,0.28492559048469185,0.0
CC(C)C(=O)N1CCN(CCO)CC1,c1ccc2c(CCN3CCCC3)c[nH]c2c1,0.005383695380934409,0.5183810079540373,0.0,1.0,0.37449114876913675,0.0
CC(C)C(=O)N1CCN(CCO)CC1,Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,0.005383695380934409,0.062468516883901995,0.0,0.0,0.4857326687990049,0.0
CC(C)C(=O)N1CCN(CCO)CC1,Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,0.005383695380934409,0.2999727404758229,0.0,0.0,0.42688076588546503,0.0
CC(C)C(=O)N1CCN(CCO)CC1,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,0.005383695380934409,0.9896041884100504,0.0,1.0,0.27205514875373255,0.0
CC(C)C(=O)N1CCN(CCO)CC1,O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,0.005383695380934409,0.822661277146479,0.0,1.0,0.3063418591105262,0.0
