smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
c1ccc(CCN2CCCN(Cc3ccc4c(c3)OCO4)CC2)nc1,c1ccc(CN2CCCC(NCCOc3ccccc3)C2)cc1,0.03935022658097026,0.511973764952587,0.0,1.0,0.38399547553222485,0.0
c1ccc(CCN2CCCN(Cc3ccc4c(c3)OCO4)CC2)nc1,CCCn1c2cc(O)c(O)cc2c2c3c(c(-c4cccc(Cl)c4)cc21)C(=O)NC3=O,0.03935022658097026,0.0,0.0,0.0,0.5098362874359819,1.0
c1ccc(CCN2CCCN(Cc3ccc4c(c3)OCO4)CC2)nc1,CN(CCCN1CCCCC1)c1ccc2ncc(-c3cnn(C)c3)nc2c1,0.03935022658097026,0.31336524876990424,0.0,0.0,0.43192167971511214,0.0
c1ccc(CCN2CCCN(Cc3ccc4c(c3)OCO4)CC2)nc1,O=C(C=Cc1ccc(Br)cc1)NCCCN1CCN(CCCN=c2ccc(Cl)cc3[nH]ccc23)CC1,0.03935022658097026,0.7674225484987419,0.0,1.0,0.3256178855638435,0.0
c1ccc(CCN2CCCN(Cc3ccc4c(c3)OCO4)CC2)nc1,O=C(NCCN1CCOCC1)c1cc2cccc(N3CCN(c4ccc(F)cc4)CC3)c2o1,0.03935022658097026,0.027832198148912746,0.0,0.0,0.5028794752742909,1.0
c1ccc(CCN2CCCN(Cc3ccc4c(c3)OCO4)CC2)nc1,N=C(N)N1Cc2cn(CCO)nc2-c2[nH]c3ccc(Cl)cc3c2C1,0.03935022658097026,0.02474190024535943,0.0,0.0,0.5036520166381312,1.0
c1ccc(CCN2CCCN(Cc3ccc4c(c3)OCO4)CC2)nc1,NCCCN1c2ccccc2Oc2ccc(Cl)cc21,0.03935022658097026,0.4521146921395888,0.0,0.0,0.3982494397809395,0.0
c1ccc(CN2CCCC(NCCOc3ccccc3)C2)cc1,c1ccc(CCN2CCCN(Cc3ccc4c(c3)OCO4)CC2)nc1,0.511973764952587,0.03935022658097026,1.0,0.0,0.6160045244677751,1.0
c1ccc(CN2CCCC(NCCOc3ccccc3)C2)cc1,CCCn1c2cc(O)c(O)cc2c2c3c(c(-c4cccc(Cl)c4)cc21)C(=O)NC3=O,0.511973764952587,0.0,1.0,0.0,0.6252690569466317,1.0
c1ccc(CN2CCCC(NCCOc3ccccc3)C2)cc1,CN(CCCN1CCCCC1)c1ccc2ncc(-c3cnn(C)c3)nc2c1,0.511973764952587,0.31336524876990424,1.0,0.0,0.5494895581780955,1.0
c1ccc(CN2CCCC(NCCOc3ccccc3)C2)cc1,O=C(C=Cc1ccc(Br)cc1)NCCCN1CCN(CCCN=c2ccc(Cl)cc3[nH]ccc23)CC1,0.511973764952587,0.7674225484987419,1.0,1.0,0.4364828252929142,0.0
c1ccc(CN2CCCC(NCCOc3ccccc3)C2)cc1,O=C(NCCN1CCOCC1)c1cc2cccc(N3CCN(c4ccc(F)cc4)CC3)c2o1,0.511973764952587,0.027832198148912746,1.0,0.0,0.6187253673784594,1.0
c1ccc(CN2CCCC(NCCOc3ccccc3)C2)cc1,N=C(N)N1Cc2cn(CCO)nc2-c2[nH]c3ccc(Cl)cc3c2C1,0.511973764952587,0.02474190024535943,1.0,0.0,0.6194541139477422,1.0
c1ccc(CN2CCCC(NCCOc3ccccc3)C2)cc1,NCCCN1c2ccccc2Oc2ccc(Cl)cc21,0.511973764952587,0.4521146921395888,1.0,0.0,0.5149603014379318,1.0
CCCn1c2cc(O)c(O)cc2c2c3c(c(-c4cccc(Cl)c4)cc21)C(=O)NC3=O,c1ccc(CCN2CCCN(Cc3ccc4c(c3)OCO4)CC2)nc1,0.0,0.03935022658097026,0.0,0.0,0.4901637125640181,0.0
CCCn1c2cc(O)c(O)cc2c2c3c(c(-c4cccc(Cl)c4)cc21)C(=O)NC3=O,c1ccc(CN2CCCC(NCCOc3ccccc3)C2)cc1,0.0,0.511973764952587,0.0,1.0,0.37473094305336824,0.0
CCCn1c2cc(O)c(O)cc2c2c3c(c(-c4cccc(Cl)c4)cc21)C(=O)NC3=O,CN(CCCN1CCCCC1)c1ccc2ncc(-c3cnn(C)c3)nc2c1,0.0,0.31336524876990424,0.0,0.0,0.4222935330686905,0.0
CCCn1c2cc(O)c(O)cc2c2c3c(c(-c4cccc(Cl)c4)cc21)C(=O)NC3=O,O=C(C=Cc1ccc(Br)cc1)NCCCN1CCN(CCCN=c2ccc(Cl)cc3[nH]ccc23)CC1,0.0,0.7674225484987419,0.0,1.0,0.3170369243308327,0.0
CCCn1c2cc(O)c(O)cc2c2c3c(c(-c4cccc(Cl)c4)cc21)C(=O)NC3=O,O=C(NCCN1CCOCC1)c1cc2cccc(N3CCN(c4ccc(F)cc4)CC3)c2o1,0.0,0.027832198148912746,0.0,0.0,0.49304239958820095,0.0
CCCn1c2cc(O)c(O)cc2c2c3c(c(-c4cccc(Cl)c4)cc21)C(=O)NC3=O,N=C(N)N1Cc2cn(CCO)nc2-c2[nH]c3ccc(Cl)cc3c2C1,0.0,0.02474190024535943,0.0,0.0,0.49381484046188523,0.0
CCCn1c2cc(O)c(O)cc2c2c3c(c(-c4cccc(Cl)c4)cc21)C(=O)NC3=O,NCCCN1c2ccccc2Oc2ccc(Cl)cc21,0.0,0.4521146921395888,0.0,0.0,0.3888580968429301,0.0
CN(CCCN1CCCCC1)c1ccc2ncc(-c3cnn(C)c3)nc2c1,c1ccc(CCN2CCCN(Cc3ccc4c(c3)OCO4)CC2)nc1,0.31336524876990424,0.03935022658097026,0.0,0.0,0.5680783202848879,1.0
CN(CCCN1CCCCC1)c1ccc2ncc(-c3cnn(C)c3)nc2c1,c1ccc(CN2CCCC(NCCOc3ccccc3)C2)cc1,0.31336524876990424,0.511973764952587,0.0,1.0,0.45051044182190453,0.0
CN(CCCN1CCCCC1)c1ccc2ncc(-c3cnn(C)c3)nc2c1,CCCn1c2cc(O)c(O)cc2c2c3c(c(-c4cccc(Cl)c4)cc21)C(=O)NC3=O,0.31336524876990424,0.0,0.0,0.0,0.5777064669313096,1.0
