smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
[O-][S+]1Cc2nc(Cl)ccc2S1,CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,Clc1ccc(NCCN2CCOCC2)c(Cl)c1,0.0033937553252926713,0.05225313278616465,0.002316537022343625,0,0,0,tensor(0.3280),tensor(0.3444),tensor(0.3276),tensor(2),tensor(3),tensor(1)
[O-][S+]1Cc2nc(Cl)ccc2S1,CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,O=C(NC(CCN1CC2CN(C(=O)CCc3cccnc3)CC2C1)c1cccc(F)c1)C1CCCCC1,0.0033937553252926713,0.05225313278616465,0.06965971460353339,0,0,0,tensor(0.3207),tensor(0.3367),tensor(0.3426),tensor(1),tensor(2),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,CCC12CCC(=O)N3CCCC(C31)N(C)C2,0.0033937553252926713,0.05225313278616465,0.0037145330436403837,0,0,0,tensor(0.3278),tensor(0.3442),tensor(0.3279),tensor(1),tensor(3),tensor(2)
[O-][S+]1Cc2nc(Cl)ccc2S1,CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,N#Cc1c(N)sc2c1CCC2,0.0033937553252926713,0.05225313278616465,0.02017227703262313,0,0,0,tensor(0.3261),tensor(0.3424),tensor(0.3316),tensor(1),tensor(3),tensor(2)
[O-][S+]1Cc2nc(Cl)ccc2S1,CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,O=C(NCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1ccc2cc(Br)ccc2c1,0.0033937553252926713,0.05225313278616465,0.20601820869072973,0,0,0,tensor(0.3054),tensor(0.3207),tensor(0.3740),tensor(1),tensor(2),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,CN(Cc1nc(=O)c2c(C3CC3)csc2[nH]1)C1CCN(Cc2ccccc2)CC1,0.0033937553252926713,0.05225313278616465,0.8134017556345932,0,0,1,tensor(0.2327),tensor(0.2443),tensor(0.5230),tensor(1),tensor(2),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,Clc1ccc(NCCN2CCOCC2)c(Cl)c1,O=C(NC(CCN1CC2CN(C(=O)CCc3cccnc3)CC2C1)c1cccc(F)c1)C1CCCCC1,0.0033937553252926713,0.002316537022343625,0.06965971460353339,0,0,0,tensor(0.3260),tensor(0.3257),tensor(0.3483),tensor(2),tensor(1),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,Clc1ccc(NCCN2CCOCC2)c(Cl)c1,CCC12CCC(=O)N3CCCC(C31)N(C)C2,0.0033937553252926713,0.002316537022343625,0.0037145330436403837,0,0,0,tensor(0.3334),tensor(0.3331),tensor(0.3335),tensor(2),tensor(1),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,Clc1ccc(NCCN2CCOCC2)c(Cl)c1,N#Cc1c(N)sc2c1CCC2,0.0033937553252926713,0.002316537022343625,0.02017227703262313,0,0,0,tensor(0.3316),tensor(0.3312),tensor(0.3372),tensor(2),tensor(1),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,Clc1ccc(NCCN2CCOCC2)c(Cl)c1,O=C(NCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1ccc2cc(Br)ccc2c1,0.0033937553252926713,0.002316537022343625,0.20601820869072973,0,0,0,tensor(0.3102),tensor(0.3099),tensor(0.3799),tensor(2),tensor(1),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,Clc1ccc(NCCN2CCOCC2)c(Cl)c1,CN(Cc1nc(=O)c2c(C3CC3)csc2[nH]1)C1CCN(Cc2ccccc2)CC1,0.0033937553252926713,0.002316537022343625,0.8134017556345932,0,0,1,tensor(0.2355),tensor(0.2352),tensor(0.5293),tensor(2),tensor(1),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,O=C(NC(CCN1CC2CN(C(=O)CCc3cccnc3)CC2C1)c1cccc(F)c1)C1CCCCC1,CCC12CCC(=O)N3CCCC(C31)N(C)C2,0.0033937553252926713,0.06965971460353339,0.0037145330436403837,0,0,0,tensor(0.3259),tensor(0.3482),tensor(0.3260),tensor(1),tensor(3),tensor(2)
[O-][S+]1Cc2nc(Cl)ccc2S1,O=C(NC(CCN1CC2CN(C(=O)CCc3cccnc3)CC2C1)c1cccc(F)c1)C1CCCCC1,N#Cc1c(N)sc2c1CCC2,0.0033937553252926713,0.06965971460353339,0.02017227703262313,0,0,0,tensor(0.3241),tensor(0.3463),tensor(0.3296),tensor(1),tensor(3),tensor(2)
[O-][S+]1Cc2nc(Cl)ccc2S1,O=C(NC(CCN1CC2CN(C(=O)CCc3cccnc3)CC2C1)c1cccc(F)c1)C1CCCCC1,O=C(NCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1ccc2cc(Br)ccc2c1,0.0033937553252926713,0.06965971460353339,0.20601820869072973,0,0,0,tensor(0.3037),tensor(0.3245),tensor(0.3719),tensor(1),tensor(2),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,O=C(NC(CCN1CC2CN(C(=O)CCc3cccnc3)CC2C1)c1cccc(F)c1)C1CCCCC1,CN(Cc1nc(=O)c2c(C3CC3)csc2[nH]1)C1CCN(Cc2ccccc2)CC1,0.0033937553252926713,0.06965971460353339,0.8134017556345932,0,0,1,tensor(0.2317),tensor(0.2475),tensor(0.5208),tensor(1),tensor(2),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,CCC12CCC(=O)N3CCCC(C31)N(C)C2,N#Cc1c(N)sc2c1CCC2,0.0033937553252926713,0.0037145330436403837,0.02017227703262313,0,0,0,tensor(0.3314),tensor(0.3315),tensor(0.3370),tensor(1),tensor(2),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,CCC12CCC(=O)N3CCCC(C31)N(C)C2,O=C(NCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1ccc2cc(Br)ccc2c1,0.0033937553252926713,0.0037145330436403837,0.20601820869072973,0,0,0,tensor(0.3101),tensor(0.3102),tensor(0.3797),tensor(1),tensor(2),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,CCC12CCC(=O)N3CCCC(C31)N(C)C2,CN(Cc1nc(=O)c2c(C3CC3)csc2[nH]1)C1CCN(Cc2ccccc2)CC1,0.0033937553252926713,0.0037145330436403837,0.8134017556345932,0,0,1,tensor(0.2354),tensor(0.2355),tensor(0.5291),tensor(1),tensor(2),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,N#Cc1c(N)sc2c1CCC2,O=C(NCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1ccc2cc(Br)ccc2c1,0.0033937553252926713,0.02017227703262313,0.20601820869072973,0,0,0,tensor(0.3085),tensor(0.3137),tensor(0.3778),tensor(1),tensor(2),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,N#Cc1c(N)sc2c1CCC2,CN(Cc1nc(=O)c2c(C3CC3)csc2[nH]1)C1CCN(Cc2ccccc2)CC1,0.0033937553252926713,0.02017227703262313,0.8134017556345932,0,0,1,tensor(0.2345),tensor(0.2384),tensor(0.5271),tensor(1),tensor(2),tensor(3)
[O-][S+]1Cc2nc(Cl)ccc2S1,O=C(NCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1ccc2cc(Br)ccc2c1,CN(Cc1nc(=O)c2c(C3CC3)csc2[nH]1)C1CCN(Cc2ccccc2)CC1,0.0033937553252926713,0.20601820869072973,0.8134017556345932,0,0,1,tensor(0.2236),tensor(0.2738),tensor(0.5026),tensor(1),tensor(2),tensor(3)
CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,Clc1ccc(NCCN2CCOCC2)c(Cl)c1,O=C(NC(CCN1CC2CN(C(=O)CCc3cccnc3)CC2C1)c1cccc(F)c1)C1CCCCC1,0.05225313278616465,0.002316537022343625,0.06965971460353339,0,0,0,tensor(0.3368),tensor(0.3204),tensor(0.3427),tensor(2),tensor(1),tensor(3)
CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,Clc1ccc(NCCN2CCOCC2)c(Cl)c1,CCC12CCC(=O)N3CCCC(C31)N(C)C2,0.05225313278616465,0.002316537022343625,0.0037145330436403837,0,0,0,tensor(0.3444),tensor(0.3276),tensor(0.3280),tensor(3),tensor(1),tensor(2)
CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,Clc1ccc(NCCN2CCOCC2)c(Cl)c1,N#Cc1c(N)sc2c1CCC2,0.05225313278616465,0.002316537022343625,0.02017227703262313,0,0,0,tensor(0.3425),tensor(0.3258),tensor(0.3317),tensor(3),tensor(1),tensor(2)
CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,Clc1ccc(NCCN2CCOCC2)c(Cl)c1,O=C(NCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1ccc2cc(Br)ccc2c1,0.05225313278616465,0.002316537022343625,0.20601820869072973,0,0,0,tensor(0.3208),tensor(0.3051),tensor(0.3741),tensor(2),tensor(1),tensor(3)
CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,Clc1ccc(NCCN2CCOCC2)c(Cl)c1,CN(Cc1nc(=O)c2c(C3CC3)csc2[nH]1)C1CCN(Cc2ccccc2)CC1,0.05225313278616465,0.002316537022343625,0.8134017556345932,0,0,1,tensor(0.2444),tensor(0.2325),tensor(0.5231),tensor(2),tensor(1),tensor(3)
CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,O=C(NC(CCN1CC2CN(C(=O)CCc3cccnc3)CC2C1)c1cccc(F)c1)C1CCCCC1,CCC12CCC(=O)N3CCCC(C31)N(C)C2,0.05225313278616465,0.06965971460353339,0.0037145330436403837,0,0,0,tensor(0.3367),tensor(0.3426),tensor(0.3207),tensor(2),tensor(3),tensor(1)
CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,O=C(NC(CCN1CC2CN(C(=O)CCc3cccnc3)CC2C1)c1cccc(F)c1)C1CCCCC1,N#Cc1c(N)sc2c1CCC2,0.05225313278616465,0.06965971460353339,0.02017227703262313,0,0,0,tensor(0.3349),tensor(0.3408),tensor(0.3243),tensor(2),tensor(3),tensor(1)
CCOCCN1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,O=C(NC(CCN1CC2CN(C(=O)CCc3cccnc3)CC2C1)c1cccc(F)c1)C1CCCCC1,O=C(NCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1ccc2cc(Br)ccc2c1,0.05225313278616465,0.06965971460353339,0.20601820869072973,0,0,0,tensor(0.3141),tensor(0.3196),tensor(0.3663),tensor(1),tensor(2),tensor(3)
