smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,0.01201546106718299,0.0,0.0,0.0,0.5030038291279885,1.0
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,0.01201546106718299,0.5088654244570725,0.0,1.0,0.378281224152979,0.0
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,0.01201546106718299,0.5892460050259145,0.0,1.0,0.35957009411511626,0.0
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,COCC1CCN(Cc2c(-c3cccc(F)c3)n[nH]c2C)C1,0.01201546106718299,0.029183608804196702,0.0,0.0,0.49570806848411436,0.0
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,CC(C)c1nnc(CN2CCN(C3CCc4ccccc4C3)CC2)[nH]1,0.01201546106718299,0.361149128708088,0.0,0.0,0.41359252017558795,0.0
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,CCC1CN2CCc3cc(O)ccc3C2CC1CC1c2ccccc2Cc2c1[nH]c1ccccc21,0.01201546106718299,0.681590203086699,0.0,1.0,0.33859206971219513,0.0
N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,CN(Cc1ccc2c(c1)OCO2)C1CCN(CC(O)Cc2ccc(O)cc2)CC1,0.01201546106718299,0.13465761948208468,0.0,0.0,0.46937783336449695,0.0
CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,N#Cc1ccc(-c2ccc(N3CCC(N4CCc5ccccc54)CC3)nn2)c(F)c1,0.0,0.01201546106718299,0.0,0.0,0.4969961708720115,0.0
CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,CSc1ccc(CN2CCC(Oc3cccc(N=c4c(C(=O)NCCN(C)C)c[nH]c5ccccc45)c3)CC2)cc1,0.0,0.5088654244570725,0.0,1.0,0.3754595341632042,0.0
CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(Cl)c1O,0.0,0.5892460050259145,0.0,1.0,0.35680787445910334,0.0
