smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,0.9045675876077531,0.9296519846515453,1.0,1.0,0.4937292295470973,0.0
COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,0.9045675876077531,0.7998950815037333,1.0,1.0,0.5261442604472875,1.0
COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,0.9045675876077531,0.04042218998111803,1.0,0.0,0.7035260184732216,1.0
COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,0.9045675876077531,0.007027685467972753,1.0,0.0,0.7104436895187798,1.0
O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,0.9296519846515453,0.9045675876077531,1.0,1.0,0.5062707704529027,1.0
O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,0.9296519846515453,0.7998950815037333,1.0,1.0,0.532393787746645,1.0
O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,0.9296519846515453,0.04042218998111803,1.0,0.0,0.7087312036551509,1.0
O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,0.9296519846515453,0.007027685467972753,1.0,0.0,0.7155765228514321,1.0
CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,0.7998950815037333,0.9045675876077531,1.0,1.0,0.4738557395527126,0.0
CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,0.7998950815037333,0.9296519846515453,1.0,1.0,0.467606212253355,0.0
CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,0.7998950815037333,0.04042218998111803,1.0,0.0,0.6812392818954032,1.0
CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,0.7998950815037333,0.007027685467972753,1.0,0.0,0.6884466842711164,1.0
Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,0.04042218998111803,0.9045675876077531,0.0,1.0,0.2964739815267784,0.0
Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,0.04042218998111803,0.9296519846515453,0.0,1.0,0.29126879634484915,0.0
Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,0.04042218998111803,0.7998950815037333,0.0,1.0,0.3187607181045969,0.0
Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,0.04042218998111803,0.007027685467972753,0.0,0.0,0.5083478503540627,1.0
O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,COc1ccccc1N1CCN(CCC(=O)N2CCc3ncccc32)CC1,0.007027685467972753,0.9045675876077531,0.0,1.0,0.2895563104812202,0.0
O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,O=C(CCN1CCC(c2ccccc2Cl)C1)c1ccc(F)cc1,0.007027685467972753,0.9296519846515453,0.0,1.0,0.2844234771485679,0.0
O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,CCCN(CCC)CC(O)c1ccc(O)c2c1C(=O)CC(c1ccccc1O)O2,0.007027685467972753,0.7998950815037333,0.0,1.0,0.31155331572888356,0.0
O=c1ccc2ncc(Cc3cccc(Cl)c3)n2[nH]1,Cc1cccc(C(=O)NCN2CCN(c3cccc(Cl)c3)CC2)c1,0.007027685467972753,0.04042218998111803,0.0,0.0,0.49165214964593723,0.0
