smiles,label_proba,label_binary
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.0,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.0,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.0,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.0,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.08201095542374222,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.1363823760414047,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.0,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.10111166297352484,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.03692197568908583,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.0,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.03689793373516381,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.15456202983091935,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.0,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.15722273876572307,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.0,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.0829486236218448,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.00946308000813954,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.0,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.009934450837872647,0
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)c[nH]2)cc1C,0.0,0
