smiles,label_proba,label_binary
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.05786783927133753,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.2981690295257635,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.032608721799122636,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.08199955251059614,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.048373641306710555,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.16612709972873696,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.12703812154591232,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.13094801298153957,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.19212424937084482,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.11053052765726193,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.27089038085823275,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.06180995478599901,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0014972528656149661,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.058701115757837624,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.09920406134075305,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.20683825877898884,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.01963866665666733,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.13319654001420186,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.07459081173764784,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.1825590937054777,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.07030820413046532,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.07783309770207725,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.13002710545496593,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.10403897483892466,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.08154328560055349,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.07689410331182255,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.08648963922693245,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.07507018799333524,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.08115206560710302,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.23842226939171055,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.09922811036841364,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.11750017914061786,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.1305532786514801,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.1677043761779753,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.0,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.14818243120166708,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.09312291097088472,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.1340508342766839,0
CCCc1c(CCN)c2c3c(cc(OC)c2n1C)OC1(C(=O)c2ccccc2C1=O)C(N(C)CCCc1ccc(N(CCCl)CCCl)cc1)O3,0.24152411654262965,0
