smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1ccc2nc3c(cc2c1)C(=O)N(CCCN1CCN(c2ccccn2)CC1)C3=O,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCCN(C(=O)Nc2ccc(F)c(Cl)c2)CC1,0.4711589708657952,0.3738153566752309,0.0,0.0,0.5243167049355147,1.0
COc1ccc2nc3c(cc2c1)C(=O)N(CCCN1CCN(c2ccccn2)CC1)C3=O,O=C(CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)C(=O)c1ccc(Cl)cc1,0.4711589708657952,0.48755355133741113,0.0,0.0,0.4959014466832231,0.0
COc1ccc2nc3c(cc2c1)C(=O)N(CCCN1CCN(c2ccccn2)CC1)C3=O,Cc1cc(N2CCCCC2)c(=O)n(C2CCN(CCO)CC2)n1,0.4711589708657952,0.02632724641911213,0.0,0.0,0.6094097298181769,1.0
COc1ccc2nc3c(cc2c1)C(=O)N(CCCN1CCN(c2ccccn2)CC1)C3=O,Clc1ccc(OCCCCCCCCCC[N+]23CCN(CC2)CC3)c(Cl)c1,0.4711589708657952,0.11128806771604714,0.0,0.0,0.5890091829924253,1.0
O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCCN(C(=O)Nc2ccc(F)c(Cl)c2)CC1,COc1ccc2nc3c(cc2c1)C(=O)N(CCCN1CCN(c2ccccn2)CC1)C3=O,0.3738153566752309,0.4711589708657952,0.0,0.0,0.4756832950644853,0.0
O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCCN(C(=O)Nc2ccc(F)c(Cl)c2)CC1,O=C(CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)C(=O)c1ccc(Cl)cc1,0.3738153566752309,0.48755355133741113,0.0,0.0,0.47159606506858687,0.0
O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCCN(C(=O)Nc2ccc(F)c(Cl)c2)CC1,Cc1cc(N2CCCCC2)c(=O)n(C2CCN(CCO)CC2)n1,0.3738153566752309,0.02632724641911213,0.0,0.0,0.5860083199594114,1.0
O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCCN(C(=O)Nc2ccc(F)c(Cl)c2)CC1,Clc1ccc(OCCCCCCCCCC[N+]23CCN(CC2)CC3)c(Cl)c1,0.3738153566752309,0.11128806771604714,0.0,0.0,0.565257453607843,1.0
O=C(CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)C(=O)c1ccc(Cl)cc1,COc1ccc2nc3c(cc2c1)C(=O)N(CCCN1CCN(c2ccccn2)CC1)C3=O,0.48755355133741113,0.4711589708657952,0.0,0.0,0.5040985533167769,1.0
O=C(CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)C(=O)c1ccc(Cl)cc1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCCN(C(=O)Nc2ccc(F)c(Cl)c2)CC1,0.48755355133741113,0.3738153566752309,0.0,0.0,0.5284039349314131,1.0
O=C(CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)C(=O)c1ccc(Cl)cc1,Cc1cc(N2CCCCC2)c(=O)n(C2CCN(CCO)CC2)n1,0.48755355133741113,0.02632724641911213,0.0,0.0,0.613305049403786,1.0
O=C(CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)C(=O)c1ccc(Cl)cc1,Clc1ccc(OCCCCCCCCCC[N+]23CCN(CC2)CC3)c(Cl)c1,0.48755355133741113,0.11128806771604714,0.0,0.0,0.5929720681641596,1.0
Cc1cc(N2CCCCC2)c(=O)n(C2CCN(CCO)CC2)n1,COc1ccc2nc3c(cc2c1)C(=O)N(CCCN1CCN(c2ccccn2)CC1)C3=O,0.02632724641911213,0.4711589708657952,0.0,0.0,0.3905902701818231,0.0
Cc1cc(N2CCCCC2)c(=O)n(C2CCN(CCO)CC2)n1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCCN(C(=O)Nc2ccc(F)c(Cl)c2)CC1,0.02632724641911213,0.3738153566752309,0.0,0.0,0.41399168004058867,0.0
Cc1cc(N2CCCCC2)c(=O)n(C2CCN(CCO)CC2)n1,O=C(CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)C(=O)c1ccc(Cl)cc1,0.02632724641911213,0.48755355133741113,0.0,0.0,0.3866949505962139,0.0
Cc1cc(N2CCCCC2)c(=O)n(C2CCN(CCO)CC2)n1,Clc1ccc(OCCCCCCCCCC[N+]23CCN(CC2)CC3)c(Cl)c1,0.02632724641911213,0.11128806771604714,0.0,0.0,0.47877256204727464,0.0
Clc1ccc(OCCCCCCCCCC[N+]23CCN(CC2)CC3)c(Cl)c1,COc1ccc2nc3c(cc2c1)C(=O)N(CCCN1CCN(c2ccccn2)CC1)C3=O,0.11128806771604714,0.4711589708657952,0.0,0.0,0.41099081700757467,0.0
Clc1ccc(OCCCCCCCCCC[N+]23CCN(CC2)CC3)c(Cl)c1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCCN(C(=O)Nc2ccc(F)c(Cl)c2)CC1,0.11128806771604714,0.3738153566752309,0.0,0.0,0.4347425463921571,0.0
Clc1ccc(OCCCCCCCCCC[N+]23CCN(CC2)CC3)c(Cl)c1,O=C(CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)C(=O)c1ccc(Cl)cc1,0.11128806771604714,0.48755355133741113,0.0,0.0,0.4070279318358404,0.0
Clc1ccc(OCCCCCCCCCC[N+]23CCN(CC2)CC3)c(Cl)c1,Cc1cc(N2CCCCC2)c(=O)n(C2CCN(CCO)CC2)n1,0.11128806771604714,0.02632724641911213,0.0,0.0,0.5212274379527254,1.0
