smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
N#Cc1ccc2c(OCCN3CCC(c4c[nH]c5ccccc45)CC3)cccc2c1,Cn1cc(CCN2CCC(CN3CCN(c4cccc5c4-c4ccccc4C5=O)CC3)CC2)cn1,0.9290545207123697,0.9690642447544274,1.0,1.0,0.48999890308190136,0.0
N#Cc1ccc2c(OCCN3CCC(c4c[nH]c5ccccc45)CC3)cccc2c1,Cc1ccc2nc(-c3ccc(Cl)cc3)[nH]c2n1,0.9290545207123697,0.0014184260427588388,1.0,0.0,0.7165954543501799,1.0
N#Cc1ccc2c(OCCN3CCC(c4c[nH]c5ccccc45)CC3)cccc2c1,Clc1cncc(N2CCCCC2)n1,0.9290545207123697,0.0090010513247087,1.0,0.0,0.7150530003320072,1.0
N#Cc1ccc2c(OCCN3CCC(c4c[nH]c5ccccc45)CC3)cccc2c1,COc1ccccc1N1CCN(CCCN=c2[nH]c(-c3ccncc3)cs2)CC1,0.9290545207123697,0.8811732700883249,1.0,1.0,0.511968026237838,1.0
N#Cc1ccc2c(OCCN3CCC(c4c[nH]c5ccccc45)CC3)cccc2c1,COc1ccccc1N1CCN(C2CCCN(Cc3ccc(C)cc3)C2)CC1,0.9290545207123697,0.9665174525952466,1.0,1.0,0.4906353622536613,0.0
N#Cc1ccc2c(OCCN3CCC(c4c[nH]c5ccccc45)CC3)cccc2c1,COc1ccccc1N1CCN(CCCCN2C(=O)SC3(CCCC3)C2=O)CC1,0.9290545207123697,0.27081844065895305,1.0,0.0,0.6588640370620151,1.0
N#Cc1ccc2c(OCCN3CCC(c4c[nH]c5ccccc45)CC3)cccc2c1,CCCCCCOc1ccccc1N1CCNCC1,0.9290545207123697,0.005565570555152033,1.0,0.0,0.715752469657872,1.0
Cn1cc(CCN2CCC(CN3CCN(c4cccc5c4-c4ccccc4C5=O)CC3)CC2)cn1,N#Cc1ccc2c(OCCN3CCC(c4c[nH]c5ccccc45)CC3)cccc2c1,0.9690642447544274,0.9290545207123697,1.0,1.0,0.5100010969180987,1.0
Cn1cc(CCN2CCC(CN3CCN(c4cccc5c4-c4ccccc4C5=O)CC3)CC2)cn1,Cc1ccc2nc(-c3ccc(Cl)cc3)[nH]c2n1,0.9690642447544274,0.0014184260427588388,1.0,0.0,0.7246500109247235,1.0
Cn1cc(CCN2CCC(CN3CCN(c4cccc5c4-c4ccccc4C5=O)CC3)CC2)cn1,Clc1cncc(N2CCCCC2)n1,0.9690642447544274,0.0090010513247087,1.0,0.0,0.7231344573234288,1.0
Cn1cc(CCN2CCC(CN3CCN(c4cccc5c4-c4ccccc4C5=O)CC3)CC2)cn1,COc1ccccc1N1CCN(CCCN=c2[nH]c(-c3ccncc3)cs2)CC1,0.9690642447544274,0.8811732700883249,1.0,1.0,0.5219586099540479,1.0
Cn1cc(CCN2CCC(CN3CCN(c4cccc5c4-c4ccccc4C5=O)CC3)CC2)cn1,COc1ccccc1N1CCN(C2CCCN(Cc3ccc(C)cc3)C2)CC1,0.9690642447544274,0.9665174525952466,1.0,1.0,0.5006366976956522,1.0
Cn1cc(CCN2CCC(CN3CCN(c4cccc5c4-c4ccccc4C5=O)CC3)CC2)cn1,COc1ccccc1N1CCN(CCCCN2C(=O)SC3(CCCC3)C2=O)CC1,0.9690642447544274,0.27081844065895305,1.0,0.0,0.6677987296727376,1.0
Cn1cc(CCN2CCC(CN3CCN(c4cccc5c4-c4ccccc4C5=O)CC3)CC2)cn1,CCCCCCOc1ccccc1N1CCNCC1,0.9690642447544274,0.005565570555152033,1.0,0.0,0.7238217508742806,1.0
Cc1ccc2nc(-c3ccc(Cl)cc3)[nH]c2n1,N#Cc1ccc2c(OCCN3CCC(c4c[nH]c5ccccc45)CC3)cccc2c1,0.0014184260427588388,0.9290545207123697,0.0,1.0,0.28340454564982015,0.0
Cc1ccc2nc(-c3ccc(Cl)cc3)[nH]c2n1,Cn1cc(CCN2CCC(CN3CCN(c4cccc5c4-c4ccccc4C5=O)CC3)CC2)cn1,0.0014184260427588388,0.9690642447544274,0.0,1.0,0.2753499890752765,0.0
Cc1ccc2nc(-c3ccc(Cl)cc3)[nH]c2n1,Clc1cncc(N2CCCCC2)n1,0.0014184260427588388,0.0090010513247087,0.0,0.0,0.4981043527622142,0.0
Cc1ccc2nc(-c3ccc(Cl)cc3)[nH]c2n1,COc1ccccc1N1CCN(CCCN=c2[nH]c(-c3ccncc3)cs2)CC1,0.0014184260427588388,0.8811732700883249,0.0,1.0,0.29322858381913647,0.0
