smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
N=c1nc(N2CCN(c3ccc(Cl)cc3)CC2)[nH]c2ccccc12,CCCN1CCCc2cc(OC)ccc2C1C1=NCCN1,0.0007427668038985195,0.31588463718867477,0.0,0.0,0.4218601653729536,0.0
N=c1nc(N2CCN(c3ccc(Cl)cc3)CC2)[nH]c2ccccc12,OCCC1CN(Cc2cccc(-c3ccc(F)cc3)n2)CCN1CCc1ccccc1,0.0007427668038985195,0.9315864477165035,0.0,1.0,0.28275358129237815,0.0
N=c1nc(N2CCN(c3ccc(Cl)cc3)CC2)[nH]c2ccccc12,C[N+](C)(C)CCCN=c1cc[nH]c2ccccc12,0.0007427668038985195,0.03958137938956709,0.0,0.0,0.49029156720350925,0.0
N=c1nc(N2CCN(c3ccc(Cl)cc3)CC2)[nH]c2ccccc12,OCC1CCCN1c1nc2ccccc2c(=Nc2ccc(Cl)c(Cl)c2)[nH]1,0.0007427668038985195,0.05231558168941528,0.0,0.0,0.487109653249247,0.0
N=c1nc(N2CCN(c3ccc(Cl)cc3)CC2)[nH]c2ccccc12,COc1cc2c(-c3nc(N4CCN(C)CC4)ccc3C)[nH]nc2cc1F,0.0007427668038985195,0.14668386881991483,0.0,0.0,0.463579344597866,0.0
N=c1nc(N2CCN(c3ccc(Cl)cc3)CC2)[nH]c2ccccc12,CCN(CC)CCOCCOc1ccc(-c2cc(=NCCCCN)c3ccccc3[nH]2)cc1OC,0.0007427668038985195,0.07540297019086667,0.0,0.0,0.4813436144662808,0.0
N=c1nc(N2CCN(c3ccc(Cl)cc3)CC2)[nH]c2ccccc12,CN1CC2CC(c3nc4c([nH]3)CCCC4)=CC2C(c2ccc(F)cc2)C1,0.0007427668038985195,0.9361623574312031,0.0,1.0,0.2818264917654592,0.0
CCCN1CCCc2cc(OC)ccc2C1C1=NCCN1,N=c1nc(N2CCN(c3ccc(Cl)cc3)CC2)[nH]c2ccccc12,0.31588463718867477,0.0007427668038985195,0.0,0.0,0.5781398346270464,1.0
CCCN1CCCc2cc(OC)ccc2C1C1=NCCN1,OCCC1CN(Cc2cccc(-c3ccc(F)cc3)n2)CCN1CCc1ccccc1,0.31588463718867477,0.9315864477165035,0.0,1.0,0.3507596375941847,0.0
CCCN1CCCc2cc(OC)ccc2C1C1=NCCN1,C[N+](C)(C)CCCN=c1cc[nH]c2ccccc12,0.31588463718867477,0.03958137938956709,0.0,0.0,0.5686396863045439,1.0
CCCN1CCCc2cc(OC)ccc2C1C1=NCCN1,OCC1CCCN1c1nc2ccccc2c(=Nc2ccc(Cl)c(Cl)c2)[nH]1,0.31588463718867477,0.05231558168941528,0.0,0.0,0.5655134414173484,1.0
CCCN1CCCc2cc(OC)ccc2C1C1=NCCN1,COc1cc2c(-c3nc(N4CCN(C)CC4)ccc3C)[nH]nc2cc1F,0.31588463718867477,0.14668386881991483,0.0,0.0,0.5421995628420079,1.0
CCCN1CCCc2cc(OC)ccc2C1C1=NCCN1,CCN(CC)CCOCCOc1ccc(-c2cc(=NCCCCN)c3ccccc3[nH]2)cc1OC,0.31588463718867477,0.07540297019086667,0.0,0.0,0.5598323451108056,1.0
CCCN1CCCc2cc(OC)ccc2C1C1=NCCN1,CN1CC2CC(c3nc4c([nH]3)CCCC4)=CC2C(c2ccc(F)cc2)C1,0.31588463718867477,0.9361623574312031,0.0,1.0,0.34971829092825335,0.0
OCCC1CN(Cc2cccc(-c3ccc(F)cc3)n2)CCN1CCc1ccccc1,N=c1nc(N2CCN(c3ccc(Cl)cc3)CC2)[nH]c2ccccc12,0.9315864477165035,0.0007427668038985195,1.0,0.0,0.7172464187076218,1.0
OCCC1CN(Cc2cccc(-c3ccc(F)cc3)n2)CCN1CCc1ccccc1,CCCN1CCCc2cc(OC)ccc2C1C1=NCCN1,0.9315864477165035,0.31588463718867477,1.0,0.0,0.6492403624058153,1.0
OCCC1CN(Cc2cccc(-c3ccc(F)cc3)n2)CCN1CCc1ccccc1,C[N+](C)(C)CCCN=c1cc[nH]c2ccccc12,0.9315864477165035,0.03958137938956709,1.0,0.0,0.7093037749111025,1.0
OCCC1CN(Cc2cccc(-c3ccc(F)cc3)n2)CCN1CCc1ccccc1,OCC1CCCN1c1nc2ccccc2c(=Nc2ccc(Cl)c(Cl)c2)[nH]1,0.9315864477165035,0.05231558168941528,1.0,0.0,0.7066711038384338,1.0
OCCC1CN(Cc2cccc(-c3ccc(F)cc3)n2)CCN1CCc1ccccc1,COc1cc2c(-c3nc(N4CCN(C)CC4)ccc3C)[nH]nc2cc1F,0.9315864477165035,0.14668386881991483,1.0,0.0,0.6867357688473046,1.0
OCCC1CN(Cc2cccc(-c3ccc(F)cc3)n2)CCN1CCc1ccccc1,CCN(CC)CCOCCOc1ccc(-c2cc(=NCCCCN)c3ccccc3[nH]2)cc1OC,0.9315864477165035,0.07540297019086667,1.0,0.0,0.7018626571720064,1.0
