smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CN(C)Cc1cc(Cl)ccc1Oc1ncnc2ccccc12,Cc1cc2c[nH]c(=NCCN3CCCC3)cc2[nH]c1=O,O=C1CCCN1CCON=CCCc1ccc(-c2ccc3ncsc3c2)cc1,0.0031814114270979858,0.19130011047208173,0.04098667669290905,0,0,0,tensor(0.3081),tensor(0.3719),tensor(0.3200),tensor(1),tensor(3),tensor(2)
CN(C)Cc1cc(Cl)ccc1Oc1ncnc2ccccc12,Cc1cc2c[nH]c(=NCCN3CCCC3)cc2[nH]c1=O,Cc1cc2oc(C3CCc4c([nH]c5cc(F)ccc45)C3)nc2cc1Cl,0.0031814114270979858,0.19130011047208173,0.024248019035940177,0,0,0,tensor(0.3098),tensor(0.3739),tensor(0.3164),tensor(1),tensor(3),tensor(2)
CN(C)Cc1cc(Cl)ccc1Oc1ncnc2ccccc12,Cc1cc2c[nH]c(=NCCN3CCCC3)cc2[nH]c1=O,O=S(=O)(c1ccc(Cl)cc1)C12COC(c3ccncc3)CC1COc1c(F)ccc(F)c12,0.0031814114270979858,0.19130011047208173,0.046123234302030754,0,0,0,tensor(0.3076),tensor(0.3713),tensor(0.3211),tensor(1),tensor(3),tensor(2)
CN(C)Cc1cc(Cl)ccc1Oc1ncnc2ccccc12,Cc1cc2c[nH]c(=NCCN3CCCC3)cc2[nH]c1=O,CC1=C(C=CC(=O)c2ccc(O)cc2O)C(CCCO)CCC1=O,0.0031814114270979858,0.19130011047208173,0.15988822898441946,0,0,0,tensor(0.2962),tensor(0.3575),tensor(0.3464),tensor(1),tensor(3),tensor(2)
CN(C)Cc1cc(Cl)ccc1Oc1ncnc2ccccc12,O=C1CCCN1CCON=CCCc1ccc(-c2ccc3ncsc3c2)cc1,Cc1cc2oc(C3CCc4c([nH]c5cc(F)ccc45)C3)nc2cc1Cl,0.0031814114270979858,0.04098667669290905,0.024248019035940177,0,0,0,tensor(0.3268),tensor(0.3394),tensor(0.3338),tensor(1),tensor(3),tensor(2)
CN(C)Cc1cc(Cl)ccc1Oc1ncnc2ccccc12,O=C1CCCN1CCON=CCCc1ccc(-c2ccc3ncsc3c2)cc1,O=S(=O)(c1ccc(Cl)cc1)C12COC(c3ccncc3)CC1COc1c(F)ccc(F)c12,0.0031814114270979858,0.04098667669290905,0.046123234302030754,0,0,0,tensor(0.3244),tensor(0.3369),tensor(0.3387),tensor(1),tensor(2),tensor(3)
CN(C)Cc1cc(Cl)ccc1Oc1ncnc2ccccc12,O=C1CCCN1CCON=CCCc1ccc(-c2ccc3ncsc3c2)cc1,CC1=C(C=CC(=O)c2ccc(O)cc2O)C(CCCO)CCC1=O,0.0031814114270979858,0.04098667669290905,0.15988822898441946,0,0,0,tensor(0.3117),tensor(0.3237),tensor(0.3646),tensor(1),tensor(2),tensor(3)
CN(C)Cc1cc(Cl)ccc1Oc1ncnc2ccccc12,Cc1cc2oc(C3CCc4c([nH]c5cc(F)ccc45)C3)nc2cc1Cl,O=S(=O)(c1ccc(Cl)cc1)C12COC(c3ccncc3)CC1COc1c(F)ccc(F)c12,0.0031814114270979858,0.024248019035940177,0.046123234302030754,0,0,0,tensor(0.3262),tensor(0.3332),tensor(0.3406),tensor(1),tensor(2),tensor(3)
CN(C)Cc1cc(Cl)ccc1Oc1ncnc2ccccc12,Cc1cc2oc(C3CCc4c([nH]c5cc(F)ccc45)C3)nc2cc1Cl,CC1=C(C=CC(=O)c2ccc(O)cc2O)C(CCCO)CCC1=O,0.0031814114270979858,0.024248019035940177,0.15988822898441946,0,0,0,tensor(0.3134),tensor(0.3201),tensor(0.3666),tensor(1),tensor(2),tensor(3)
CN(C)Cc1cc(Cl)ccc1Oc1ncnc2ccccc12,O=S(=O)(c1ccc(Cl)cc1)C12COC(c3ccncc3)CC1COc1c(F)ccc(F)c12,CC1=C(C=CC(=O)c2ccc(O)cc2O)C(CCCO)CCC1=O,0.0031814114270979858,0.046123234302030754,0.15988822898441946,0,0,0,tensor(0.3112),tensor(0.3248),tensor(0.3640),tensor(1),tensor(2),tensor(3)
