smiles,label_proba,label_binary
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.06319573536931207,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.0,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.07829317387825806,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.16582730570899135,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.0,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.0,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.17144560161892794,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.09026779298347969,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.0,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.06778032442678528,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.0,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.0,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.03772054722479222,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.0,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.0,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.0,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.0,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.0449490533277162,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.0,0
O=C(Cn1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)c1Cl)OC1CCOCC1,0.0,0
