smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,COc1ccccc1-n1nncc1-c1ccncc1,c1ccc2sc(=NCCc3ccc(N=C4NCCO4)cc3)[nH]c2c1,0.04247689375631064,0.0032099926695764052,0.002037677662027517,0,0,0,tensor(0.3422),tensor(0.3291),tensor(0.3287),tensor(3),tensor(2),tensor(1)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,COc1ccccc1-n1nncc1-c1ccncc1,CC[N+]1(C)CCN(CCCCCCCCCCCCC(=O)N2CCCC2C(=O)O)CC1,0.04247689375631064,0.0032099926695764052,0.024792444815552782,0,0,0,tensor(0.3397),tensor(0.3266),tensor(0.3337),tensor(3),tensor(1),tensor(2)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,COc1ccccc1-n1nncc1-c1ccncc1,CN(Cc1cnn(C)c1)C1CCN(c2ccccn2)C1,0.04247689375631064,0.0032099926695764052,0.10394854360532359,0,0,0,tensor(0.3306),tensor(0.3179),tensor(0.3515),tensor(2),tensor(1),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,COc1ccccc1-n1nncc1-c1ccncc1,COc1ccc(CNCCCN2CCN(c3ccccc3C#N)CC2)cc1OC1CCS(=O)(=O)C1,0.04247689375631064,0.0032099926695764052,0.818561293088836,0,0,1,tensor(0.2419),tensor(0.2326),tensor(0.5256),tensor(2),tensor(1),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,COc1ccccc1-n1nncc1-c1ccncc1,O=C(NC1CCN(Cc2ccc(Cl)cc2F)CC1)C1c2ccccc2Oc2ccccc21,0.04247689375631064,0.0032099926695764052,0.22816986450398458,0,0,0,tensor(0.3159),tensor(0.3037),tensor(0.3804),tensor(2),tensor(1),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,COc1ccccc1-n1nncc1-c1ccncc1,COc1cccc2c1C=CC1C2CC2CC1N2C,0.04247689375631064,0.0032099926695764052,0.548068880460195,0,0,1,tensor(0.2763),tensor(0.2656),tensor(0.4581),tensor(2),tensor(1),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,c1ccc2sc(=NCCc3ccc(N=C4NCCO4)cc3)[nH]c2c1,CC[N+]1(C)CCN(CCCCCCCCCCCCC(=O)N2CCCC2C(=O)O)CC1,0.04247689375631064,0.002037677662027517,0.024792444815552782,0,0,0,tensor(0.3398),tensor(0.3263),tensor(0.3339),tensor(3),tensor(1),tensor(2)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,c1ccc2sc(=NCCc3ccc(N=C4NCCO4)cc3)[nH]c2c1,CN(Cc1cnn(C)c1)C1CCN(c2ccccn2)C1,0.04247689375631064,0.002037677662027517,0.10394854360532359,0,0,0,tensor(0.3307),tensor(0.3176),tensor(0.3517),tensor(2),tensor(1),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,c1ccc2sc(=NCCc3ccc(N=C4NCCO4)cc3)[nH]c2c1,COc1ccc(CNCCCN2CCN(c3ccccc3C#N)CC2)cc1OC1CCS(=O)(=O)C1,0.04247689375631064,0.002037677662027517,0.818561293088836,0,0,1,tensor(0.2419),tensor(0.2323),tensor(0.5257),tensor(2),tensor(1),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,c1ccc2sc(=NCCc3ccc(N=C4NCCO4)cc3)[nH]c2c1,O=C(NC1CCN(Cc2ccc(Cl)cc2F)CC1)C1c2ccccc2Oc2ccccc21,0.04247689375631064,0.002037677662027517,0.22816986450398458,0,0,0,tensor(0.3160),tensor(0.3035),tensor(0.3805),tensor(2),tensor(1),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,c1ccc2sc(=NCCc3ccc(N=C4NCCO4)cc3)[nH]c2c1,COc1cccc2c1C=CC1C2CC2CC1N2C,0.04247689375631064,0.002037677662027517,0.548068880460195,0,0,1,tensor(0.2764),tensor(0.2654),tensor(0.4582),tensor(2),tensor(1),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,CC[N+]1(C)CCN(CCCCCCCCCCCCC(=O)N2CCCC2C(=O)O)CC1,CN(Cc1cnn(C)c1)C1CCN(c2ccccn2)C1,0.04247689375631064,0.024792444815552782,0.10394854360532359,0,0,0,tensor(0.3283),tensor(0.3226),tensor(0.3491),tensor(2),tensor(1),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,CC[N+]1(C)CCN(CCCCCCCCCCCCC(=O)N2CCCC2C(=O)O)CC1,COc1ccc(CNCCCN2CCN(c3ccccc3C#N)CC2)cc1OC1CCS(=O)(=O)C1,0.04247689375631064,0.024792444815552782,0.818561293088836,0,0,1,tensor(0.2406),tensor(0.2364),tensor(0.5229),tensor(2),tensor(1),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,CC[N+]1(C)CCN(CCCCCCCCCCCCC(=O)N2CCCC2C(=O)O)CC1,O=C(NC1CCN(Cc2ccc(Cl)cc2F)CC1)C1c2ccccc2Oc2ccccc21,0.04247689375631064,0.024792444815552782,0.22816986450398458,0,0,0,tensor(0.3138),tensor(0.3083),tensor(0.3779),tensor(2),tensor(1),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,CC[N+]1(C)CCN(CCCCCCCCCCCCC(=O)N2CCCC2C(=O)O)CC1,COc1cccc2c1C=CC1C2CC2CC1N2C,0.04247689375631064,0.024792444815552782,0.548068880460195,0,0,1,tensor(0.2747),tensor(0.2699),tensor(0.4554),tensor(2),tensor(1),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,CN(Cc1cnn(C)c1)C1CCN(c2ccccn2)C1,COc1ccc(CNCCCN2CCN(c3ccccc3C#N)CC2)cc1OC1CCS(=O)(=O)C1,0.04247689375631064,0.10394854360532359,0.818561293088836,0,0,1,tensor(0.2361),tensor(0.2510),tensor(0.5129),tensor(1),tensor(2),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,CN(Cc1cnn(C)c1)C1CCN(c2ccccn2)C1,O=C(NC1CCN(Cc2ccc(Cl)cc2F)CC1)C1c2ccccc2Oc2ccccc21,0.04247689375631064,0.10394854360532359,0.22816986450398458,0,0,0,tensor(0.3060),tensor(0.3255),tensor(0.3685),tensor(1),tensor(2),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,CN(Cc1cnn(C)c1)C1CCN(c2ccccn2)C1,COc1cccc2c1C=CC1C2CC2CC1N2C,0.04247689375631064,0.10394854360532359,0.548068880460195,0,0,1,tensor(0.2687),tensor(0.2858),tensor(0.4455),tensor(1),tensor(2),tensor(3)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,COc1ccc(CNCCCN2CCN(c3ccccc3C#N)CC2)cc1OC1CCS(=O)(=O)C1,O=C(NC1CCN(Cc2ccc(Cl)cc2F)CC1)C1c2ccccc2Oc2ccccc21,0.04247689375631064,0.818561293088836,0.22816986450398458,0,1,0,tensor(0.2285),tensor(0.4964),tensor(0.2751),tensor(1),tensor(3),tensor(2)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,COc1ccc(CNCCCN2CCN(c3ccccc3C#N)CC2)cc1OC1CCS(=O)(=O)C1,COc1cccc2c1C=CC1C2CC2CC1N2C,0.04247689375631064,0.818561293088836,0.548068880460195,0,1,1,tensor(0.2070),tensor(0.4498),tensor(0.3432),tensor(1),tensor(3),tensor(2)
CS(=O)(=O)N1CCC2(CCN(CCc3ccccc3)CC2)C1,O=C(NC1CCN(Cc2ccc(Cl)cc2F)CC1)C1c2ccccc2Oc2ccccc21,COc1cccc2c1C=CC1C2CC2CC1N2C,0.04247689375631064,0.22816986450398458,0.548068880460195,0,0,1,tensor(0.2589),tensor(0.3118),tensor(0.4293),tensor(1),tensor(2),tensor(3)
COc1ccccc1-n1nncc1-c1ccncc1,c1ccc2sc(=NCCc3ccc(N=C4NCCO4)cc3)[nH]c2c1,CC[N+]1(C)CCN(CCCCCCCCCCCCC(=O)N2CCCC2C(=O)O)CC1,0.0032099926695764052,0.002037677662027517,0.024792444815552782,0,0,0,tensor(0.3311),tensor(0.3307),tensor(0.3383),tensor(2),tensor(1),tensor(3)
COc1ccccc1-n1nncc1-c1ccncc1,c1ccc2sc(=NCCc3ccc(N=C4NCCO4)cc3)[nH]c2c1,CN(Cc1cnn(C)c1)C1CCN(c2ccccn2)C1,0.0032099926695764052,0.002037677662027517,0.10394854360532359,0,0,0,tensor(0.3221),tensor(0.3217),tensor(0.3562),tensor(2),tensor(1),tensor(3)
