smiles,label_proba,label_binary
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
Fc1ccc(-n2cc(CCCCN3CCN(C4CCCC4)CC3)c3cc(F)ccc32)cc1,0.9799441055492147,1
