smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CCCCN1CCCN(CCCOc2ccccc2C=C2C=Cc3ccccc32)CC1,COc1cccc2c1CC1C(C)C2(C)CCN1CC1CC1,0.48572010341723143,0.8865984641253493,0.0,1.0,0.4011013225940412,0.0
CCCCN1CCCN(CCCOc2ccccc2C=C2C=Cc3ccccc32)CC1,COc1ccccc1N1CCN(CCCCN2CCCc3[nH]oc(=O)c32)CC1,0.48572010341723143,0.9590918300266617,0.0,1.0,0.38381851224653907,0.0
CCCCN1CCCN(CCCOc2ccccc2C=C2C=Cc3ccccc32)CC1,N#CC1(c2ccccc2)CCN(Cc2cc(C(F)(F)F)ccc2Cl)CC1,0.48572010341723143,0.3188750968185256,0.0,0.0,0.5416147596812994,1.0
CCCCN1CCCN(CCCOc2ccccc2C=C2C=Cc3ccccc32)CC1,O=c1cc(N2CCN(c3cccc(Cl)c3)CC2)oc2c(F)c(F)ccc12,0.48572010341723143,0.010290537853909982,0.0,0.0,0.6166680539962328,1.0
CCCCN1CCCN(CCCOc2ccccc2C=C2C=Cc3ccccc32)CC1,CCCCC1c2cc(Cl)ccc2C2CCCCCN12,0.48572010341723143,0.20796788910519495,0.0,0.0,0.5689950634030587,1.0
CCCCN1CCCN(CCCOc2ccccc2C=C2C=Cc3ccccc32)CC1,O=C(c1ccccc1F)c1ccccc1CN1CCN(c2ccc(C(F)(F)F)cn2)CC1,0.48572010341723143,0.14826915193507995,0.0,0.0,0.5835711959986251,1.0
CCCCN1CCCN(CCCOc2ccccc2C=C2C=Cc3ccccc32)CC1,CN1CCN(CC(O)COc2ccc(-c3ccc(F)cc3)cc2)CC1,0.48572010341723143,0.01658264868099124,0.0,0.0,0.615179583187634,1.0
COc1cccc2c1CC1C(C)C2(C)CCN1CC1CC1,CCCCN1CCCN(CCCOc2ccccc2C=C2C=Cc3ccccc32)CC1,0.8865984641253493,0.48572010341723143,1.0,0.0,0.5988986774059588,1.0
COc1cccc2c1CC1C(C)C2(C)CCN1CC1CC1,COc1ccccc1N1CCN(CCCCN2CCCc3[nH]oc(=O)c32)CC1,0.8865984641253493,0.9590918300266617,1.0,1.0,0.48188459130419226,0.0
COc1cccc2c1CC1C(C)C2(C)CCN1CC1CC1,N#CC1(c2ccccc2)CCN(Cc2cc(C(F)(F)F)ccc2Cl)CC1,0.8865984641253493,0.3188750968185256,1.0,0.0,0.6382376882550737,1.0
COc1cccc2c1CC1C(C)C2(C)CCN1CC1CC1,O=c1cc(N2CCN(c3cccc(Cl)c3)CC2)oc2c(F)c(F)ccc12,0.8865984641253493,0.010290537853909982,1.0,0.0,0.7060565489072322,1.0
COc1cccc2c1CC1C(C)C2(C)CCN1CC1CC1,CCCCC1c2cc(Cl)ccc2C2CCCCCN12,0.8865984641253493,0.20796788910519495,1.0,0.0,0.6634329874365842,1.0
COc1cccc2c1CC1C(C)C2(C)CCN1CC1CC1,O=C(c1ccccc1F)c1ccccc1CN1CCN(c2ccc(C(F)(F)F)cn2)CC1,0.8865984641253493,0.14826915193507995,1.0,0.0,0.6766304148360098,1.0
COc1cccc2c1CC1C(C)C2(C)CCN1CC1CC1,CN1CCN(CC(O)COc2ccc(-c3ccc(F)cc3)cc2)CC1,0.8865984641253493,0.01658264868099124,1.0,0.0,0.704748988852431,1.0
COc1ccccc1N1CCN(CCCCN2CCCc3[nH]oc(=O)c32)CC1,CCCCN1CCCN(CCCOc2ccccc2C=C2C=Cc3ccccc32)CC1,0.9590918300266617,0.48572010341723143,1.0,0.0,0.6161814877534609,1.0
COc1ccccc1N1CCN(CCCCN2CCCc3[nH]oc(=O)c32)CC1,COc1cccc2c1CC1C(C)C2(C)CCN1CC1CC1,0.9590918300266617,0.8865984641253493,1.0,1.0,0.5181154086958076,1.0
COc1ccccc1N1CCN(CCCCN2CCCc3[nH]oc(=O)c32)CC1,N#CC1(c2ccccc2)CCN(Cc2cc(C(F)(F)F)ccc2Cl)CC1,0.9590918300266617,0.3188750968185256,1.0,0.0,0.6548024518008023,1.0
COc1ccccc1N1CCN(CCCCN2CCCc3[nH]oc(=O)c32)CC1,O=c1cc(N2CCN(c3cccc(Cl)c3)CC2)oc2c(F)c(F)ccc12,0.9590918300266617,0.010290537853909982,1.0,0.0,0.7208740443113661,1.0
COc1ccccc1N1CCN(CCCCN2CCCc3[nH]oc(=O)c32)CC1,CCCCC1c2cc(Cl)ccc2C2CCCCCN12,0.9590918300266617,0.20796788910519495,1.0,0.0,0.6794235509399049,1.0
COc1ccccc1N1CCN(CCCCN2CCCc3[nH]oc(=O)c32)CC1,O=C(c1ccccc1F)c1ccccc1CN1CCN(c2ccc(C(F)(F)F)cn2)CC1,0.9590918300266617,0.14826915193507995,1.0,0.0,0.6922847843044356,1.0
COc1ccccc1N1CCN(CCCCN2CCCc3[nH]oc(=O)c32)CC1,CN1CCN(CC(O)COc2ccc(-c3ccc(F)cc3)cc2)CC1,0.9590918300266617,0.01658264868099124,1.0,0.0,0.7196062216008308,1.0
N#CC1(c2ccccc2)CCN(Cc2cc(C(F)(F)F)ccc2Cl)CC1,CCCCN1CCCN(CCCOc2ccccc2C=C2C=Cc3ccccc32)CC1,0.3188750968185256,0.48572010341723143,0.0,0.0,0.4583852403187007,0.0
N#CC1(c2ccccc2)CCN(Cc2cc(C(F)(F)F)ccc2Cl)CC1,COc1cccc2c1CC1C(C)C2(C)CCN1CC1CC1,0.3188750968185256,0.8865984641253493,0.0,1.0,0.36176231174492635,0.0
N#CC1(c2ccccc2)CCN(Cc2cc(C(F)(F)F)ccc2Cl)CC1,COc1ccccc1N1CCN(CCCCN2CCCc3[nH]oc(=O)c32)CC1,0.3188750968185256,0.9590918300266617,0.0,1.0,0.34519754819919773,0.0
N#CC1(c2ccccc2)CCN(Cc2cc(C(F)(F)F)ccc2Cl)CC1,O=c1cc(N2CCN(c3cccc(Cl)c3)CC2)oc2c(F)c(F)ccc12,0.3188750968185256,0.010290537853909982,0.0,0.0,0.5765397304859727,1.0
N#CC1(c2ccccc2)CCN(Cc2cc(C(F)(F)F)ccc2Cl)CC1,CCCCC1c2cc(Cl)ccc2C2CCCCCN12,0.3188750968185256,0.20796788910519495,0.0,0.0,0.527698415927405,1.0
N#CC1(c2ccccc2)CCN(Cc2cc(C(F)(F)F)ccc2Cl)CC1,O=C(c1ccccc1F)c1ccccc1CN1CCN(c2ccc(C(F)(F)F)cn2)CC1,0.3188750968185256,0.14826915193507995,0.0,0.0,0.5425483338892242,1.0
N#CC1(c2ccccc2)CCN(Cc2cc(C(F)(F)F)ccc2Cl)CC1,CN1CCN(CC(O)COc2ccc(-c3ccc(F)cc3)cc2)CC1,0.3188750968185256,0.01658264868099124,0.0,0.0,0.5750028289472057,1.0
O=c1cc(N2CCN(c3cccc(Cl)c3)CC2)oc2c(F)c(F)ccc12,CCCCN1CCCN(CCCOc2ccccc2C=C2C=Cc3ccccc32)CC1,0.010290537853909982,0.48572010341723143,0.0,0.0,0.38333194600376713,0.0
