smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
OCCN1CCN(c2cc[nH]c(=Nc3cccc(O)c3)n2)CC1,O=C1c2ccccc2CC12CCN(CCC1(c3ccc(Cl)c(Cl)c3)OCCNC1=O)CC2,0.0,0.7354536067983295,0.0,1.0,0.3239991137095689,0.0
OCCN1CCN(c2cc[nH]c(=Nc3cccc(O)c3)n2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NC(=O)Nc2ccc(Cl)cc2)CC1,0.0,0.6647444799462391,0.0,1.0,0.33967463664192044,0.0
OCCN1CCN(c2cc[nH]c(=Nc3cccc(O)c3)n2)CC1,Clc1ccc(CN2CCOC(c3ccccc3)C2)cn1,0.0,0.0503934974159009,0.0,0.0,0.48740429110491523,0.0
OCCN1CCN(c2cc[nH]c(=Nc3cccc(O)c3)n2)CC1,Cc1cccc(CN(C)CC2CCN(CCCCc3ccccc3OC(C(F)(F)F)C(F)(F)F)CC2)c1,0.0,0.09279583213819076,0.0,0.0,0.4768176749569437,0.0
O=C1c2ccccc2CC12CCN(CCC1(c3ccc(Cl)c(Cl)c3)OCCNC1=O)CC2,OCCN1CCN(c2cc[nH]c(=Nc3cccc(O)c3)n2)CC1,0.7354536067983295,0.0,1.0,0.0,0.6760008862904311,1.0
O=C1c2ccccc2CC12CCN(CCC1(c3ccc(Cl)c(Cl)c3)OCCNC1=O)CC2,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NC(=O)Nc2ccc(Cl)cc2)CC1,0.7354536067983295,0.6647444799462391,1.0,1.0,0.5176699201827272,1.0
O=C1c2ccccc2CC12CCN(CCC1(c3ccc(Cl)c(Cl)c3)OCCNC1=O)CC2,Clc1ccc(CN2CCOC(c3ccccc3)C2)cn1,0.7354536067983295,0.0503934974159009,1.0,0.0,0.6648671240410507,1.0
O=C1c2ccccc2CC12CCN(CCC1(c3ccc(Cl)c(Cl)c3)OCCNC1=O)CC2,Cc1cccc(CN(C)CC2CCN(CCCCc3ccccc3OC(C(F)(F)F)C(F)(F)F)CC2)c1,0.7354536067983295,0.09279583213819076,1.0,0.0,0.6553540068418355,1.0
O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NC(=O)Nc2ccc(Cl)cc2)CC1,OCCN1CCN(c2cc[nH]c(=Nc3cccc(O)c3)n2)CC1,0.6647444799462391,0.0,1.0,0.0,0.6603253633580796,1.0
O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NC(=O)Nc2ccc(Cl)cc2)CC1,O=C1c2ccccc2CC12CCN(CCC1(c3ccc(Cl)c(Cl)c3)OCCNC1=O)CC2,0.6647444799462391,0.7354536067983295,1.0,1.0,0.4823300798172729,0.0
O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NC(=O)Nc2ccc(Cl)cc2)CC1,Clc1ccc(CN2CCOC(c3ccccc3)C2)cn1,0.6647444799462391,0.0503934974159009,1.0,0.0,0.6489326799925705,1.0
O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NC(=O)Nc2ccc(Cl)cc2)CC1,Cc1cccc(CN(C)CC2CCN(CCCCc3ccccc3OC(C(F)(F)F)C(F)(F)F)CC2)c1,0.6647444799462391,0.09279583213819076,1.0,0.0,0.639212693768661,1.0
Clc1ccc(CN2CCOC(c3ccccc3)C2)cn1,OCCN1CCN(c2cc[nH]c(=Nc3cccc(O)c3)n2)CC1,0.0503934974159009,0.0,0.0,0.0,0.5125957088950848,1.0
Clc1ccc(CN2CCOC(c3ccccc3)C2)cn1,O=C1c2ccccc2CC12CCN(CCC1(c3ccc(Cl)c(Cl)c3)OCCNC1=O)CC2,0.0503934974159009,0.7354536067983295,0.0,1.0,0.33513287595894914,0.0
Clc1ccc(CN2CCOC(c3ccccc3)C2)cn1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NC(=O)Nc2ccc(Cl)cc2)CC1,0.0503934974159009,0.6647444799462391,0.0,1.0,0.3510673200074295,0.0
Clc1ccc(CN2CCOC(c3ccccc3)C2)cn1,Cc1cccc(CN(C)CC2CCN(CCCCc3ccccc3OC(C(F)(F)F)C(F)(F)F)CC2)c1,0.0503934974159009,0.09279583213819076,0.0,0.0,0.4894010043175899,0.0
Cc1cccc(CN(C)CC2CCN(CCCCc3ccccc3OC(C(F)(F)F)C(F)(F)F)CC2)c1,OCCN1CCN(c2cc[nH]c(=Nc3cccc(O)c3)n2)CC1,0.09279583213819076,0.0,0.0,0.0,0.5231823250430563,1.0
Cc1cccc(CN(C)CC2CCN(CCCCc3ccccc3OC(C(F)(F)F)C(F)(F)F)CC2)c1,O=C1c2ccccc2CC12CCN(CCC1(c3ccc(Cl)c(Cl)c3)OCCNC1=O)CC2,0.09279583213819076,0.7354536067983295,0.0,1.0,0.34464599315816447,0.0
Cc1cccc(CN(C)CC2CCN(CCCCc3ccccc3OC(C(F)(F)F)C(F)(F)F)CC2)c1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NC(=O)Nc2ccc(Cl)cc2)CC1,0.09279583213819076,0.6647444799462391,0.0,1.0,0.360787306231339,0.0
Cc1cccc(CN(C)CC2CCN(CCCCc3ccccc3OC(C(F)(F)F)C(F)(F)F)CC2)c1,Clc1ccc(CN2CCOC(c3ccccc3)C2)cn1,0.09279583213819076,0.0503934974159009,0.0,0.0,0.5105989956824102,1.0
