smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,0.9964171052195993,1.0,1.0,1.0,0.4991042772631091,0.0
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,0.9964171052195993,0.6515062670103554,1.0,1.0,0.5853829288577937,1.0
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,0.9964171052195993,0.8150682750951602,1.0,1.0,0.5452133629081801,1.0
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,0.9964171052195993,0.7978642341635692,1.0,1.0,0.5494757831454565,1.0
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,0.9964171052195993,0.9700949107375546,1.0,1.0,0.5065801686980639,1.0
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,0.9964171052195993,0.9117396202082567,1.0,1.0,0.521156731129032,1.0
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,0.9964171052195993,0.7966566628051361,1.0,1.0,0.5497747021323497,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,1.0,0.9964171052195993,1.0,1.0,0.5008957227368909,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,1.0,0.6515062670103554,1.0,1.0,0.5862522654980302,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,1.0,0.8150682750951602,1.0,1.0,0.5461016174343616,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,1.0,0.7978642341635692,1.0,1.0,0.5503625782926443,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,1.0,0.9700949107375546,1.0,1.0,0.5074757151872928,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,1.0,0.9117396202082567,1.0,1.0,0.522050782366775,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,1.0,0.7966566628051361,1.0,1.0,0.5506613900522206,1.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,0.6515062670103554,0.9964171052195993,1.0,1.0,0.41461707114220625,0.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,0.6515062670103554,1.0,1.0,1.0,0.41374773450196983,0.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,0.6515062670103554,0.8150682750951602,1.0,1.0,0.4592004151270001,0.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,0.6515062670103554,0.7978642341635692,1.0,1.0,0.46347568284556817,0.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,0.6515062670103554,0.9700949107375546,1.0,1.0,0.4210197446451692,0.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,0.6515062670103554,0.9117396202082567,1.0,1.0,0.43530634567766835,0.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,0.6515062670103554,0.7966566628051361,1.0,1.0,0.4637759779621376,0.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,0.8150682750951602,0.9964171052195993,1.0,1.0,0.45478663709181993,0.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,0.8150682750951602,1.0,1.0,1.0,0.45389838256563836,0.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,0.8150682750951602,0.6515062670103554,1.0,1.0,0.540799584873,1.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,0.8150682750951602,0.7978642341635692,1.0,1.0,0.5043009041519697,1.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,0.8150682750951602,0.9700949107375546,1.0,1.0,0.46132077572519004,0.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,0.8150682750951602,0.9117396202082567,1.0,1.0,0.47585096755439793,0.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,0.8150682750951602,0.7966566628051361,1.0,1.0,0.504602773049709,1.0
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,0.7978642341635692,0.9964171052195993,1.0,1.0,0.4505242168545435,0.0
