smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1ccccc1-c1nc(Cn2cnc3c2c(=O)n(C)c(=O)n3C)c(C)o1,CC1(CNC(=O)c2c(Cl)ccc3[nH]c4ccccc4c23)CCOCC1,0.00045805295236739233,0.013659210800448438,0.0,0.0,0.4966997584657546,0.0
COc1ccccc1-c1nc(Cn2cnc3c2c(=O)n(C)c(=O)n3C)c(C)o1,Clc1ccc(CSc2nc3ccccc3[nH]2)cc1,0.00045805295236739233,0.001871899169137219,0.0,0.0,0.4996465385046872,0.0
COc1ccccc1-c1nc(Cn2cnc3c2c(=O)n(C)c(=O)n3C)c(C)o1,Fc1ccc(Cn2nnc3c(=NC4Cc5ccccc5C4)[nH]c(C(F)(F)F)nc32)cc1,0.00045805295236739233,0.016456750684139834,0.0,0.0,0.49600041087737207,0.0
COc1ccccc1-c1nc(Cn2cnc3c2c(=O)n(C)c(=O)n3C)c(C)o1,O=C(C=Cc1ccccc1)c1ccc(N2CCOCC2)cc1,0.00045805295236739233,0.00021460349231993152,0.0,0.0,0.5000608623647113,1.0
CC1(CNC(=O)c2c(Cl)ccc3[nH]c4ccccc4c23)CCOCC1,COc1ccccc1-c1nc(Cn2cnc3c2c(=O)n(C)c(=O)n3C)c(C)o1,0.013659210800448438,0.00045805295236739233,0.0,0.0,0.5033002415342455,1.0
CC1(CNC(=O)c2c(Cl)ccc3[nH]c4ccccc4c23)CCOCC1,Clc1ccc(CSc2nc3ccccc3[nH]2)cc1,0.013659210800448438,0.001871899169137219,0.0,0.0,0.5029467937887704,1.0
CC1(CNC(=O)c2c(Cl)ccc3[nH]c4ccccc4c23)CCOCC1,Fc1ccc(Cn2nnc3c(=NC4Cc5ccccc5C4)[nH]c(C(F)(F)F)nc32)cc1,0.013659210800448438,0.016456750684139834,0.0,0.0,0.49930061548520577,0.0
CC1(CNC(=O)c2c(Cl)ccc3[nH]c4ccccc4c23)CCOCC1,O=C(C=Cc1ccccc1)c1ccc(N2CCOCC2)cc1,0.013659210800448438,0.00021460349231993152,0.0,0.0,0.5033611011985067,1.0
Clc1ccc(CSc2nc3ccccc3[nH]2)cc1,COc1ccccc1-c1nc(Cn2cnc3c2c(=O)n(C)c(=O)n3C)c(C)o1,0.001871899169137219,0.00045805295236739233,0.0,0.0,0.5003534614953129,1.0
Clc1ccc(CSc2nc3ccccc3[nH]2)cc1,CC1(CNC(=O)c2c(Cl)ccc3[nH]c4ccccc4c23)CCOCC1,0.001871899169137219,0.013659210800448438,0.0,0.0,0.49705320621122967,0.0
Clc1ccc(CSc2nc3ccccc3[nH]2)cc1,Fc1ccc(Cn2nnc3c(=NC4Cc5ccccc5C4)[nH]c(C(F)(F)F)nc32)cc1,0.001871899169137219,0.016456750684139834,0.0,0.0,0.4963538517544348,0.0
Clc1ccc(CSc2nc3ccccc3[nH]2)cc1,O=C(C=Cc1ccccc1)c1ccc(N2CCOCC2)cc1,0.001871899169137219,0.00021460349231993152,0.0,0.0,0.5004143238243716,1.0
Fc1ccc(Cn2nnc3c(=NC4Cc5ccccc5C4)[nH]c(C(F)(F)F)nc32)cc1,COc1ccccc1-c1nc(Cn2cnc3c2c(=O)n(C)c(=O)n3C)c(C)o1,0.016456750684139834,0.00045805295236739233,0.0,0.0,0.5039995891226279,1.0
Fc1ccc(Cn2nnc3c(=NC4Cc5ccccc5C4)[nH]c(C(F)(F)F)nc32)cc1,CC1(CNC(=O)c2c(Cl)ccc3[nH]c4ccccc4c23)CCOCC1,0.016456750684139834,0.013659210800448438,0.0,0.0,0.5006993845147942,1.0
Fc1ccc(Cn2nnc3c(=NC4Cc5ccccc5C4)[nH]c(C(F)(F)F)nc32)cc1,Clc1ccc(CSc2nc3ccccc3[nH]2)cc1,0.016456750684139834,0.001871899169137219,0.0,0.0,0.5036461482455651,1.0
Fc1ccc(Cn2nnc3c(=NC4Cc5ccccc5C4)[nH]c(C(F)(F)F)nc32)cc1,O=C(C=Cc1ccccc1)c1ccc(N2CCOCC2)cc1,0.016456750684139834,0.00021460349231993152,0.0,0.0,0.5040604475336904,1.0
O=C(C=Cc1ccccc1)c1ccc(N2CCOCC2)cc1,COc1ccccc1-c1nc(Cn2cnc3c2c(=O)n(C)c(=O)n3C)c(C)o1,0.00021460349231993152,0.00045805295236739233,0.0,0.0,0.49993913763528874,0.0
O=C(C=Cc1ccccc1)c1ccc(N2CCOCC2)cc1,CC1(CNC(=O)c2c(Cl)ccc3[nH]c4ccccc4c23)CCOCC1,0.00021460349231993152,0.013659210800448438,0.0,0.0,0.4966388988014932,0.0
O=C(C=Cc1ccccc1)c1ccc(N2CCOCC2)cc1,Clc1ccc(CSc2nc3ccccc3[nH]2)cc1,0.00021460349231993152,0.001871899169137219,0.0,0.0,0.4995856761756285,0.0
O=C(C=Cc1ccccc1)c1ccc(N2CCOCC2)cc1,Fc1ccc(Cn2nnc3c(=NC4Cc5ccccc5C4)[nH]c(C(F)(F)F)nc32)cc1,0.00021460349231993152,0.016456750684139834,0.0,0.0,0.49593955246630966,0.0
