smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C1N(CCN2CCN(c3ccccc3F)CC2)CCN1c1ccc(Cl)cc1,CCC(CC)CN1CCN(CC(=O)NC2CCCc3ccccc32)CC1,0.9730876194993847,0.1885488425910674,1.0,0.0,0.6866574988991669,1.0
O=C1N(CCN2CCN(c3ccccc3F)CC2)CCN1c1ccc(Cl)cc1,O=C(NCCCCN1CCN(c2ccc(Cl)cc2Cl)CC1)c1sc2ccccc2c1Cl,0.9730876194993847,1.0,1.0,1.0,0.4932723109287145,0.0
O=C1N(CCN2CCN(c3ccccc3F)CC2)CCN1c1ccc(Cl)cc1,O=C1c2c(Cl)cc(Cl)cc2CN1c1ccc(C(F)(F)F)cc1,0.9730876194993847,0.03027583664874331,1.0,0.0,0.7196672743891855,1.0
O=C1N(CCN2CCN(c3ccccc3F)CC2)CCN1c1ccc(Cl)cc1,CCCN1CCNCC1,0.9730876194993847,0.05329613322614293,1.0,0.0,0.7149996176869485,1.0
O=C1N(CCN2CCN(c3ccccc3F)CC2)CCN1c1ccc(Cl)cc1,COc1ccccc1N1CCN(CCN(Cc2cnn(C)c2)CC2CCOC2)CC1,0.9730876194993847,0.42495220931682776,1.0,0.0,0.6337028838235745,1.0
O=C1N(CCN2CCN(c3ccccc3F)CC2)CCN1c1ccc(Cl)cc1,Oc1ccc2c(c1O)CCC(CN1CCN(c3ccccc3F)CC1)N2,0.9730876194993847,0.6838751756160732,1.0,1.0,0.5718033152317211,1.0
O=C1N(CCN2CCN(c3ccccc3F)CC2)CCN1c1ccc(Cl)cc1,Cc1cc(Cl)c(O)c(CN2CC(C)NC(C)C2)c1Cl,0.9730876194993847,0.055528114317896955,1.0,0.0,0.7145445771993677,1.0
CCC(CC)CN1CCN(CC(=O)NC2CCCc3ccccc32)CC1,O=C1N(CCN2CCN(c3ccccc3F)CC2)CCN1c1ccc(Cl)cc1,0.1885488425910674,0.9730876194993847,0.0,1.0,0.3133425011008331,0.0
CCC(CC)CN1CCN(CC(=O)NC2CCCc3ccccc32)CC1,O=C(NCCCCN1CCN(c2ccc(Cl)cc2Cl)CC1)c1sc2ccccc2c1Cl,0.1885488425910674,1.0,0.0,1.0,0.3075813490892592,0.0
CCC(CC)CN1CCN(CC(=O)NC2CCCc3ccccc32)CC1,O=C1c2c(Cl)cc(Cl)cc2CN1c1ccc(C(F)(F)F)cc1,0.1885488425910674,0.03027583664874331,0.0,0.0,0.5394858580172853,1.0
