smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,CCCN1CCc2cc(OC)cc3c2C1CCC3,Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,0.18733019858884514,1.0,0.8937479307037158,0,1,1,tensor(0.1894),tensor(0.4268),tensor(0.3838),tensor(1),tensor(3),tensor(2)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,CCCN1CCc2cc(OC)cc3c2C1CCC3,CCCN1CCCC1,0.18733019858884514,1.0,0.1846372342576395,0,1,0,tensor(0.2352),tensor(0.5302),tensor(0.2346),tensor(2),tensor(3),tensor(1)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,CCCN1CCc2cc(OC)cc3c2C1CCC3,CCOCCN1CCC(F)(C(F)(F)F)C1,0.18733019858884514,1.0,0.04848729741133837,0,1,0,tensor(0.2425),tensor(0.5465),tensor(0.2110),tensor(2),tensor(3),tensor(1)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,CCCN1CCc2cc(OC)cc3c2C1CCC3,Clc1ccc(SCCN2CCCCC2)cc1,0.18733019858884514,1.0,0.0,0,1,0,tensor(0.2449),tensor(0.5520),tensor(0.2031),tensor(2),tensor(3),tensor(1)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,CCCN1CCc2cc(OC)cc3c2C1CCC3,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,0.18733019858884514,1.0,0.04084383182374007,0,1,0,tensor(0.2429),tensor(0.5474),tensor(0.2098),tensor(2),tensor(3),tensor(1)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,CCCN1CCc2cc(OC)cc3c2C1CCC3,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,0.18733019858884514,1.0,0.37284753738034304,0,1,0,tensor(0.2243),tensor(0.5056),tensor(0.2701),tensor(1),tensor(3),tensor(2)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,CCCN1CCCC1,0.18733019858884514,0.8937479307037158,0.1846372342576395,0,1,0,tensor(0.2485),tensor(0.5037),tensor(0.2478),tensor(2),tensor(3),tensor(1)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,CCOCCN1CCC(F)(C(F)(F)F)C1,0.18733019858884514,0.8937479307037158,0.04848729741133837,0,1,0,tensor(0.2566),tensor(0.5201),tensor(0.2233),tensor(2),tensor(3),tensor(1)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,Clc1ccc(SCCN2CCCCC2)cc1,0.18733019858884514,0.8937479307037158,0.0,0,1,0,tensor(0.2593),tensor(0.5256),tensor(0.2150),tensor(2),tensor(3),tensor(1)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,0.18733019858884514,0.8937479307037158,0.04084383182374007,0,1,0,tensor(0.2570),tensor(0.5209),tensor(0.2220),tensor(2),tensor(3),tensor(1)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,0.18733019858884514,0.8937479307037158,0.37284753738034304,0,1,0,tensor(0.2364),tensor(0.4791),tensor(0.2846),tensor(1),tensor(3),tensor(2)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,CCCN1CCCC1,CCOCCN1CCC(F)(C(F)(F)F)C1,0.18733019858884514,0.1846372342576395,0.04848729741133837,0,0,0,tensor(0.3487),tensor(0.3478),tensor(0.3035),tensor(3),tensor(2),tensor(1)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,CCCN1CCCC1,Clc1ccc(SCCN2CCCCC2)cc1,0.18733019858884514,0.1846372342576395,0.0,0,0,0,tensor(0.3538),tensor(0.3528),tensor(0.2934),tensor(3),tensor(2),tensor(1)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,CCCN1CCCC1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,0.18733019858884514,0.1846372342576395,0.04084383182374007,0,0,0,tensor(0.3495),tensor(0.3486),tensor(0.3019),tensor(3),tensor(2),tensor(1)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,CCCN1CCCC1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,0.18733019858884514,0.1846372342576395,0.37284753738034304,0,0,0,tensor(0.3124),tensor(0.3115),tensor(0.3761),tensor(2),tensor(1),tensor(3)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,CCOCCN1CCC(F)(C(F)(F)F)C1,Clc1ccc(SCCN2CCCCC2)cc1,0.18733019858884514,0.04848729741133837,0.0,0,0,0,tensor(0.3704),tensor(0.3224),tensor(0.3072),tensor(3),tensor(2),tensor(1)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,CCOCCN1CCC(F)(C(F)(F)F)C1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,0.18733019858884514,0.04848729741133837,0.04084383182374007,0,0,0,tensor(0.3658),tensor(0.3183),tensor(0.3159),tensor(3),tensor(2),tensor(1)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,CCOCCN1CCC(F)(C(F)(F)F)C1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,0.18733019858884514,0.04848729741133837,0.37284753738034304,0,0,0,tensor(0.3253),tensor(0.2831),tensor(0.3916),tensor(2),tensor(1),tensor(3)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,Clc1ccc(SCCN2CCCCC2)cc1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,0.18733019858884514,0.0,0.04084383182374007,0,0,0,tensor(0.3713),tensor(0.3079),tensor(0.3207),tensor(3),tensor(1),tensor(2)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,Clc1ccc(SCCN2CCCCC2)cc1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,0.18733019858884514,0.0,0.37284753738034304,0,0,0,tensor(0.3297),tensor(0.2734),tensor(0.3969),tensor(2),tensor(1),tensor(3)
Clc1ccc(C2CCc3cc(Cl)ccc32)c(Cl)c1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,0.18733019858884514,0.04084383182374007,0.37284753738034304,0,0,0,tensor(0.3260),tensor(0.2816),tensor(0.3924),tensor(2),tensor(1),tensor(3)
CCCN1CCc2cc(OC)cc3c2C1CCC3,Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,CCCN1CCCC1,1.0,0.8937479307037158,0.1846372342576395,1,1,0,tensor(0.4270),tensor(0.3840),tensor(0.1890),tensor(3),tensor(2),tensor(1)
CCCN1CCc2cc(OC)cc3c2C1CCC3,Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,CCOCCN1CCC(F)(C(F)(F)F)C1,1.0,0.8937479307037158,0.04848729741133837,1,1,0,tensor(0.4376),tensor(0.3935),tensor(0.1690),tensor(3),tensor(2),tensor(1)
CCCN1CCc2cc(OC)cc3c2C1CCC3,Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,Clc1ccc(SCCN2CCCCC2)cc1,1.0,0.8937479307037158,0.0,1,1,0,tensor(0.4411),tensor(0.3966),tensor(0.1623),tensor(3),tensor(2),tensor(1)
CCCN1CCc2cc(OC)cc3c2C1CCC3,Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,1.0,0.8937479307037158,0.04084383182374007,1,1,0,tensor(0.4381),tensor(0.3940),tensor(0.1679),tensor(3),tensor(2),tensor(1)
CCCN1CCc2cc(OC)cc3c2C1CCC3,Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,1.0,0.8937479307037158,0.37284753738034304,1,1,0,tensor(0.4110),tensor(0.3695),tensor(0.2195),tensor(3),tensor(2),tensor(1)
CCCN1CCc2cc(OC)cc3c2C1CCC3,CCCN1CCCC1,CCOCCN1CCC(F)(C(F)(F)F)C1,1.0,0.1846372342576395,0.04848729741133837,1,0,0,tensor(0.5469),tensor(0.2420),tensor(0.2112),tensor(3),tensor(2),tensor(1)
CCCN1CCc2cc(OC)cc3c2C1CCC3,CCCN1CCCC1,Clc1ccc(SCCN2CCCCC2)cc1,1.0,0.1846372342576395,0.0,1,0,0,tensor(0.5524),tensor(0.2444),tensor(0.2032),tensor(3),tensor(2),tensor(1)
CCCN1CCc2cc(OC)cc3c2C1CCC3,CCCN1CCCC1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,1.0,0.1846372342576395,0.04084383182374007,1,0,0,tensor(0.5477),tensor(0.2424),tensor(0.2099),tensor(3),tensor(2),tensor(1)
CCCN1CCc2cc(OC)cc3c2C1CCC3,CCCN1CCCC1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,1.0,0.1846372342576395,0.37284753738034304,1,0,0,tensor(0.5059),tensor(0.2239),tensor(0.2702),tensor(3),tensor(1),tensor(2)
CCCN1CCc2cc(OC)cc3c2C1CCC3,CCOCCN1CCC(F)(C(F)(F)F)C1,Clc1ccc(SCCN2CCCCC2)cc1,1.0,0.04848729741133837,0.0,1,0,0,tensor(0.5701),tensor(0.2202),tensor(0.2097),tensor(3),tensor(2),tensor(1)
CCCN1CCc2cc(OC)cc3c2C1CCC3,CCOCCN1CCC(F)(C(F)(F)F)C1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,1.0,0.04848729741133837,0.04084383182374007,1,0,0,tensor(0.5652),tensor(0.2182),tensor(0.2166),tensor(3),tensor(2),tensor(1)
CCCN1CCc2cc(OC)cc3c2C1CCC3,CCOCCN1CCC(F)(C(F)(F)F)C1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,1.0,0.04848729741133837,0.37284753738034304,1,0,0,tensor(0.5208),tensor(0.2011),tensor(0.2781),tensor(3),tensor(1),tensor(2)
CCCN1CCc2cc(OC)cc3c2C1CCC3,Clc1ccc(SCCN2CCCCC2)cc1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,1.0,0.0,0.04084383182374007,1,0,0,tensor(0.5711),tensor(0.2101),tensor(0.2188),tensor(3),tensor(1),tensor(2)
CCCN1CCc2cc(OC)cc3c2C1CCC3,Clc1ccc(SCCN2CCCCC2)cc1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,1.0,0.0,0.37284753738034304,1,0,0,tensor(0.5258),tensor(0.1934),tensor(0.2808),tensor(3),tensor(1),tensor(2)
CCCN1CCc2cc(OC)cc3c2C1CCC3,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,1.0,0.04084383182374007,0.37284753738034304,1,0,0,tensor(0.5216),tensor(0.1999),tensor(0.2786),tensor(3),tensor(1),tensor(2)
Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,CCCN1CCCC1,CCOCCN1CCC(F)(C(F)(F)F)C1,0.8937479307037158,0.1846372342576395,0.04848729741133837,1,0,0,tensor(0.5204),tensor(0.2561),tensor(0.2235),tensor(3),tensor(2),tensor(1)
Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,CCCN1CCCC1,Clc1ccc(SCCN2CCCCC2)cc1,0.8937479307037158,0.1846372342576395,0.0,1,0,0,tensor(0.5260),tensor(0.2588),tensor(0.2152),tensor(3),tensor(2),tensor(1)
Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,CCCN1CCCC1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,0.8937479307037158,0.1846372342576395,0.04084383182374007,1,0,0,tensor(0.5213),tensor(0.2565),tensor(0.2222),tensor(3),tensor(2),tensor(1)
Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,CCCN1CCCC1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,0.8937479307037158,0.1846372342576395,0.37284753738034304,1,0,0,tensor(0.4794),tensor(0.2359),tensor(0.2847),tensor(3),tensor(1),tensor(2)
Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,CCOCCN1CCC(F)(C(F)(F)F)C1,Clc1ccc(SCCN2CCCCC2)cc1,0.8937479307037158,0.04848729741133837,0.0,1,0,0,tensor(0.5439),tensor(0.2336),tensor(0.2225),tensor(3),tensor(2),tensor(1)
Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,CCOCCN1CCC(F)(C(F)(F)F)C1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,0.8937479307037158,0.04848729741133837,0.04084383182374007,1,0,0,tensor(0.5389),tensor(0.2314),tensor(0.2297),tensor(3),tensor(2),tensor(1)
Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,CCOCCN1CCC(F)(C(F)(F)F)C1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,0.8937479307037158,0.04848729741133837,0.37284753738034304,1,0,0,tensor(0.4942),tensor(0.2122),tensor(0.2936),tensor(3),tensor(1),tensor(2)
Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,Clc1ccc(SCCN2CCCCC2)cc1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,0.8937479307037158,0.0,0.04084383182374007,1,0,0,tensor(0.5449),tensor(0.2229),tensor(0.2322),tensor(3),tensor(1),tensor(2)
Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,Clc1ccc(SCCN2CCCCC2)cc1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,0.8937479307037158,0.0,0.37284753738034304,1,0,0,tensor(0.4992),tensor(0.2042),tensor(0.2965),tensor(3),tensor(1),tensor(2)
Cc1ccccc1N1CCN(CCCCCCn2c3ccccc3c(=O)c3ccccc32)CC1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,0.8937479307037158,0.04084383182374007,0.37284753738034304,1,0,0,tensor(0.4950),tensor(0.2110),tensor(0.2940),tensor(3),tensor(1),tensor(2)
CCCN1CCCC1,CCOCCN1CCC(F)(C(F)(F)F)C1,Clc1ccc(SCCN2CCCCC2)cc1,0.1846372342576395,0.04848729741133837,0.0,0,0,0,tensor(0.3698),tensor(0.3227),tensor(0.3075),tensor(3),tensor(2),tensor(1)
CCCN1CCCC1,CCOCCN1CCC(F)(C(F)(F)F)C1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,0.1846372342576395,0.04848729741133837,0.04084383182374007,0,0,0,tensor(0.3651),tensor(0.3187),tensor(0.3162),tensor(3),tensor(2),tensor(1)
CCCN1CCCC1,CCOCCN1CCC(F)(C(F)(F)F)C1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,0.1846372342576395,0.04848729741133837,0.37284753738034304,0,0,0,tensor(0.3247),tensor(0.2834),tensor(0.3919),tensor(2),tensor(1),tensor(3)
CCCN1CCCC1,Clc1ccc(SCCN2CCCCC2)cc1,O=C1CC(c2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,0.1846372342576395,0.0,0.04084383182374007,0,0,0,tensor(0.3707),tensor(0.3082),tensor(0.3211),tensor(3),tensor(1),tensor(2)
CCCN1CCCC1,Clc1ccc(SCCN2CCCCC2)cc1,OC(C#CCCCCN1CC[N+]2(CCCC2)CC1)Cc1ccccc1,0.1846372342576395,0.0,0.37284753738034304,0,0,0,tensor(0.3291),tensor(0.2736),tensor(0.3973),tensor(2),tensor(1),tensor(3)
