smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CCc1nnc2c3ccccc3c(=Nc3cccc(Cl)c3)[nH]n12,Cc1ccc2[nH]c(-c3nc4ccccn4c3NCCc3ccccc3)nc2c1,0.05105840580761608,0.0,0.0,0.0,0.5127618291066698,1.0
CCc1nnc2c3ccccc3c(=Nc3cccc(Cl)c3)[nH]n12,Cc1cc(N=Cc2cccc(Cl)c2)n(N=C(N)c2ccccc2)n1,0.05105840580761608,0.06524947985015887,0.0,0.0,0.49645229102757993,0.0
CCc1nnc2c3ccccc3c(=Nc3cccc(Cl)c3)[nH]n12,Cc1ccc(C2c3[nH]c4ccccc4c3Cc3c(O)n(-c4nn(C)cc4C(=O)Nc4ccccc4Cl)c(=O)n32)o1,0.05105840580761608,0.15749598523526126,0.0,0.0,0.47341569810951384,0.0
CCc1nnc2c3ccccc3c(=Nc3cccc(Cl)c3)[nH]n12,CCOC(=O)c1nc(-c2ccccn2)[nH]c1-c1cccc(OCc2ccccn2)c1,0.05105840580761608,0.0,0.0,0.0,0.5127618291066698,1.0
Cc1ccc2[nH]c(-c3nc4ccccn4c3NCCc3ccccc3)nc2c1,CCc1nnc2c3ccccc3c(=Nc3cccc(Cl)c3)[nH]n12,0.0,0.05105840580761608,0.0,0.0,0.48723817089333027,0.0
Cc1ccc2[nH]c(-c3nc4ccccn4c3NCCc3ccccc3)nc2c1,Cc1cc(N=Cc2cccc(Cl)c2)n(N=C(N)c2ccccc2)n1,0.0,0.06524947985015887,0.0,0.0,0.48369341506011637,0.0
Cc1ccc2[nH]c(-c3nc4ccccn4c3NCCc3ccccc3)nc2c1,Cc1ccc(C2c3[nH]c4ccccc4c3Cc3c(O)n(-c4nn(C)cc4C(=O)Nc4ccccc4Cl)c(=O)n32)o1,0.0,0.15749598523526126,0.0,0.0,0.46070719159417295,0.0
Cc1ccc2[nH]c(-c3nc4ccccn4c3NCCc3ccccc3)nc2c1,CCOC(=O)c1nc(-c2ccccn2)[nH]c1-c1cccc(OCc2ccccn2)c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cc(N=Cc2cccc(Cl)c2)n(N=C(N)c2ccccc2)n1,CCc1nnc2c3ccccc3c(=Nc3cccc(Cl)c3)[nH]n12,0.06524947985015887,0.05105840580761608,0.0,0.0,0.5035477089724201,1.0
Cc1cc(N=Cc2cccc(Cl)c2)n(N=C(N)c2ccccc2)n1,Cc1ccc2[nH]c(-c3nc4ccccn4c3NCCc3ccccc3)nc2c1,0.06524947985015887,0.0,0.0,0.0,0.5163065849398837,1.0
Cc1cc(N=Cc2cccc(Cl)c2)n(N=C(N)c2ccccc2)n1,Cc1ccc(C2c3[nH]c4ccccc4c3Cc3c(O)n(-c4nn(C)cc4C(=O)Nc4ccccc4Cl)c(=O)n32)o1,0.06524947985015887,0.15749598523526126,0.0,0.0,0.4769547131676159,0.0
Cc1cc(N=Cc2cccc(Cl)c2)n(N=C(N)c2ccccc2)n1,CCOC(=O)c1nc(-c2ccccn2)[nH]c1-c1cccc(OCc2ccccn2)c1,0.06524947985015887,0.0,0.0,0.0,0.5163065849398837,1.0
Cc1ccc(C2c3[nH]c4ccccc4c3Cc3c(O)n(-c4nn(C)cc4C(=O)Nc4ccccc4Cl)c(=O)n32)o1,CCc1nnc2c3ccccc3c(=Nc3cccc(Cl)c3)[nH]n12,0.15749598523526126,0.05105840580761608,0.0,0.0,0.5265843018904862,1.0
Cc1ccc(C2c3[nH]c4ccccc4c3Cc3c(O)n(-c4nn(C)cc4C(=O)Nc4ccccc4Cl)c(=O)n32)o1,Cc1ccc2[nH]c(-c3nc4ccccn4c3NCCc3ccccc3)nc2c1,0.15749598523526126,0.0,0.0,0.0,0.539292808405827,1.0
Cc1ccc(C2c3[nH]c4ccccc4c3Cc3c(O)n(-c4nn(C)cc4C(=O)Nc4ccccc4Cl)c(=O)n32)o1,Cc1cc(N=Cc2cccc(Cl)c2)n(N=C(N)c2ccccc2)n1,0.15749598523526126,0.06524947985015887,0.0,0.0,0.523045286832384,1.0
Cc1ccc(C2c3[nH]c4ccccc4c3Cc3c(O)n(-c4nn(C)cc4C(=O)Nc4ccccc4Cl)c(=O)n32)o1,CCOC(=O)c1nc(-c2ccccn2)[nH]c1-c1cccc(OCc2ccccn2)c1,0.15749598523526126,0.0,0.0,0.0,0.539292808405827,1.0
CCOC(=O)c1nc(-c2ccccn2)[nH]c1-c1cccc(OCc2ccccn2)c1,CCc1nnc2c3ccccc3c(=Nc3cccc(Cl)c3)[nH]n12,0.0,0.05105840580761608,0.0,0.0,0.48723817089333027,0.0
CCOC(=O)c1nc(-c2ccccn2)[nH]c1-c1cccc(OCc2ccccn2)c1,Cc1ccc2[nH]c(-c3nc4ccccn4c3NCCc3ccccc3)nc2c1,0.0,0.0,0.0,0.0,0.5,0.0
CCOC(=O)c1nc(-c2ccccn2)[nH]c1-c1cccc(OCc2ccccn2)c1,Cc1cc(N=Cc2cccc(Cl)c2)n(N=C(N)c2ccccc2)n1,0.0,0.06524947985015887,0.0,0.0,0.48369341506011637,0.0
CCOC(=O)c1nc(-c2ccccn2)[nH]c1-c1cccc(OCc2ccccn2)c1,Cc1ccc(C2c3[nH]c4ccccc4c3Cc3c(O)n(-c4nn(C)cc4C(=O)Nc4ccccc4Cl)c(=O)n32)o1,0.0,0.15749598523526126,0.0,0.0,0.46070719159417295,0.0
