smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
N=c1[nH]nc(SCCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)[nH]1,Fc1ccc(-c2cn[nH]c2C2CCN(CCOc3cc(Cl)ccc3Cl)CC2)cc1F,0.038592978510306485,0.9895076035980329,0.0,1.0,0.2787009206881648,0.0
N=c1[nH]nc(SCCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)[nH]1,COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCc3ccc(F)cc3)CC1)C2,0.038592978510306485,0.7610886351003626,0.0,1.0,0.3268436592526612,0.0
N=c1[nH]nc(SCCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)[nH]1,CN1CCCN(C2CCN(c3nc(=NCc4ccc(Cl)cc4Cl)cc[nH]3)CC2)CC1,0.038592978510306485,0.6028065640505631,0.0,1.0,0.3625730789948626,0.0
N=c1[nH]nc(SCCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)[nH]1,O=C(CCCN1CCC(CN2CCC(Cc3ccccc3)CC2)CC1)c1ccc(F)cc1,0.038592978510306485,0.7285168101218389,0.0,1.0,0.3340500174996453,0.0
N=c1[nH]nc(SCCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)[nH]1,CN1CCN(CCn2c(O)c(NC(=O)c3ccccc3NC(=O)c3ccc(N4CCCC(O)C4)cc3)ccc2=O)CC1,0.038592978510306485,0.025911738564892255,0.0,0.0,0.5031702675012248,1.0
N=c1[nH]nc(SCCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)[nH]1,O=C(c1cccc(Cl)c1)N1CCN(c2ccccc2F)CC1,0.038592978510306485,0.0,0.0,0.0,0.509647047283484,1.0
N=c1[nH]nc(SCCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)[nH]1,COc1cc2c(cc1OC)CN(CC1CCCN(C)C1)CC2,0.038592978510306485,0.13604032091078344,0.0,0.0,0.47565742441199704,0.0
Fc1ccc(-c2cn[nH]c2C2CCN(CCOc3cc(Cl)ccc3Cl)CC2)cc1F,N=c1[nH]nc(SCCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)[nH]1,0.9895076035980329,0.038592978510306485,1.0,0.0,0.7212990793118351,1.0
Fc1ccc(-c2cn[nH]c2C2CCN(CCOc3cc(Cl)ccc3Cl)CC2)cc1F,COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCc3ccc(F)cc3)CC1)C2,0.9895076035980329,0.7610886351003626,1.0,1.0,0.5568577430361724,1.0
Fc1ccc(-c2cn[nH]c2C2CCN(CCOc3cc(Cl)ccc3Cl)CC2)cc1F,CN1CCCN(C2CCN(c3nc(=NCc4ccc(Cl)cc4Cl)cc[nH]3)CC2)CC1,0.9895076035980329,0.6028065640505631,1.0,1.0,0.5954882901187314,1.0
Fc1ccc(-c2cn[nH]c2C2CCN(CCOc3cc(Cl)ccc3Cl)CC2)cc1F,O=C(CCCN1CCC(CN2CCC(Cc3ccccc3)CC2)CC1)c1ccc(F)cc1,0.9895076035980329,0.7285168101218389,1.0,1.0,0.5648798351686005,1.0
Fc1ccc(-c2cn[nH]c2C2CCN(CCOc3cc(Cl)ccc3Cl)CC2)cc1F,CN1CCN(CCn2c(O)c(NC(=O)c3ccccc3NC(=O)c3ccc(N4CCCC(O)C4)cc3)ccc2=O)CC1,0.9895076035980329,0.025911738564892255,1.0,0.0,0.7238411792709627,1.0
Fc1ccc(-c2cn[nH]c2C2CCN(CCOc3cc(Cl)ccc3Cl)CC2)cc1F,O=C(c1cccc(Cl)c1)N1CCN(c2ccccc2F)CC1,0.9895076035980329,0.0,1.0,0.0,0.7289906538702493,1.0
Fc1ccc(-c2cn[nH]c2C2CCN(CCOc3cc(Cl)ccc3Cl)CC2)cc1F,COc1cc2c(cc1OC)CN(CC1CCCN(C)C1)CC2,0.9895076035980329,0.13604032091078344,1.0,0.0,0.7012939779594587,1.0
COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCc3ccc(F)cc3)CC1)C2,N=c1[nH]nc(SCCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)[nH]1,0.7610886351003626,0.038592978510306485,1.0,0.0,0.6731563407473389,1.0
COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCc3ccc(F)cc3)CC1)C2,Fc1ccc(-c2cn[nH]c2C2CCN(CCOc3cc(Cl)ccc3Cl)CC2)cc1F,0.7610886351003626,0.9895076035980329,1.0,1.0,0.44314225696382753,0.0
COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCc3ccc(F)cc3)CC1)C2,CN1CCCN(C2CCN(c3nc(=NCc4ccc(Cl)cc4Cl)cc[nH]3)CC2)CC1,0.7610886351003626,0.6028065640505631,1.0,1.0,0.53948811015964,1.0
COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCc3ccc(F)cc3)CC1)C2,O=C(CCCN1CCC(CN2CCC(Cc3ccccc3)CC2)CC1)c1ccc(F)cc1,0.7610886351003626,0.7285168101218389,1.0,1.0,0.5081422363996726,1.0
COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCc3ccc(F)cc3)CC1)C2,CN1CCN(CCn2c(O)c(NC(=O)c3ccccc3NC(=O)c3ccc(N4CCCC(O)C4)cc3)ccc2=O)CC1,0.7610886351003626,0.025911738564892255,1.0,0.0,0.6759402772367953,1.0
COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCc3ccc(F)cc3)CC1)C2,O=C(c1cccc(Cl)c1)N1CCN(c2ccccc2F)CC1,0.7610886351003626,0.0,1.0,0.0,0.6815900415747532,1.0
COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCc3ccc(F)cc3)CC1)C2,COc1cc2c(cc1OC)CN(CC1CCCN(C)C1)CC2,0.7610886351003626,0.13604032091078344,1.0,0.0,0.6513658363375053,1.0
CN1CCCN(C2CCN(c3nc(=NCc4ccc(Cl)cc4Cl)cc[nH]3)CC2)CC1,N=c1[nH]nc(SCCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)[nH]1,0.6028065640505631,0.038592978510306485,1.0,0.0,0.6374269210051374,1.0
CN1CCCN(C2CCN(c3nc(=NCc4ccc(Cl)cc4Cl)cc[nH]3)CC2)CC1,Fc1ccc(-c2cn[nH]c2C2CCN(CCOc3cc(Cl)ccc3Cl)CC2)cc1F,0.6028065640505631,0.9895076035980329,1.0,1.0,0.4045117098812685,0.0
CN1CCCN(C2CCN(c3nc(=NCc4ccc(Cl)cc4Cl)cc[nH]3)CC2)CC1,COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCc3ccc(F)cc3)CC1)C2,0.6028065640505631,0.7610886351003626,1.0,1.0,0.46051188984036,0.0
CN1CCCN(C2CCN(c3nc(=NCc4ccc(Cl)cc4Cl)cc[nH]3)CC2)CC1,O=C(CCCN1CCC(CN2CCC(Cc3ccccc3)CC2)CC1)c1ccc(F)cc1,0.6028065640505631,0.7285168101218389,1.0,1.0,0.46861376083374606,0.0
CN1CCCN(C2CCN(c3nc(=NCc4ccc(Cl)cc4Cl)cc[nH]3)CC2)CC1,CN1CCN(CCn2c(O)c(NC(=O)c3ccccc3NC(=O)c3ccc(N4CCCC(O)C4)cc3)ccc2=O)CC1,0.6028065640505631,0.025911738564892255,1.0,0.0,0.6403525931782201,1.0
CN1CCCN(C2CCN(c3nc(=NCc4ccc(Cl)cc4Cl)cc[nH]3)CC2)CC1,O=C(c1cccc(Cl)c1)N1CCN(c2ccccc2F)CC1,0.6028065640505631,0.0,1.0,0.0,0.6462981410510291,1.0
CN1CCCN(C2CCN(c3nc(=NCc4ccc(Cl)cc4Cl)cc[nH]3)CC2)CC1,COc1cc2c(cc1OC)CN(CC1CCCN(C)C1)CC2,0.6028065640505631,0.13604032091078344,1.0,0.0,0.6146180844884768,1.0
O=C(CCCN1CCC(CN2CCC(Cc3ccccc3)CC2)CC1)c1ccc(F)cc1,N=c1[nH]nc(SCCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)[nH]1,0.7285168101218389,0.038592978510306485,1.0,0.0,0.6659499825003548,1.0
O=C(CCCN1CCC(CN2CCC(Cc3ccccc3)CC2)CC1)c1ccc(F)cc1,Fc1ccc(-c2cn[nH]c2C2CCN(CCOc3cc(Cl)ccc3Cl)CC2)cc1F,0.7285168101218389,0.9895076035980329,1.0,1.0,0.43512016483139954,0.0
O=C(CCCN1CCC(CN2CCC(Cc3ccccc3)CC2)CC1)c1ccc(F)cc1,COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCc3ccc(F)cc3)CC1)C2,0.7285168101218389,0.7610886351003626,1.0,1.0,0.49185776360032735,0.0
O=C(CCCN1CCC(CN2CCC(Cc3ccccc3)CC2)CC1)c1ccc(F)cc1,CN1CCCN(C2CCN(c3nc(=NCc4ccc(Cl)cc4Cl)cc[nH]3)CC2)CC1,0.7285168101218389,0.6028065640505631,1.0,1.0,0.5313862391662539,1.0
O=C(CCCN1CCC(CN2CCC(Cc3ccccc3)CC2)CC1)c1ccc(F)cc1,CN1CCN(CCn2c(O)c(NC(=O)c3ccccc3NC(=O)c3ccc(N4CCCC(O)C4)cc3)ccc2=O)CC1,0.7285168101218389,0.025911738564892255,1.0,0.0,0.6687650967920019,1.0
O=C(CCCN1CCC(CN2CCC(Cc3ccccc3)CC2)CC1)c1ccc(F)cc1,O=C(c1cccc(Cl)c1)N1CCN(c2ccccc2F)CC1,0.7285168101218389,0.0,1.0,0.0,0.6744797124247172,1.0
O=C(CCCN1CCC(CN2CCC(Cc3ccccc3)CC2)CC1)c1ccc(F)cc1,COc1cc2c(cc1OC)CN(CC1CCCN(C)C1)CC2,0.7285168101218389,0.13604032091078344,1.0,0.0,0.6439331653539189,1.0
CN1CCN(CCn2c(O)c(NC(=O)c3ccccc3NC(=O)c3ccc(N4CCCC(O)C4)cc3)ccc2=O)CC1,N=c1[nH]nc(SCCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)[nH]1,0.025911738564892255,0.038592978510306485,0.0,0.0,0.4968297324987752,0.0
CN1CCN(CCn2c(O)c(NC(=O)c3ccccc3NC(=O)c3ccc(N4CCCC(O)C4)cc3)ccc2=O)CC1,Fc1ccc(-c2cn[nH]c2C2CCN(CCOc3cc(Cl)ccc3Cl)CC2)cc1F,0.025911738564892255,0.9895076035980329,0.0,1.0,0.2761588207290373,0.0
CN1CCN(CCn2c(O)c(NC(=O)c3ccccc3NC(=O)c3ccc(N4CCCC(O)C4)cc3)ccc2=O)CC1,COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCc3ccc(F)cc3)CC1)C2,0.025911738564892255,0.7610886351003626,0.0,1.0,0.3240597227632047,0.0
