smiles,label_proba,label_binary
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
NC(CN1CCCCC1)=NO,0.006689350573179657,0
