smiles,label_proba,label_binary
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
C=CCCCN1CCCC1,0.06168711829149995,0
