smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
N#Cc1cccnc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2cccc(-n3ccc4ncccc4c3=O)c2)CC1,CCn1c(=O)n(C2CCN(C3CCc4ccccc4C3OC)CC2)c2ccccc21,0.37626816426938925,0.18004263275384036,0.7188419719732789,0,0,1,tensor(0.3096),tensor(0.2544),tensor(0.4360),tensor(2),tensor(1),tensor(3)
N#Cc1cccnc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2cccc(-n3ccc4ncccc4c3=O)c2)CC1,COc1cccc(CCCN(C)CC(CCCCN2CCC(c3ccc(C)cc3)CC2)c2ccc(Cl)c(Cl)c2)c1,0.37626816426938925,0.18004263275384036,0.5001598747383915,0,0,1,tensor(0.3386),tensor(0.2782),tensor(0.3832),tensor(2),tensor(1),tensor(3)
N#Cc1cccnc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2cccc(-n3ccc4ncccc4c3=O)c2)CC1,CC(C)NCCC1c2ccccc2Cc2ccccc21,0.37626816426938925,0.18004263275384036,0.2589451819928762,0,0,0,tensor(0.3689),tensor(0.3031),tensor(0.3280),tensor(3),tensor(1),tensor(2)
N#Cc1cccnc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2cccc(-n3ccc4ncccc4c3=O)c2)CC1,O=C(C1=CCN(Cc2ccc(N3CCN(c4ccccc4F)CC3)cc2)CC1)c1ccccc1,0.37626816426938925,0.18004263275384036,0.14375624616334454,0,0,0,tensor(0.3825),tensor(0.3144),tensor(0.3031),tensor(3),tensor(2),tensor(1)
N#Cc1cccnc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2cccc(-n3ccc4ncccc4c3=O)c2)CC1,O=C(c1ccc(CNCCCCCN2CCN(c3nsc4ccccc34)CC2)cc1)c1ccccn1,0.37626816426938925,0.18004263275384036,0.9415088504237032,0,0,1,tensor(0.2792),tensor(0.2295),tensor(0.4914),tensor(2),tensor(1),tensor(3)
N#Cc1cccnc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2cccc(-n3ccc4ncccc4c3=O)c2)CC1,Clc1ccc2c(c1)CCN(CCc1ccccc1)C2,0.37626816426938925,0.18004263275384036,0.6478535735997335,0,0,1,tensor(0.3191),tensor(0.2622),tensor(0.4187),tensor(2),tensor(1),tensor(3)
N#Cc1cccnc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,CCn1c(=O)n(C2CCN(C3CCc4ccccc4C3OC)CC2)c2ccccc21,COc1cccc(CCCN(C)CC(CCCCN2CCC(c3ccc(C)cc3)CC2)c2ccc(Cl)c(Cl)c2)c1,0.37626816426938925,0.7188419719732789,0.5001598747383915,0,1,1,tensor(0.2824),tensor(0.3978),tensor(0.3197),tensor(1),tensor(3),tensor(2)
N#Cc1cccnc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,CCn1c(=O)n(C2CCN(C3CCc4ccccc4C3OC)CC2)c2ccccc21,CC(C)NCCC1c2ccccc2Cc2ccccc21,0.37626816426938925,0.7188419719732789,0.2589451819928762,0,1,0,tensor(0.3032),tensor(0.4271),tensor(0.2697),tensor(2),tensor(3),tensor(1)
N#Cc1cccnc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,CCn1c(=O)n(C2CCN(C3CCc4ccccc4C3OC)CC2)c2ccccc21,O=C(C1=CCN(Cc2ccc(N3CCN(c4ccccc4F)CC3)cc2)CC1)c1ccccc1,0.37626816426938925,0.7188419719732789,0.14375624616334454,0,1,0,tensor(0.3124),tensor(0.4400),tensor(0.2476),tensor(2),tensor(3),tensor(1)
N#Cc1cccnc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,CCn1c(=O)n(C2CCN(C3CCc4ccccc4C3OC)CC2)c2ccccc21,O=C(c1ccc(CNCCCCCN2CCN(c3nsc4ccccc34)CC2)cc1)c1ccccn1,0.37626816426938925,0.7188419719732789,0.9415088504237032,0,1,1,tensor(0.2399),tensor(0.3379),tensor(0.4222),tensor(1),tensor(2),tensor(3)
N#Cc1cccnc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,CCn1c(=O)n(C2CCN(C3CCc4ccccc4C3OC)CC2)c2ccccc21,Clc1ccc2c(c1)CCN(CCc1ccccc1)C2,0.37626816426938925,0.7188419719732789,0.6478535735997335,0,1,1,tensor(0.2688),tensor(0.3786),tensor(0.3526),tensor(1),tensor(3),tensor(2)
N#Cc1cccnc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,COc1cccc(CCCN(C)CC(CCCCN2CCC(c3ccc(C)cc3)CC2)c2ccc(Cl)c(Cl)c2)c1,CC(C)NCCC1c2ccccc2Cc2ccccc21,0.37626816426938925,0.5001598747383915,0.2589451819928762,0,1,0,tensor(0.3310),tensor(0.3747),tensor(0.2944),tensor(2),tensor(3),tensor(1)
N#Cc1cccnc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,COc1cccc(CCCN(C)CC(CCCCN2CCC(c3ccc(C)cc3)CC2)c2ccc(Cl)c(Cl)c2)c1,O=C(C1=CCN(Cc2ccc(N3CCN(c4ccccc4F)CC3)cc2)CC1)c1ccccc1,0.37626816426938925,0.5001598747383915,0.14375624616334454,0,1,0,tensor(0.3419),tensor(0.3870),tensor(0.2710),tensor(2),tensor(3),tensor(1)
