smiles,label_proba,label_binary
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.06358834464577265,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,9.049922753090814e-05,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.07868578315471862,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.16621991498545194,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.0,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.0,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.17183821089538853,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.09066040225994025,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.0,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.06817293370324584,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.0,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.0,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.038113156501252785,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.0,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.0,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.0,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.0,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.04534166260417676,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.0,0
COc1cc(F)cc(OC)c1Cc1ncn(CC2OCCN(c3ccc(C(F)(F)F)cc3)C2=O)n1,0.0,0
