smiles,label_proba,label_binary
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
C#CC(O)C=CCCCCCCCCCCCCCCCC=CC(O)C#C,0.028228994421590617,0
